MIN=0	-300	-10	0	
MAX=8	300	10	500	
SCALE=1	100	5	100	
DEC=3	1	2	2	
DEF="Zeit" t / s	"Spannung" U_A1 / mV	"Spannung" U_B1 / V	"Frequenz" f / Hz	
6,048	-82,5	-0,125	NAN	
6,049	-82,5	-0,12	NAN	
6,05	-82,5	-0,125	NAN	
6,051	-82,5	-0,125	NAN	
6,052	-82,65	-0,125	NAN	
6,053	-82,65	-0,13	NAN	
6,054	-82,5	-0,12	NAN	
6,055	-82,5	-0,13	NAN	
6,056	-82,65	-0,125	NAN	
6,057	-82,65	-0,125	NAN	
6,058	-82,5	-0,12	NAN	
6,059	-82,5	-0,12	NAN	
6,06	-82,65	-0,125	NAN	
6,061	-82,5	-0,125	NAN	
6,062	-82,5	-0,125	NAN	
6,063	-82,65	-0,125	NAN	
6,064	-82,5	-0,125	NAN	
6,065	-82,5	-0,125	NAN	
6,066	-82,5	-0,125	NAN	
6,067	-82,65	-0,125	NAN	
6,068	-82,5	-0,125	NAN	
6,069	-82,5	-0,12	NAN	
6,07	-82,5	-0,125	NAN	
6,071	-82,5	-0,125	NAN	
6,072	-82,5	-0,125	NAN	
6,073	-82,5	-0,13	NAN	
6,074	-82,5	-0,12	NAN	
6,075	-82,5	-0,125	NAN	
6,076	-82,65	-0,125	NAN	
6,077	-82,5	-0,125	NAN	
6,078	-82,5	-0,13	NAN	
6,079	-82,5	-0,12	NAN	
6,08	-82,5	-0,125	NAN	
6,081	-82,5	-0,125	NAN	
6,082	-82,5	-0,125	NAN	
6,083	-82,5	-0,125	NAN	
6,084	-82,5	-0,125	NAN	
6,085	-82,5	-0,125	NAN	
6,086	-82,5	-0,125	NAN	
6,087	-82,5	-0,125	NAN	
6,088	-82,5	-0,13	NAN	
6,089	-82,65	-0,12	NAN	
6,09	-82,5	-0,125	NAN	
6,091	-82,65	-0,125	NAN	
6,092	-82,5	-0,125	NAN	
6,093	-82,5	-0,125	NAN	
6,094	-82,5	-0,12	NAN	
6,095	-82,65	-0,125	NAN	
6,096	-82,65	-0,125	NAN	
6,097	-82,5	-0,125	NAN	
6,098	-82,5	-0,125	NAN	
6,099	-82,5	-0,12	NAN	
6,1	-82,65	-0,125	NAN	
6,101	-82,65	-0,125	NAN	
6,102	-82,65	-0,125	NAN	
6,103	-82,5	-0,13	NAN	
6,104	-82,5	-0,12	NAN	
6,105	-82,5	-0,125	NAN	
6,106	-82,5	-0,125	NAN	
6,107	-82,5	-0,125	NAN	
6,108	-82,5	-0,13	NAN	
6,109	-82,5	-0,12	NAN	
6,11	-82,5	-0,125	NAN	
6,111	-82,5	-0,13	NAN	
6,112	-82,35	-0,12	NAN	
6,113	-82,5	-0,125	NAN	
6,114	-82,5	-0,12	NAN	
6,115	-82,5	-0,125	NAN	
6,116	-82,65	-0,125	NAN	
6,117	-82,5	-0,125	NAN	
6,118	-82,5	-0,125	NAN	
6,119	-82,65	-0,125	NAN	
6,12	-82,5	-0,125	NAN	
6,121	-82,5	-0,125	NAN	
6,122	-82,5	-0,125	NAN	
6,123	-82,65	-0,125	NAN	
6,124	-82,5	-0,12	NAN	
6,125	-82,5	-0,125	NAN	
6,126	-82,5	-0,125	NAN	
6,127	-82,5	-0,125	NAN	
6,128	-82,5	-0,125	NAN	
6,129	-82,5	-0,12	NAN	
6,13	-82,5	-0,125	NAN	
6,131	-82,5	-0,125	NAN	
6,132	-82,5	-0,125	NAN	
6,133	-82,5	-0,13	NAN	
6,134	-82,5	-0,125	NAN	
6,135	-82,5	-0,125	NAN	
6,136	-82,5	-0,125	NAN	
6,137	-82,35	-0,125	NAN	
6,138	-82,5	-0,125	NAN	
6,139	-82,5	-0,125	NAN	
6,14	-82,5	-0,125	NAN	
6,141	-82,5	-0,125	NAN	
6,142	-82,5	-0,125	NAN	
6,143	-82,5	-0,125	NAN	
6,144	-82,5	-0,12	NAN	
6,145	-82,65	-0,125	NAN	
6,146	-82,5	-0,125	NAN	
6,147	-82,5	-0,12	NAN	
6,148	-82,5	-0,125	NAN	
6,149	-82,35	-0,12	NAN	
6,15	-82,5	-0,125	NAN	
6,151	-82,65	-0,12	NAN	
6,152	-82,5	-0,125	NAN	
6,153	-82,5	-0,125	NAN	
6,154	-82,5	-0,125	NAN	
6,155	-82,65	-0,125	NAN	
6,156	-82,5	-0,125	NAN	
6,157	-82,5	-0,12	NAN	
6,158	-82,5	-0,125	NAN	
6,159	-82,35	-0,125	NAN	
6,16	-82,5	-0,125	NAN	
6,161	-82,5	-0,125	NAN	
6,162	-82,5	-0,125	NAN	
6,163	-82,5	-0,13	NAN	
6,164	-82,5	-0,12	NAN	
6,165	-82,5	-0,125	NAN	
6,166	-82,5	-0,125	NAN	
6,167	-82,5	-0,125	NAN	
6,168	-82,5	-0,13	NAN	
6,169	-82,5	-0,125	NAN	
6,17	-82,5	-0,125	NAN	
6,171	-82,5	-0,115	NAN	
6,172	-82,5	-0,125	NAN	
6,173	-82,65	-0,125	NAN	
6,174	-82,5	-0,125	NAN	
6,175	-82,65	-0,125	NAN	
6,176	-82,5	-0,125	NAN	
6,177	-82,5	-0,12	NAN	
6,178	-82,5	-0,13	NAN	
6,179	-82,5	-0,125	NAN	
6,18	-82,5	-0,125	NAN	
6,181	-82,65	-0,125	NAN	
6,182	-82,35	-0,125	NAN	
6,183	-82,5	-0,13	NAN	
6,184	-82,5	-0,12	NAN	
6,185	-82,5	-0,125	NAN	
6,186	-82,5	-0,125	NAN	
6,187	-82,5	-0,12	NAN	
6,188	-82,5	-0,125	NAN	
6,189	-82,65	-0,12	NAN	
6,19	-82,65	-0,125	NAN	
6,191	-82,5	-0,13	NAN	
6,192	-82,5	-0,12	NAN	
6,193	-82,5	-0,125	NAN	
6,194	-82,65	-0,125	NAN	
6,195	-82,65	-0,125	NAN	
6,196	-82,5	-0,125	NAN	
6,197	-82,65	-0,12	NAN	
6,198	-82,65	-0,125	NAN	
6,199	-82,5	-0,12	NAN	
6,2	-82,5	-0,125	NAN	
6,201	-82,5	-0,12	NAN	
6,202	-82,5	-0,12	NAN	
6,203	-82,5	-0,125	NAN	
6,204	-82,35	-0,12	NAN	
6,205	-82,65	-0,12	NAN	
6,206	-82,5	-0,125	NAN	
6,207	-82,5	-0,125	NAN	
6,208	-82,5	-0,125	NAN	
6,209	-82,5	-0,125	NAN	
6,21	-82,5	-0,125	NAN	
6,211	-82,65	-0,125	NAN	
6,212	-82,5	-0,125	NAN	
6,213	-82,5	-0,125	NAN	
6,214	-82,5	-0,125	NAN	
6,215	-82,5	-0,125	NAN	
6,216	-82,5	-0,125	NAN	
6,217	-82,5	-0,12	NAN	
6,218	-82,5	-0,125	NAN	
6,219	-82,5	-0,12	NAN	
6,22	-82,65	-0,125	NAN	
6,221	-82,5	-0,125	NAN	
6,222	-82,5	-0,12	NAN	
6,223	-82,5	-0,13	NAN	
6,224	-82,5	-0,125	NAN	
6,225	-82,5	-0,125	NAN	
6,226	-82,5	-0,125	NAN	
6,227	-82,5	-0,12	NAN	
6,228	-82,65	-0,125	NAN	
6,229	-82,5	-0,12	NAN	
6,23	-82,65	-0,125	NAN	
6,231	-82,5	-0,125	NAN	
6,232	-82,5	-0,12	NAN	
6,233	-82,5	-0,13	NAN	
6,234	-82,5	-0,125	NAN	
6,235	-82,5	-0,125	NAN	
6,236	-82,5	-0,125	NAN	
6,237	-82,5	-0,12	NAN	
6,238	-82,65	-0,13	NAN	
6,239	-82,5	-0,125	NAN	
6,24	-82,65	-0,125	NAN	
6,241	-82,5	-0,125	NAN	
6,242	-82,5	-0,125	NAN	
6,243	-82,5	-0,125	NAN	
6,244	-82,5	-0,125	NAN	
6,245	-82,5	-0,125	NAN	
6,246	-82,5	-0,125	NAN	
6,247	-82,35	-0,12	NAN	
6,248	-82,5	-0,125	NAN	
6,249	-82,5	-0,12	NAN	
6,25	-82,5	-0,125	NAN	
6,251	-82,5	-0,125	NAN	
6,252	-82,5	-0,12	NAN	
6,253	-82,65	-0,125	NAN	
6,254	-82,5	-0,125	NAN	
6,255	-82,5	-0,12	NAN	
6,256	-82,5	-0,125	NAN	
6,257	-82,5	-0,125	NAN	
6,258	-82,5	-0,125	NAN	
6,259	-82,5	-0,125	NAN	
6,26	-82,5	-0,125	NAN	
6,261	-82,65	-0,125	NAN	
6,262	-82,35	-0,12	NAN	
6,263	-82,5	-0,125	NAN	
6,264	-82,5	-0,125	NAN	
6,265	-82,5	-0,125	NAN	
6,266	-82,5	-0,125	NAN	
6,267	-82,5	-0,12	NAN	
6,268	-82,5	-0,125	NAN	
6,269	-82,65	-0,125	NAN	
6,27	-82,5	-0,125	NAN	
6,271	-82,5	-0,125	NAN	
6,272	-82,5	-0,12	NAN	
6,273	-82,5	-0,125	NAN	
6,274	-82,35	-0,12	NAN	
6,275	-82,5	-0,12	NAN	
6,276	-82,5	-0,125	NAN	
6,277	-82,5	-0,125	NAN	
6,278	-82,5	-0,12	NAN	
6,279	-82,5	-0,125	NAN	
6,28	-82,5	-0,125	NAN	
6,281	-82,65	-0,125	NAN	
6,282	-82,5	-0,12	NAN	
6,283	-82,5	-0,125	NAN	
6,284	-82,5	-0,125	NAN	
6,285	-82,5	-0,125	NAN	
6,286	-82,5	-0,125	NAN	
6,287	-82,65	-0,12	NAN	
6,288	-82,65	-0,125	NAN	
6,289	-82,5	-0,125	NAN	
6,29	-82,5	-0,12	NAN	
6,291	-82,5	-0,125	NAN	
6,292	-82,5	-0,125	NAN	
6,293	-82,5	-0,125	NAN	
6,294	-82,65	-0,125	NAN	
6,295	-82,5	-0,12	NAN	
6,296	-82,5	-0,125	NAN	
6,297	-82,5	-0,125	NAN	
6,298	-82,5	-0,125	NAN	
6,299	-82,5	-0,125	NAN	
6,3	-82,5	-0,125	NAN	
6,301	-82,5	-0,125	NAN	
6,302	-82,35	-0,125	NAN	
6,303	-82,5	-0,125	NAN	
6,304	-82,5	-0,13	NAN	
6,305	-82,35	-0,12	NAN	
6,306	-82,5	-0,125	NAN	
6,307	-82,5	-0,125	NAN	
6,308	-82,65	-0,125	NAN	
6,309	-82,65	-0,12	NAN	
6,31	-82,5	-0,12	NAN	
6,311	-82,5	-0,125	NAN	
6,312	-82,65	-0,125	NAN	
6,313	-82,65	-0,125	NAN	
6,314	-82,5	-0,13	NAN	
6,315	-82,35	-0,125	NAN	
6,316	-82,5	-0,125	NAN	
6,317	-82,5	-0,125	NAN	
6,318	-82,65	-0,125	NAN	
6,319	-82,5	-0,125	NAN	
6,32	-82,5	-0,12	NAN	
6,321	-82,5	-0,125	NAN	
6,322	-82,5	-0,125	NAN	
6,323	-82,65	-0,125	NAN	
6,324	-82,5	-0,125	NAN	
6,325	-82,35	-0,12	NAN	
6,326	-82,5	-0,125	NAN	
6,327	-82,5	-0,125	NAN	
6,328	-82,5	-0,125	NAN	
6,329	-82,5	-0,13	NAN	
6,33	-82,5	-0,12	NAN	
6,331	-82,5	-0,125	NAN	
6,332	-82,65	-0,125	NAN	
6,333	-82,5	-0,125	NAN	
6,334	-82,65	-0,125	NAN	
6,335	-82,5	-0,12	NAN	
6,336	-82,5	-0,125	NAN	
6,337	-82,5	-0,125	NAN	
6,338	-82,5	-0,125	NAN	
6,339	-82,5	-0,13	NAN	
6,34	-82,5	-0,12	NAN	
6,341	-82,65	-0,13	NAN	
6,342	-82,5	-0,125	NAN	
6,343	-82,65	-0,125	NAN	
6,344	-82,5	-0,125	NAN	
6,345	-82,5	-0,12	NAN	
6,346	-82,5	-0,125	NAN	
6,347	-82,5	-0,125	NAN	
6,348	-82,5	-0,125	NAN	
6,349	-82,35	-0,125	NAN	
6,35	-82,35	-0,12	NAN	
6,351	-82,5	-0,125	NAN	
6,352	-82,5	-0,13	NAN	
6,353	-82,5	-0,125	NAN	
6,354	-82,5	-0,125	NAN	
6,355	-82,5	-0,125	NAN	
6,356	-82,5	-0,125	NAN	
6,357	-82,5	-0,13	NAN	
6,358	-82,5	-0,125	NAN	
6,359	-82,5	-0,125	NAN	
6,36	-82,5	-0,12	NAN	
6,361	-82,5	-0,125	NAN	
6,362	-82,5	-0,125	NAN	
6,363	-82,5	-0,125	NAN	
6,364	-82,5	-0,125	NAN	
6,365	-82,35	-0,12	NAN	
6,366	-82,5	-0,125	NAN	
6,367	-82,5	-0,13	NAN	
6,368	-82,5	-0,125	NAN	
6,369	-82,5	-0,125	NAN	
6,37	-82,5	-0,12	NAN	
6,371	-82,5	-0,13	NAN	
6,372	-82,5	-0,13	NAN	
6,373	-82,5	-0,125	NAN	
6,374	-82,5	-0,13	NAN	
6,375	-82,5	-0,125	NAN	
6,376	-82,5	-0,125	NAN	
6,377	-82,5	-0,125	NAN	
6,378	-82,5	-0,125	NAN	
6,379	-82,5	-0,125	NAN	
6,38	-82,5	-0,12	NAN	
6,381	-82,65	-0,125	NAN	
6,382	-82,65	-0,12	NAN	
6,383	-82,65	-0,125	NAN	
6,384	-82,5	-0,125	NAN	
6,385	-82,5	-0,12	NAN	
6,386	-82,65	-0,125	NAN	
6,387	-82,5	-0,13	NAN	
6,388	-82,35	-0,12	NAN	
6,389	-82,5	-0,125	NAN	
6,39	-82,5	-0,12	NAN	
6,391	-82,5	-0,125	NAN	
6,392	-82,5	-0,125	NAN	
6,393	-82,5	-0,125	NAN	
6,394	-82,5	-0,125	NAN	
6,395	-82,5	-0,125	NAN	
6,396	-82,5	-0,125	NAN	
6,397	-82,5	-0,125	NAN	
6,398	-82,5	-0,12	NAN	
6,399	-82,5	-0,125	NAN	
6,4	-82,35	-0,12	NAN	
6,401	-82,5	-0,125	NAN	
6,402	-82,5	-0,125	NAN	
6,403	-82,65	-0,125	NAN	
6,404	-82,5	-0,125	NAN	
6,405	-82,5	-0,12	NAN	
6,406	-82,65	-0,125	NAN	
6,407	-82,5	-0,125	NAN	
6,408	-82,35	-0,125	NAN	
6,409	-82,5	-0,125	NAN	
6,41	-82,5	-0,125	NAN	
6,411	-82,5	-0,125	NAN	
6,412	-82,5	-0,115	NAN	
6,413	-82,35	-0,125	NAN	
6,414	-82,5	-0,125	NAN	
6,415	-82,5	-0,12	NAN	
6,416	-82,5	-0,125	NAN	
6,417	-82,5	-0,125	NAN	
6,418	-82,5	-0,125	NAN	
6,419	-82,35	-0,125	NAN	
6,42	-82,5	-0,12	NAN	
6,421	-82,5	-0,125	NAN	
6,422	-82,5	-0,125	NAN	
6,423	-82,5	-0,125	NAN	
6,424	-82,5	-0,125	NAN	
6,425	-82,35	-0,12	NAN	
6,426	-82,5	-0,125	NAN	
6,427	-82,5	-0,125	NAN	
6,428	-82,35	-0,125	NAN	
6,429	-82,5	-0,125	NAN	
6,43	-82,5	-0,12	NAN	
6,431	-82,5	-0,125	NAN	
6,432	-82,5	-0,115	NAN	
6,433	-82,5	-0,125	NAN	
6,434	-82,5	-0,13	NAN	
6,435	-82,5	-0,125	NAN	
6,436	-82,5	-0,125	NAN	
6,437	-82,65	-0,12	NAN	
6,438	-82,5	-0,125	NAN	
6,439	-82,5	-0,125	NAN	
6,44	-82,5	-0,12	NAN	
6,441	-82,5	-0,125	NAN	
6,442	-82,5	-0,125	NAN	
6,443	-82,5	-0,125	NAN	
6,444	-82,5	-0,125	NAN	
6,445	-82,5	-0,12	NAN	
6,446	-82,5	-0,125	NAN	
6,447	-82,5	-0,115	NAN	
6,448	-82,5	-0,12	NAN	
6,449	-82,5	-0,125	NAN	
6,45	-82,5	-0,12	NAN	
6,451	-82,5	-0,125	NAN	
6,452	-82,5	-0,125	NAN	
6,453	-82,5	-0,125	NAN	
6,454	-82,5	-0,125	NAN	
6,455	-82,5	-0,125	NAN	
6,456	-82,5	-0,125	NAN	
6,457	-82,5	-0,125	NAN	
6,458	-82,35	-0,125	NAN	
6,459	-82,5	-0,125	NAN	
6,46	-82,5	-0,12	NAN	
6,461	-82,5	-0,125	NAN	
6,462	-82,5	-0,125	NAN	
6,463	-82,35	-0,125	NAN	
6,464	-82,5	-0,125	NAN	
6,465	-82,5	-0,12	NAN	
6,466	-82,5	-0,125	NAN	
6,467	-82,65	-0,125	NAN	
6,468	-82,35	-0,125	NAN	
6,469	-82,5	-0,13	NAN	
6,47	-82,5	-0,125	NAN	
6,471	-82,5	-0,125	NAN	
6,472	-82,5	-0,13	NAN	
6,473	-82,5	-0,125	NAN	
6,474	-82,5	-0,125	NAN	
6,475	-82,5	-0,125	NAN	
6,476	-82,65	-0,125	NAN	
6,477	-82,5	-0,125	NAN	
6,478	-82,35	-0,125	NAN	
6,479	-82,5	-0,125	NAN	
6,48	-82,5	-0,125	NAN	
6,481	-82,5	-0,125	NAN	
6,482	-82,5	-0,13	NAN	
6,483	-82,5	-0,125	NAN	
6,484	-82,5	-0,13	NAN	
6,485	-82,5	-0,125	NAN	
6,486	-82,5	-0,125	NAN	
6,487	-82,5	-0,125	NAN	
6,488	-82,5	-0,12	NAN	
6,489	-82,5	-0,125	NAN	
6,49	-82,5	-0,12	NAN	
6,491	-82,65	-0,125	NAN	
6,492	-82,5	-0,13	NAN	
6,493	-82,5	-0,12	NAN	
6,494	-82,5	-0,13	NAN	
6,495	-82,5	-0,125	NAN	
6,496	-82,65	-0,125	NAN	
6,497	-82,5	-0,13	NAN	
6,498	-82,5	-0,12	NAN	
6,499	-82,5	-0,125	NAN	
6,5	-82,5	-0,125	NAN	
6,501	-82,5	-0,125	NAN	
6,502	-82,5	-0,125	NAN	
6,503	-82,5	-0,125	NAN	
6,504	-82,5	-0,125	NAN	
6,505	-82,5	-0,12	NAN	
6,506	-82,65	-0,12	NAN	
6,507	-82,5	-0,125	NAN	
6,508	-82,5	-0,12	NAN	
6,509	-82,5	-0,125	NAN	
6,51	-82,5	-0,12	NAN	
6,511	-82,5	-0,125	NAN	
6,512	-82,5	-0,125	NAN	
6,513	-82,5	-0,12	NAN	
6,514	-82,5	-0,125	NAN	
6,515	-82,5	-0,125	NAN	
6,516	-82,5	-0,125	NAN	
6,517	-82,5	-0,13	NAN	
6,518	-82,5	-0,12	NAN	
6,519	-82,5	-0,125	NAN	
6,52	-82,5	-0,125	NAN	
6,521	-82,35	-0,125	NAN	
6,522	-82,5	-0,13	NAN	
6,523	-82,35	-0,125	NAN	
6,524	-82,5	-0,125	NAN	
6,525	-82,35	-0,125	NAN	
6,526	-82,5	-0,125	NAN	
6,527	-82,35	-0,13	NAN	
6,528	-82,5	-0,12	NAN	
6,529	-82,5	-0,125	NAN	
6,53	-82,5	-0,12	NAN	
6,531	-82,65	-0,125	NAN	
6,532	-82,5	-0,125	NAN	
6,533	-82,5	-0,12	NAN	
6,534	-82,5	-0,125	NAN	
6,535	-82,5	-0,125	NAN	
6,536	-82,65	-0,125	NAN	
6,537	-82,5	-0,125	NAN	
6,538	-82,5	-0,125	NAN	
6,539	-82,5	-0,125	NAN	
6,54	-82,5	-0,12	NAN	
6,541	-82,5	-0,125	NAN	
6,542	-82,5	-0,125	NAN	
6,543	-82,5	-0,125	NAN	
6,544	-82,5	-0,125	NAN	
6,545	-82,35	-0,12	NAN	
6,546	-82,5	-0,125	NAN	
6,547	-82,5	-0,125	NAN	
6,548	-82,5	-0,125	NAN	
6,549	-82,5	-0,125	NAN	
6,55	-82,5	-0,12	NAN	
6,551	-82,5	-0,125	NAN	
6,552	-82,5	-0,125	NAN	
6,553	-82,5	-0,115	NAN	
6,554	-82,5	-0,125	NAN	
6,555	-82,5	-0,125	NAN	
6,556	-82,5	-0,125	NAN	
6,557	-82,5	-0,12	NAN	
6,558	-82,35	-0,125	NAN	
6,559	-82,5	-0,125	NAN	
6,56	-82,5	-0,12	NAN	
6,561	-82,5	-0,125	NAN	
6,562	-82,5	-0,125	NAN	
6,563	-82,5	-0,125	NAN	
6,564	-82,5	-0,125	NAN	
6,565	-82,5	-0,12	NAN	
6,566	-82,5	-0,125	NAN	
6,567	-82,5	-0,125	NAN	
6,568	-82,35	-0,125	NAN	
6,569	-82,5	-0,125	NAN	
6,57	-82,5	-0,12	NAN	
6,571	-82,5	-0,125	NAN	
6,572	-82,5	-0,115	NAN	
6,573	-82,5	-0,12	NAN	
6,574	-82,5	-0,125	NAN	
6,575	-82,35	-0,125	NAN	
6,576	-82,35	-0,125	NAN	
6,577	-82,5	-0,125	NAN	
6,578	-82,35	-0,125	NAN	
6,579	-82,5	-0,125	NAN	
6,58	-82,35	-0,12	NAN	
6,581	-82,5	-0,125	NAN	
6,582	-82,5	-0,13	NAN	
6,583	-82,65	-0,125	NAN	
6,584	-82,5	-0,125	NAN	
6,585	-82,5	-0,12	NAN	
6,586	-82,65	-0,13	NAN	
6,587	-82,5	-0,125	NAN	
6,588	-82,5	-0,125	NAN	
6,589	-82,5	-0,125	NAN	
6,59	-82,5	-0,12	NAN	
6,591	-82,5	-0,125	NAN	
6,592	-82,5	-0,125	NAN	
6,593	-82,35	-0,125	NAN	
6,594	-82,65	-0,125	NAN	
6,595	-82,5	-0,125	NAN	
6,596	-82,5	-0,125	NAN	
6,597	-82,5	-0,13	NAN	
6,598	-82,5	-0,125	NAN	
6,599	-82,5	-0,125	NAN	
6,6	-82,5	-0,12	NAN	
6,601	-82,35	-0,125	NAN	
6,602	-82,5	-0,12	NAN	
6,603	-82,5	-0,125	NAN	
6,604	-82,5	-0,125	NAN	
6,605	-82,5	-0,12	NAN	
6,606	-82,5	-0,125	NAN	
6,607	-82,5	-0,13	NAN	
6,608	-82,35	-0,12	NAN	
6,609	-82,5	-0,125	NAN	
6,61	-82,5	-0,12	NAN	
6,611	-82,5	-0,125	NAN	
6,612	-82,35	-0,12	NAN	
6,613	-82,5	-0,125	NAN	
6,614	-82,5	-0,125	NAN	
6,615	-82,5	-0,125	NAN	
6,616	-82,5	-0,125	NAN	
6,617	-82,5	-0,125	NAN	
6,618	-82,5	-0,12	NAN	
6,619	-82,5	-0,125	NAN	
6,62	-82,35	-0,125	NAN	
6,621	-82,35	-0,125	NAN	
6,622	-82,5	-0,125	NAN	
6,623	-82,5	-0,125	NAN	
6,624	-82,5	-0,125	NAN	
6,625	-82,35	-0,12	NAN	
6,626	-82,5	-0,125	NAN	
6,627	-82,5	-0,12	NAN	
6,628	-82,5	-0,12	NAN	
6,629	-82,5	-0,125	NAN	
6,63	-82,5	-0,12	NAN	
6,631	-82,5	-0,125	NAN	
6,632	-82,5	-0,13	NAN	
6,633	-82,5	-0,125	NAN	
6,634	-82,5	-0,125	NAN	
6,635	-82,5	-0,12	NAN	
6,636	-82,5	-0,125	NAN	
6,637	-82,5	-0,12	NAN	
6,638	-82,5	-0,12	NAN	
6,639	-82,5	-0,125	NAN	
6,64	-82,5	-0,12	NAN	
6,641	-82,5	-0,125	NAN	
6,642	-82,5	-0,125	NAN	
6,643	-82,35	-0,125	NAN	
6,644	-82,5	-0,125	NAN	
6,645	-82,5	-0,12	NAN	
6,646	-82,5	-0,125	NAN	
6,647	-82,5	-0,125	NAN	
6,648	-82,5	-0,12	NAN	
6,649	-82,5	-0,13	NAN	
6,65	-82,35	-0,125	NAN	
6,651	-82,5	-0,125	NAN	
6,652	-82,5	-0,125	NAN	
6,653	-82,35	-0,115	NAN	
6,654	-82,5	-0,125	NAN	
6,655	-82,5	-0,125	NAN	
6,656	-82,5	-0,125	NAN	
6,657	-82,5	-0,125	NAN	
6,658	-82,5	-0,12	NAN	
6,659	-82,5	-0,125	NAN	
6,66	-82,5	-0,12	NAN	
6,661	-82,65	-0,125	NAN	
6,662	-82,5	-0,125	NAN	
6,663	-82,5	-0,12	NAN	
6,664	-82,5	-0,125	NAN	
6,665	-82,5	-0,125	NAN	
6,666	-82,5	-0,125	NAN	
6,667	-82,35	-0,125	NAN	
6,668	-82,35	-0,12	NAN	
6,669	-82,5	-0,13	NAN	
6,67	-82,5	-0,125	NAN	
6,671	-82,5	-0,125	NAN	
6,672	-82,5	-0,13	NAN	
6,673	-82,5	-0,12	NAN	
6,674	-82,5	-0,125	NAN	
6,675	-82,5	-0,125	NAN	
6,676	-82,5	-0,125	NAN	
6,677	-82,5	-0,13	NAN	
6,678	-82,35	-0,125	NAN	
6,679	-82,5	-0,125	NAN	
6,68	-82,5	-0,125	NAN	
6,681	-82,65	-0,125	NAN	
6,682	-82,5	-0,125	NAN	
6,683	-82,5	-0,12	NAN	
6,684	-82,5	-0,125	NAN	
6,685	-82,5	-0,125	NAN	
6,686	-82,35	-0,125	NAN	
6,687	-82,35	-0,125	NAN	
6,688	-82,5	-0,12	NAN	
6,689	-82,5	-0,125	NAN	
6,69	-82,5	-0,125	NAN	
6,691	-82,5	-0,125	NAN	
6,692	-82,5	-0,125	NAN	
6,693	-82,5	-0,125	NAN	
6,694	-82,5	-0,125	NAN	
6,695	-82,5	-0,125	NAN	
6,696	-82,5	-0,12	NAN	
6,697	-82,5	-0,125	NAN	
6,698	-82,5	-0,12	NAN	
6,699	-82,5	-0,125	NAN	
6,7	-82,5	-0,125	NAN	
6,701	-82,5	-0,125	NAN	
6,702	-82,5	-0,125	NAN	
6,703	-82,5	-0,125	NAN	
6,704	-82,5	-0,13	NAN	
6,705	-82,5	-0,12	NAN	
6,706	-82,5	-0,125	NAN	
6,707	-82,5	-0,13	NAN	
6,708	-82,5	-0,12	NAN	
6,709	-82,5	-0,125	NAN	
6,71	-82,5	-0,125	NAN	
6,711	-82,5	-0,125	NAN	
6,712	-82,5	-0,13	NAN	
6,713	-82,35	-0,125	NAN	
6,714	-82,5	-0,12	NAN	
6,715	-82,5	-0,125	NAN	
6,716	-82,35	-0,125	NAN	
6,717	-82,5	-0,125	NAN	
6,718	-82,35	-0,125	NAN	
6,719	-82,5	-0,125	NAN	
6,72	-82,5	-0,125	NAN	
6,721	-82,5	-0,125	NAN	
6,722	-82,5	-0,13	NAN	
6,723	-82,35	-0,12	NAN	
6,724	-82,5	-0,125	NAN	
6,725	-82,5	-0,125	NAN	
6,726	-82,35	-0,125	NAN	
6,727	-82,5	-0,13	NAN	
6,728	-82,5	-0,12	NAN	
6,729	-82,35	-0,125	NAN	
6,73	-82,5	-0,125	NAN	
6,731	-82,35	-0,125	NAN	
6,732	-82,5	-0,125	NAN	
6,733	-82,35	-0,12	NAN	
6,734	-82,5	-0,125	NAN	
6,735	-82,5	-0,125	NAN	
6,736	-82,35	-0,125	NAN	
6,737	-82,5	-0,13	NAN	
6,738	-82,5	-0,12	NAN	
6,739	-82,5	-0,125	NAN	
6,74	-82,5	-0,125	NAN	
6,741	-82,5	-0,125	NAN	
6,742	-82,5	-0,125	NAN	
6,743	-82,5	-0,12	NAN	
6,744	-82,5	-0,125	NAN	
6,745	-82,5	-0,125	NAN	
6,746	-82,5	-0,125	NAN	
6,747	-82,65	-0,125	NAN	
6,748	-82,35	-0,125	NAN	
6,749	-82,5	-0,125	NAN	
6,75	-82,5	-0,125	NAN	
6,751	-82,35	-0,125	NAN	
6,752	-82,5	-0,125	NAN	
6,753	-82,35	-0,12	NAN	
6,754	-82,5	-0,125	NAN	
6,755	-82,5	-0,125	NAN	
6,756	-82,5	-0,125	NAN	
6,757	-82,5	-0,125	NAN	
6,758	-82,5	-0,12	NAN	
6,759	-82,5	-0,125	NAN	
6,76	-82,5	-0,125	NAN	
6,761	-82,35	-0,125	NAN	
6,762	-82,5	-0,125	NAN	
6,763	-82,35	-0,12	NAN	
6,764	-82,5	-0,125	NAN	
6,765	-82,5	-0,125	NAN	
6,766	-82,5	-0,125	NAN	
6,767	-82,5	-0,125	NAN	
6,768	-82,35	-0,12	NAN	
6,769	-82,5	-0,125	NAN	
6,77	-82,5	-0,125	NAN	
6,771	-82,5	-0,125	NAN	
6,772	-82,5	-0,125	NAN	
6,773	-82,5	-0,12	NAN	
6,774	-82,5	-0,125	NAN	
6,775	-82,5	-0,125	NAN	
6,776	-82,35	-0,125	NAN	
6,777	-82,35	-0,125	NAN	
6,778	-82,35	-0,125	NAN	
