1077,601	-2,955	0	14,4	NAN	
1077,701	-2,955	0	14,4	NAN	
1077,801	-2,955	0	14,4	NAN	
1077,901	-2,955	0	14,4	NAN	
1078,001	-2,955	0	14,4	NAN	
1078,101	-2,955	0	14,4	NAN	
1078,201	-2,955	0	14,4	NAN	
1078,301	-2,955	0	14,4	NAN	
1078,401	-2,955	0	14,4	NAN	
1078,501	-2,955	0	14,4	NAN	
1078,601	-2,955	0	14,4	NAN	
1078,701	-2,955	0	14,4	NAN	
1078,801	-2,955	0	14,4	NAN	
1078,901	-2,955	0	14,4	NAN	
1079,001	-2,955	0	14,4	NAN	
1079,101	-2,955	0	14,4	NAN	
1079,201	-2,955	0	14,4	NAN	
1079,301	-2,955	0	14,4	NAN	
1079,401	-2,955	0	14,4	NAN	
1079,501	-2,955	0	14,4	NAN	
1079,601	-2,955	0	14,4	NAN	
1079,701	-2,955	0	14,4	NAN	
1079,801	-2,955	0	14,4	NAN	
1079,901	-2,94	0	14,4	NAN	
1080,001	-2,94	0	14,4	NAN	
1080,101	-2,94	0	14,4	NAN	
1080,201	-2,94	0	14,4	NAN	
1080,301	-2,94	0	14,4	NAN	
1080,401	-2,94	0	14,4	NAN	
1080,501	-2,94	0	14,4	NAN	
1080,601	-2,94	0	14,4	NAN	
1080,701	-2,94	0	14,4	NAN	
1080,801	-2,94	0	14,4	NAN	
1080,901	-2,91	0	14,4	NAN	
1081,001	-2,91	0	14,4	NAN	
1081,101	-2,91	0	14,4	NAN	
1081,201	-2,91	0	14,4	NAN	
1081,301	-2,91	0	14,4	NAN	
1081,401	-2,91	0	14,4	NAN	
1081,501	-2,91	0	14,4	NAN	
1081,601	-2,91	0	14,4	NAN	
1081,701	-2,91	0	14,4	NAN	
1081,801	-2,91	0	14,4	NAN	
1081,901	-2,895	0	14,4	NAN	
1082,001	-2,895	0	14,4	NAN	
1082,101	-2,895	0	14,4	NAN	
1082,201	-2,895	0	14,4	NAN	
1082,301	-2,895	0	14,4	NAN	
1082,401	-2,895	0	14,4	NAN	
1082,501	-2,895	0	14,4	NAN	
1082,601	-2,895	0	14,4	NAN	
1082,701	-2,895	0	14,4	NAN	
1082,801	-2,895	0	14,4	NAN	
1082,901	-2,895	0	14,4	NAN	
1083,001	-2,895	0	14,4	NAN	
1083,101	-2,895	0	14,4	NAN	
1083,201	-2,895	0	14,4	NAN	
1083,301	-2,895	0	14,4	NAN	
1083,401	-2,895	0	14,4	NAN	
1083,501	-2,895	0	14,4	NAN	
1083,601	-2,895	0	14,4	NAN	
1083,701	-2,895	0	14,4	NAN	
1083,801	-2,895	0	14,4	NAN	
1083,901	-2,895	0	14,4	NAN	
1084,001	-2,895	0	14,4	NAN	
1084,101	-2,895	0	14,4	NAN	
1084,201	-2,895	0	14,4	NAN	
1084,301	-2,895	0	14,4	NAN	
1084,401	-2,895	0	14,4	NAN	
1084,501	-2,895	0	14,4	NAN	
1084,601	-2,895	0	14,4	NAN	
1084,701	-2,895	0	14,4	NAN	
1084,801	-2,895	0	14,4	NAN	
1084,901	-2,895	0	14,4	NAN	
1085,001	-2,895	0	14,4	NAN	
1085,101	-2,895	0	14,4	NAN	
1085,201	-2,895	0	14,4	NAN	
1085,301	-2,895	0	14,4	NAN	
1085,401	-2,895	0	14,4	NAN	
1085,501	-2,895	0	14,4	NAN	
1085,601	-2,895	0	14,4	NAN	
1085,701	-2,895	0	14,4	NAN	
1085,801	-2,895	0	14,4	NAN	
1085,901	-2,895	0	14,4	NAN	
1086,001	-2,895	0	14,4	NAN	
1086,101	-2,895	0	14,4	NAN	
1086,201	-2,895	0	14,4	NAN	
1086,301	-2,895	0	14,4	NAN	
1086,401	-2,895	0	14,4	NAN	
1086,501	-2,895	0	14,4	NAN	
1086,601	-2,895	0	14,4	NAN	
1086,701	-2,895	0	14,4	NAN	
1086,801	-2,895	0	14,4	NAN	
1086,901	-2,895	0	14,4	NAN	
1087,001	-2,895	0	14,4	NAN	
1087,101	-2,895	0	14,4	NAN	
1087,201	-2,895	0	14,4	NAN	
1087,301	-2,895	0	14,4	NAN	
1087,401	-2,895	0	14,4	NAN	
1087,501	-2,895	0	14,4	NAN	
1087,601	-2,895	0	14,4	NAN	
1087,701	-2,895	0	14,4	NAN	
1087,801	-2,895	0	14,4	NAN	
1087,901	-2,895	0	14,4	NAN	
1088,001	-2,895	0	14,4	NAN	
1088,101	-2,895	0	14,4	NAN	
1088,201	-2,895	0	14,4	NAN	
1088,301	-2,895	0	14,4	NAN	
1088,401	-2,895	0	14,4	NAN	
1088,501	-2,895	0	14,4	NAN	
1088,601	-2,895	0	14,4	NAN	
1088,701	-2,895	0	14,4	NAN	
1088,801	-2,895	0	14,4	NAN	
1088,901	-2,895	0	14,4	NAN	
1089,001	-2,895	0	14,4	NAN	
1089,101	-2,895	0	14,4	NAN	
1089,201	-2,895	0	14,4	NAN	
1089,301	-2,895	0	14,4	NAN	
1089,401	-2,895	0	14,4	NAN	
1089,501	-2,895	0	14,4	NAN	
1089,601	-2,895	0	14,4	NAN	
1089,701	-2,895	0	14,4	NAN	
1089,801	-2,895	0	14,4	NAN	
1089,901	-2,895	0	14,4	NAN	
1090,001	-2,895	0	14,4	NAN	
1090,101	-2,895	0	14,4	NAN	
1090,201	-2,895	0	14,4	NAN	
1090,301	-2,895	0	14,4	NAN	
1090,401	-2,895	0	14,4	NAN	
1090,501	-2,895	0	14,4	NAN	
1090,601	-2,895	0	14,4	NAN	
1090,701	-2,895	0	14,4	NAN	
1090,801	-2,895	0	14,4	NAN	
1090,901	-2,895	0	14,4	NAN	
1091,001	-2,895	0	14,4	NAN	
1091,101	-2,895	0	14,4	NAN	
1091,201	-2,895	0	14,4	NAN	
1091,301	-2,895	0	14,4	NAN	
1091,401	-2,895	0	14,4	NAN	
1091,501	-2,895	0	14,4	NAN	
1091,601	-2,895	0	14,4	NAN	
1091,701	-2,895	0	14,4	NAN	
1091,801	-2,895	0	14,4	NAN	
1091,901	-2,91	0	14,4	NAN	
1092,001	-2,91	0	14,4	NAN	
1092,101	-2,91	0	14,4	NAN	
1092,201	-2,91	0	14,4	NAN	
1092,301	-2,91	0	14,4	NAN	
1092,401	-2,91	0	14,4	NAN	
1092,501	-2,91	0	14,4	NAN	
1092,601	-2,91	0	14,4	NAN	
1092,701	-2,91	0	14,4	NAN	
1092,801	-2,91	0	14,4	NAN	
1092,901	-2,91	0	14,4	NAN	
1093,001	-2,91	0	14,4	NAN	
1093,101	-2,91	0	14,4	NAN	
1093,201	-2,91	0	14,4	NAN	
1093,301	-2,91	0	14,4	NAN	
1093,401	-2,91	0	14,4	NAN	
1093,501	-2,91	0	14,4	NAN	
1093,601	-2,91	0	14,4	NAN	
1093,701	-2,91	0	14,4	NAN	
1093,801	-2,91	0	14,4	NAN	
1093,901	-2,91	0	14,4	NAN	
1094,001	-2,91	0	14,4	NAN	
1094,101	-2,91	0	14,4	NAN	
1094,201	-2,91	0	14,4	NAN	
1094,301	-2,91	0	14,4	NAN	
1094,401	-2,91	0	14,4	NAN	
1094,501	-2,91	0	14,4	NAN	
1094,601	-2,91	0	14,4	NAN	
1094,701	-2,91	0	14,4	NAN	
1094,801	-2,91	0	14,4	NAN	
1094,901	-2,925	0	14,4	NAN	
1095,001	-2,925	0	14,4	NAN	
1095,101	-2,925	0	14,4	NAN	
1095,201	-2,925	0	14,4	NAN	
1095,301	-2,925	0	14,4	NAN	
1095,401	-2,925	0	14,4	NAN	
1095,501	-2,925	0	14,4	NAN	
1095,601	-2,925	0	14,4	NAN	
1095,701	-2,925	0	14,4	NAN	
1095,801	-2,925	0	14,4	NAN	
1095,901	-2,925	0	14,4	NAN	
1096,001	-2,925	0	14,4	NAN	
1096,101	-2,925	0	14,4	NAN	
1096,201	-2,925	0	14,4	NAN	
1096,301	-2,925	0	14,4	NAN	
1096,401	-2,925	0	14,4	NAN	
1096,501	-2,925	0	14,4	NAN	
1096,601	-2,925	0	14,4	NAN	
1096,701	-2,925	0	14,4	NAN	
1096,801	-2,925	0	14,4	NAN	
1096,901	-2,925	0	14,4	NAN	
1097,001	-2,925	0	14,4	NAN	
1097,101	-2,925	0	14,4	NAN	
1097,201	-2,925	0	14,4	NAN	
1097,301	-2,925	0	14,4	NAN	
1097,401	-2,925	0	14,4	NAN	
1097,501	-2,925	0	14,4	NAN	
1097,601	-2,925	0	14,4	NAN	
1097,701	-2,925	0	14,4	NAN	
1097,801	-2,925	0	14,4	NAN	
1097,901	-2,925	0	14,4	NAN	
1098,001	-2,925	0	14,4	NAN	
1098,101	-2,925	0	14,4	NAN	
1098,201	-2,925	0	14,4	NAN	
1098,301	-2,925	0	14,4	NAN	
1098,401	-2,925	0	14,4	NAN	
1098,501	-2,925	0	14,4	NAN	
1098,601	-2,925	0	14,4	NAN	
1098,701	-2,925	0	14,4	NAN	
1098,801	-2,925	0	14,4	NAN	
1098,901	-2,925	0	14,4	NAN	
1099,001	-2,925	0	14,4	NAN	
1099,101	-2,925	0	14,4	NAN	
1099,201	-2,925	0	14,4	NAN	
1099,301	-2,925	0	14,4	NAN	
1099,401	-2,925	0	14,4	NAN	
1099,501	-2,925	0	14,4	NAN	
1099,601	-2,925	0	14,4	NAN	
1099,701	-2,925	0	14,4	NAN	
1099,801	-2,925	0	14,4	NAN	
1099,901	-2,94	0	14,4	NAN	
1100,001	-2,94	0	14,4	NAN	
1100,101	-2,94	0	14,4	NAN	
1100,201	-2,94	0	14,4	NAN	
1100,301	-2,94	0	14,4	NAN	
1100,401	-2,94	0	14,4	NAN	
1100,501	-2,94	0	14,4	NAN	
1100,601	-2,94	0	14,4	NAN	
1100,701	-2,94	0	14,4	NAN	
1100,801	-2,94	0	14,4	NAN	
1100,901	-2,94	0	14,4	NAN	
1101,001	-2,94	0	14,4	NAN	
1101,101	-2,94	0	14,4	NAN	
1101,201	-2,94	0	14,4	NAN	
1101,301	-2,94	0	14,4	NAN	
1101,401	-2,94	0	14,4	NAN	
1101,501	-2,94	0	14,4	NAN	
1101,601	-2,94	0	14,4	NAN	
1101,701	-2,94	0	14,4	NAN	
1101,801	-2,94	0	14,4	NAN	
1101,901	-2,94	0	14,4	NAN	
1102,001	-2,94	0	14,4	NAN	
1102,101	-2,94	0	14,4	NAN	
1102,201	-2,94	0	14,4	NAN	
1102,301	-2,94	0	14,4	NAN	
1102,401	-2,94	0	14,4	NAN	
1102,501	-2,94	0	14,4	NAN	
1102,601	-2,94	0	14,4	NAN	
1102,701	-2,94	0	14,4	NAN	
1102,801	-2,94	0	14,4	NAN	
1102,901	-2,94	0	14,4	NAN	
1103,001	-2,94	0	14,4	NAN	
1103,101	-2,94	0	14,4	NAN	
1103,201	-2,94	0	14,4	NAN	
1103,301	-2,94	0	14,4	NAN	
1103,401	-2,94	0	14,4	NAN	
1103,501	-2,94	0	14,4	NAN	
1103,601	-2,94	0	14,4	NAN	
1103,701	-2,94	0	14,4	NAN	
1103,801	-2,94	0	14,4	NAN	
1103,901	-2,94	0	14,4	NAN	
1104,001	-2,94	0	14,4	NAN	
1104,101	-2,94	0	14,4	NAN	
1104,201	-2,94	0	14,4	NAN	
1104,301	-2,94	0	14,4	NAN	
1104,401	-2,94	0	14,4	NAN	
1104,501	-2,94	0	14,4	NAN	
1104,601	-2,94	0	14,4	NAN	
1104,701	-2,94	0	14,4	NAN	
1104,801	-2,94	0	14,4	NAN	
1104,901	-2,955	0	14,4	NAN	
1105,001	-2,955	0	14,4	NAN	
1105,101	-2,955	0	14,4	NAN	
1105,201	-2,955	0	14,4	NAN	
1105,301	-2,955	0	14,4	NAN	
1105,401	-2,955	0	14,4	NAN	
1105,501	-2,955	0	14,4	NAN	
1105,601	-2,955	0	14,4	NAN	
1105,701	-2,955	0	14,4	NAN	
1105,801	-2,955	0	14,4	NAN	
1105,901	-2,955	0	14,4	NAN	
1106,001	-2,955	0	14,4	NAN	
1106,101	-2,955	0	14,4	NAN	
1106,201	-2,955	0	14,4	NAN	
1106,301	-2,955	0	14,4	NAN	
1106,401	-2,955	0	14,4	NAN	
1106,501	-2,955	0	14,4	NAN	
1106,601	-2,955	0	14,4	NAN	
1106,701	-2,955	0	14,4	NAN	
1106,801	-2,955	0	14,4	NAN	
1106,901	-2,955	0	14,4	NAN	
1107,001	-2,955	0	14,4	NAN	
1107,101	-2,955	0	14,4	NAN	
1107,201	-2,955	0	14,4	NAN	
1107,301	-2,955	0	14,4	NAN	
1107,401	-2,955	0	14,4	NAN	
1107,501	-2,955	0	14,4	NAN	
1107,601	-2,955	0	14,4	NAN	
1107,701	-2,955	0	14,4	NAN	
1107,801	-2,955	0	14,4	NAN	
1107,901	-2,955	0	14,4	NAN	
1108,001	-2,955	0	14,4	NAN	
1108,101	-2,955	0	14,4	NAN	
1108,201	-2,955	0	14,4	NAN	
1108,301	-2,955	0	14,4	NAN	
1108,401	-2,955	0	14,4	NAN	
1108,501	-2,955	0	14,4	NAN	
1108,601	-2,955	0	14,4	NAN	
1108,701	-2,955	0	14,4	NAN	
1108,801	-2,955	0	14,4	NAN	
1108,901	-2,955	0	14,4	NAN	
1109,001	-2,955	0	14,4	NAN	
1109,101	-2,955	0	14,4	NAN	
1109,201	-2,955	0	14,4	NAN	
1109,301	-2,955	0	14,4	NAN	
1109,401	-2,955	0	14,4	NAN	
1109,501	-2,955	0	14,4	NAN	
1109,601	-2,955	0	14,4	NAN	
1109,701	-2,955	0	14,4	NAN	
1109,801	-2,955	0	14,4	NAN	
1109,901	-2,955	0	14,4	NAN	
1110,001	-2,955	0	14,4	NAN	
1110,101	-2,955	0	14,4	NAN	
1110,201	-2,955	0	14,4	NAN	
1110,301	-2,955	0	14,4	NAN	
1110,401	-2,955	0	14,4	NAN	
1110,501	-2,955	0	14,4	NAN	
1110,601	-2,955	0	14,4	NAN	
1110,701	-2,955	0	14,4	NAN	
1110,801	-2,955	0	14,4	NAN	
1110,901	-2,97	0	14,4	NAN	
1111,001	-2,97	0	14,4	NAN	
1111,101	-2,97	0	14,4	NAN	
1111,201	-2,97	0	14,4	NAN	
1111,301	-2,97	0	14,4	NAN	
1111,401	-2,97	0	14,4	NAN	
1111,501	-2,97	0	14,4	NAN	
1111,601	-2,97	0	14,4	NAN	
1111,701	-2,97	0	14,4	NAN	
1111,801	-2,97	0	14,4	NAN	
1111,901	-2,97	0	14,4	NAN	
1112,001	-2,97	0	14,4	NAN	
1112,101	-2,97	0	14,4	NAN	
1112,201	-2,97	0	14,4	NAN	
1112,301	-2,97	0	14,4	NAN	
1112,401	-2,97	0	14,4	NAN	
1112,501	-2,97	0	14,4	NAN	
1112,601	-2,97	0	14,4	NAN	
1112,701	-2,97	0	14,4	NAN	
1112,801	-2,97	0	14,4	NAN	
1112,901	-2,97	0	14,4	NAN	
1113,001	-2,97	0	14,4	NAN	
1113,101	-2,97	0	14,4	NAN	
1113,201	-2,97	0	14,4	NAN	
1113,301	-2,97	0	14,4	NAN	
1113,401	-2,97	0	14,4	NAN	
1113,501	-2,97	0	14,4	NAN	
1113,601	-2,97	0	14,4	NAN	
1113,701	-2,97	0	14,4	NAN	
1113,801	-2,97	0	14,4	NAN	
1113,901	-2,97	0	14,4	NAN	
1114,001	-2,97	0	14,4	NAN	
1114,101	-2,97	0	14,4	NAN	
1114,201	-2,97	0	14,4	NAN	
1114,301	-2,97	0	14,4	NAN	
1114,401	-2,97	0	14,4	NAN	
1114,501	-2,97	0	14,4	NAN	
1114,601	-2,97	0	14,4	NAN	
1114,701	-2,97	0	14,4	NAN	
1114,801	-2,97	0	14,4	NAN	
1114,901	-2,97	0	14,4	NAN	
1115,001	-2,97	0	14,4	NAN	
1115,101	-2,97	0	14,4	NAN	
1115,201	-2,97	0	14,4	NAN	
1115,301	-2,97	0	14,4	NAN	
1115,401	-2,97	0	14,4	NAN	
1115,501	-2,97	0	14,4	NAN	
1115,601	-2,97	0	14,4	NAN	
1115,701	-2,97	0	14,4	NAN	
1115,801	-2,97	0	14,4	NAN	
1115,901	-2,97	0	14,4	NAN	
1116,001	-2,97	0	14,4	NAN	
1116,101	-2,97	0	14,4	NAN	
1116,201	-2,97	0	14,4	NAN	
1116,301	-2,97	0	14,4	NAN	
1116,401	-2,97	0	14,4	NAN	
1116,501	-2,97	0	14,4	NAN	
1116,601	-2,97	0	14,4	NAN	
1116,701	-2,97	0	14,4	NAN	
1116,801	-2,97	0	14,4	NAN	
1116,901	-2,97	0	14,4	NAN	
1117,001	-2,97	0	14,4	NAN	
1117,101	-2,97	0	14,4	NAN	
1117,201	-2,97	0	14,4	NAN	
1117,301	-2,97	0	14,4	NAN	
1117,401	-2,97	0	14,4	NAN	
1117,501	-2,97	0	14,4	NAN	
1117,601	-2,97	0	14,4	NAN	
1117,701	-2,97	0	14,4	NAN	
1117,801	-2,97	0	14,4	NAN	
1117,901	-2,97	0	14,4	NAN	
1118,001	-2,97	0	14,4	NAN	
1118,101	-2,97	0	14,4	NAN	
1118,201	-2,97	0	14,4	NAN	
1118,301	-2,97	0	14,4	NAN	
1118,401	-2,97	0	14,4	NAN	
1118,501	-2,97	0	14,4	NAN	
1118,601	-2,97	0	14,4	NAN	
1118,701	-2,97	0	14,4	NAN	
1118,801	-2,97	0	14,4	NAN	
1118,901	-2,97	0	14,4	NAN	
1119,001	-2,97	0	14,4	NAN	
1119,101	-2,97	0	14,4	NAN	
1119,201	-2,97	0	14,4	NAN	
1119,301	-2,97	0	14,4	NAN	
1119,401	-2,97	0	14,4	NAN	
1119,501	-2,97	0	14,4	NAN	
1119,601	-2,97	0	14,4	NAN	
1119,701	-2,97	0	14,4	NAN	
1119,801	-2,97	0	14,4	NAN	
1119,901	-2,97	0	14,4	NAN	
1120,001	-2,97	0	14,4	NAN	
1120,101	-2,97	0	14,4	NAN	
1120,201	-2,97	0	14,4	NAN	
1120,301	-2,97	0	14,4	NAN	
1120,401	-2,97	0	14,4	NAN	
1120,501	-2,97	0	14,4	NAN	
1120,601	-2,97	0	14,4	NAN	
1120,701	-2,97	0	14,4	NAN	
1120,801	-2,97	0	14,4	NAN	
1120,901	-2,985	0	14,4	NAN	
1121,001	-2,985	0	14,4	NAN	
1121,101	-2,985	0	14,4	NAN	
1121,201	-2,985	0	14,4	NAN	
1121,301	-2,985	0	14,4	NAN	
1121,401	-2,985	0	14,4	NAN	
1121,501	-2,985	0	14,4	NAN	
1121,601	-2,985	0	14,4	NAN	
1121,701	-2,985	0	14,4	NAN	
1121,801	-2,985	0	14,4	NAN	
1121,901	-2,97	0	14,4	NAN	
1122,001	-2,97	0	14,4	NAN	
1122,101	-2,97	0	14,4	NAN	
1122,201	-2,97	0	14,4	NAN	
1122,301	-2,97	0	14,4	NAN	
1122,401	-2,97	0	14,4	NAN	
1122,501	-2,97	0	14,4	NAN	
1122,601	-2,97	0	14,4	NAN	
1122,701	-2,97	0	14,4	NAN	
1122,801	-2,97	0	14,4	NAN	
1122,901	-2,97	0	14,4	NAN	
1123,001	-2,97	0	14,4	NAN	
1123,101	-2,97	0	14,4	NAN	
1123,201	-2,97	0	14,4	NAN	
1123,301	-2,97	0	14,4	NAN	
1123,401	-2,97	0	14,4	NAN	
1123,501	-2,97	0	14,4	NAN	
1123,601	-2,97	0	14,4	NAN	
1123,701	-2,97	0	14,4	NAN	
1123,801	-2,97	0	14,4	NAN	
1123,901	-2,97	0	14,4	NAN	
1124,001	-2,97	0	14,4	NAN	
1124,101	-2,97	0	14,4	NAN	
1124,201	-2,97	0	14,4	NAN	
1124,301	-2,97	0	14,4	NAN	
1124,401	-2,97	0	14,4	NAN	
1124,501	-2,97	0	14,4	NAN	
1124,601	-2,97	0	14,4	NAN	
1124,701	-2,97	0	14,4	NAN	
1124,801	-2,97	0	14,4	NAN	
1124,901	-2,97	0	14,4	NAN	
1125,001	-2,97	0	14,4	NAN	
1125,101	-2,97	0	14,4	NAN	
1125,201	-2,97	0	14,4	NAN	
1125,301	-2,97	0	14,4	NAN	
1125,401	-2,97	0	14,4	NAN	
1125,501	-2,97	0	14,4	NAN	
1125,601	-2,97	0	14,4	NAN	
1125,701	-2,97	0	14,4	NAN	
1125,801	-2,97	0	14,4	NAN	
1125,901	-2,97	0	14,4	NAN	
1126,001	-2,97	0	14,4	NAN	
1126,101	-2,97	0	14,4	NAN	
1126,201	-2,97	0	14,4	NAN	
1126,301	-2,97	0	14,4	NAN	
1126,401	-2,97	0	14,4	NAN	
1126,501	-2,97	0	14,4	NAN	
1126,604	-2,97	0	14,4	NAN	
1126,701	-2,97	0	14,4	NAN	
1126,801	-2,97	0	14,4	NAN	
1126,901	-2,97	0	14,4	NAN	
1127,001	-2,97	0	14,4	NAN	
1127,101	-2,97	0	14,4	NAN	
1127,201	-2,97	0	14,4	NAN	
1127,301	-2,97	0	14,4	NAN	
1127,401	-2,97	0	14,4	NAN	
1127,501	-2,97	0	14,4	NAN	
1127,601	-2,97	0	14,4	NAN	
1127,701	-2,97	0	14,4	NAN	
1127,801	-2,97	0	14,4	NAN	
1127,901	-2,97	0	14,4	NAN	
1128,001	-2,97	0	14,4	NAN	
1128,101	-2,97	0	14,4	NAN	
1128,201	-2,97	0	14,4	NAN	
1128,301	-2,97	0	14,4	NAN	
1128,401	-2,97	0	14,4	NAN	
1128,501	-2,97	0	14,4	NAN	
1128,601	-2,97	0	14,4	NAN	
1128,701	-2,97	0	14,4	NAN	
1128,801	-2,97	0	14,4	NAN	
1128,901	-2,985	0	14,4	NAN	
1129,001	-2,985	0	14,4	NAN	
1129,101	-2,985	0	14,4	NAN	
1129,201	-2,985	0	14,4	NAN	
1129,301	-2,985	0	14,4	NAN	
1129,401	-2,985	0	14,4	NAN	
1129,501	-2,985	0	14,4	NAN	
1129,601	-2,985	0	14,4	NAN	
1129,701	-2,985	0	14,4	NAN	
1129,801	-2,985	0	14,4	NAN	
1129,901	-2,985	0	14,4	NAN	
1130,001	-2,985	0	14,4	NAN	
1130,101	-2,985	0	14,4	NAN	
1130,201	-2,985	0	14,4	NAN	
1130,301	-2,985	0	14,4	NAN	
1130,401	-2,985	0	14,4	NAN	
1130,501	-2,985	0	14,4	NAN	
1130,601	-2,985	0	14,4	NAN	
1130,701	-2,985	0	14,4	NAN	
1130,801	-2,985	0	14,4	NAN	
1130,901	-2,985	0	14,4	NAN	
1131,001	-2,985	0	14,4	NAN	
1131,101	-2,985	0	14,4	NAN	
1131,201	-2,985	0	14,4	NAN	
1131,301	-2,985	0	14,4	NAN	
1131,401	-2,985	0	14,4	NAN	
1131,501	-2,985	0	14,4	NAN	
1131,601	-2,985	0	14,4	NAN	
1131,701	-2,985	0	14,4	NAN	
1131,801	-2,985	0	14,4	NAN	
1131,901	-2,985	0	14,4	NAN	
1132,001	-2,985	0	14,4	NAN	
1132,101	-2,985	0	14,4	NAN	
1132,201	-2,985	0	14,4	NAN	
1132,301	-2,985	0	14,4	NAN	
1132,401	-2,985	0	14,4	NAN	
1132,501	-2,985	0	14,4	NAN	
1132,601	-2,985	-0,0015	14,4	NAN	
1132,701	-2,985	-0,0015	14,4	NAN	
1132,801	-2,985	-0,0015	14,4	NAN	
1132,901	-2,985	-0,0015	14,4	NAN	
1133,001	-2,985	-0,0015	14,4	NAN	
1133,101	-2,985	-0,0015	14,4	NAN	
1133,201	-2,985	-0,0015	14,4	NAN	
1133,301	-2,985	-0,0015	14,4	NAN	
1133,401	-2,985	-0,0015	14,4	NAN	
1133,501	-2,985	-0,0015	14,4	NAN	
1133,601	-2,985	0	14,4	NAN	
1133,701	-2,985	0	14,4	NAN	
1133,801	-2,985	0	14,4	NAN	
1133,901	-2,985	0	14,4	NAN	
1134,001	-2,985	0	14,4	NAN	
1134,101	-2,985	0	14,4	NAN	
1134,201	-2,985	0	14,4	NAN	
1134,301	-2,985	0	14,4	NAN	
1134,401	-2,985	0	14,4	NAN	
1134,501	-2,985	0	14,4	NAN	
1134,601	-2,985	0	14,4	NAN	
1134,701	-2,985	0	14,4	NAN	
1134,801	-2,985	0	14,4	NAN	
1134,901	-2,985	0	14,4	NAN	
1135,001	-2,985	0	14,4	NAN	
1135,101	-2,985	0	14,4	NAN	
1135,201	-2,985	0	14,4	NAN	
1135,301	-2,985	0	14,4	NAN	
1135,401	-2,985	0	14,4	NAN	
1135,501	-2,985	0	14,4	NAN	
1135,601	-2,985	0	14,4	NAN	
1135,701	-2,985	0	14,4	NAN	
1135,801	-2,985	0	14,4	NAN	
1135,901	-2,985	0	14,4	NAN	
1136,001	-2,985	0	14,4	NAN	
1136,101	-2,985	0	14,4	NAN	
1136,201	-2,985	0	14,4	NAN	
1136,301	-2,985	0	14,4	NAN	
1136,401	-2,985	0	14,4	NAN	
1136,501	-2,985	0	14,4	NAN	
1136,601	-2,985	0	14,4	NAN	
1136,701	-2,985	0	14,4	NAN	
1136,801	-2,985	0	14,4	NAN	
1136,901	-2,985	0	14,4	NAN	
1137,001	-2,985	0	14,4	NAN	
1137,101	-2,985	0	14,4	NAN	
1137,201	-2,985	0	14,4	NAN	
1137,301	-2,985	0	14,4	NAN	
1137,401	-2,985	0	14,4	NAN	
1137,501	-2,985	0	14,4	NAN	
1137,601	-2,985	0	14,4	NAN	
1137,701	-2,985	0	14,4	NAN	
1137,801	-2,985	0	14,4	NAN	
1137,901	-2,985	0	14,4	NAN	
1138,001	-2,985	0	14,4	NAN	
1138,101	-2,985	0	14,4	NAN	
1138,201	-2,985	0	14,4	NAN	
1138,301	-2,985	0	14,4	NAN	
1138,401	-2,985	0	14,4	NAN	
1138,501	-2,985	0	14,4	NAN	
1138,601	-2,985	-0,0015	14,4	NAN	
1138,701	-2,985	-0,0015	14,4	NAN	
1138,801	-2,985	-0,0015	14,4	NAN	
1138,901	-3	-0,0015	14,4	NAN	
1139,001	-3	-0,0015	14,4	NAN	
1139,101	-3	-0,0015	14,4	NAN	
1139,201	-3	-0,0015	14,4	NAN	
1139,301	-3	-0,0015	14,4	NAN	
1139,401	-3	-0,0015	14,4	NAN	
1139,501	-3	-0,0015	14,4	NAN	
1139,601	-3	0	14,4	NAN	
1139,701	-3	0	14,4	NAN	
1139,801	-3	0	14,4	NAN	
1139,901	-3	0	14,4	NAN	
1140,001	-3	0	14,4	NAN	
1140,101	-3	0	14,4	NAN	
1140,201	-3	0	14,4	NAN	
1140,301	-3	0	14,4	NAN	
1140,401	-3	0	14,4	NAN	
1140,501	-3	0	14,4	NAN	
1140,601	-3	0	14,4	NAN	
1140,701	-3	0	14,4	NAN	
1140,801	-3	0	14,4	NAN	
1140,901	-3	0	14,4	NAN	
1141,001	-3	0	14,4	NAN	
1141,101	-3	0	14,4	NAN	
1141,201	-3	0	14,4	NAN	
1141,301	-3	0	14,4	NAN	
1141,401	-3	0	14,4	NAN	
1141,501	-3	0	14,4	NAN	
1141,601	-3	0	14,4	NAN	
1141,701	-3	0	14,4	NAN	
1141,801	-3	0	14,4	NAN	
1141,901	-3	0	14,4	NAN	
1142,001	-3	0	14,4	NAN	
1142,101	-3	0	14,4	NAN	
1142,201	-3	0	14,4	NAN	
1142,301	-3	0	14,4	NAN	
1142,401	-3	0	14,4	NAN	
1142,501	-3	0	14,4	NAN	
1142,601	-3	0	14,4	NAN	
1142,701	-3	0	14,4	NAN	
1142,801	-3	0	14,4	NAN	
1142,901	-3	0	14,4	NAN	
1143,001	-3	0	14,4	NAN	
1143,101	-3	0	14,4	NAN	
1143,201	-3	0	14,4	NAN	
1143,301	-3	0	14,4	NAN	
1143,401	-3	0	14,4	NAN	
1143,501	-3	0	14,4	NAN	
1143,601	-3	0	14,4	NAN	
1143,701	-3	0	14,4	NAN	
1143,801	-3	0	14,4	NAN	
1143,901	-3	0	14,4	NAN	
1144,001	-3	0	14,4	NAN	
1144,101	-3	0	14,4	NAN	
1144,201	-3	0	14,4	NAN	
1144,301	-3	0	14,4	NAN	
