	
452.101	-5.82	1.6485	177.9	NAN	
452.201	-5.82	1.6485	177.9	NAN	
452.301	-5.82	1.6485	177.9	NAN	
452.401	-5.835	1.6485	177.9	NAN	
452.501	-5.835	1.647	177.9	NAN	
452.601	-5.835	1.647	177.9	NAN	
452.701	-5.835	1.647	177.9	NAN	
452.801	-5.835	1.647	177.9	NAN	
452.901	-5.835	1.647	177.9	NAN	
453.001	-5.835	1.647	177.9	NAN	
453.101	-5.835	1.647	177.9	NAN	
453.201	-5.835	1.647	177.9	NAN	
453.301	-5.835	1.647	177.9	NAN	
453.401	-5.82	1.647	177.9	NAN	
453.501	-5.82	1.6485	177.9	NAN	
453.601	-5.82	1.6485	177.9	NAN	
453.701	-5.82	1.6485	177.9	NAN	
453.801	-5.82	1.6485	177.9	NAN	
453.901	-5.82	1.6485	177.9	NAN	
454.001	-5.82	1.6485	177.9	NAN	
454.101	-5.82	1.6485	177.9	NAN	
454.201	-5.82	1.6485	177.9	NAN	
454.301	-5.82	1.6485	177.9	NAN	
454.401	-5.82	1.6485	177.9	NAN	
454.501	-5.82	1.647	177.9	NAN	
454.601	-5.82	1.647	177.9	NAN	
454.701	-5.82	1.647	177.9	NAN	
454.801	-5.82	1.647	177.9	NAN	
454.901	-5.82	1.647	177.9	NAN	
455.001	-5.82	1.647	177.9	NAN	
455.101	-5.82	1.647	177.9	NAN	
455.201	-5.82	1.647	177.9	NAN	
455.301	-5.82	1.647	177.9	NAN	
455.401	-5.82	1.647	177.9	NAN	
455.501	-5.82	1.6455	177.9	NAN	
455.601	-5.82	1.6455	177.9	NAN	
455.701	-5.82	1.6455	177.9	NAN	
455.801	-5.82	1.6455	177.9	NAN	
455.901	-5.82	1.6455	177.9	NAN	
456.001	-5.82	1.6455	177.9	NAN	
456.101	-5.82	1.6455	177.9	NAN	
456.201	-5.82	1.6455	177.9	NAN	
456.301	-5.82	1.6455	177.9	NAN	
456.401	-5.82	1.6455	177.9	NAN	
456.501	-5.82	1.6455	177.9	NAN	
456.601	-5.82	1.6455	177.9	NAN	
456.701	-5.82	1.6455	177.9	NAN	
456.801	-5.82	1.6455	177.9	NAN	
456.901	-5.82	1.6455	177.9	NAN	
457.001	-5.82	1.6455	177.9	NAN	
457.101	-5.82	1.6455	177.9	NAN	
457.201	-5.82	1.6455	177.9	NAN	
457.301	-5.82	1.6455	177.9	NAN	
457.401	-5.82	1.6455	177.9	NAN	
457.501	-5.82	1.647	177.9	NAN	
457.601	-5.82	1.647	177.9	NAN	
457.701	-5.82	1.647	177.9	NAN	
457.801	-5.82	1.647	177.9	NAN	
457.901	-5.82	1.647	177.9	NAN	
458.001	-5.82	1.647	177.9	NAN	
458.101	-5.82	1.647	177.9	NAN	
458.201	-5.82	1.647	177.9	NAN	
458.301	-5.82	1.647	177.9	NAN	
458.401	-5.82	1.647	177.9	NAN	
458.501	-5.82	1.6455	177.9	NAN	
458.601	-5.82	1.6455	177.9	NAN	
458.701	-5.82	1.6455	177.9	NAN	
458.801	-5.82	1.6455	177.9	NAN	
458.901	-5.82	1.6455	177.9	NAN	
459.001	-5.82	1.6455	177.9	NAN	
459.101	-5.82	1.6455	177.9	NAN	
459.201	-5.82	1.6455	177.9	NAN	
459.301	-5.82	1.6455	177.9	NAN	
459.401	-5.805	1.6455	177.9	NAN	
459.504	-5.805	1.647	177.9	NAN	
459.601	-5.805	1.647	177.9	NAN	
459.701	-5.805	1.647	177.9	NAN	
459.801	-5.805	1.647	177.9	NAN	
459.901	-5.805	1.647	177.9	NAN	
460.001	-5.805	1.647	177.9	NAN	
460.101	-5.805	1.647	177.9	NAN	
460.201	-5.805	1.647	177.9	NAN	
460.301	-5.805	1.647	177.9	NAN	
460.401	-5.805	1.647	177.9	NAN	
460.501	-5.805	1.644	177.75	NAN	
460.601	-5.805	1.644	177.75	NAN	
460.701	-5.805	1.644	177.75	NAN	
460.801	-5.805	1.644	177.75	NAN	
460.901	-5.805	1.644	177.75	NAN	
461.001	-5.805	1.644	177.75	NAN	
461.101	-5.805	1.644	177.75	NAN	
461.201	-5.805	1.644	177.75	NAN	
461.301	-5.805	1.644	177.75	NAN	
461.401	-5.805	1.644	177.75	NAN	
461.501	-5.805	1.644	177.75	NAN	
461.601	-5.805	1.644	177.75	NAN	
461.701	-5.805	1.644	177.75	NAN	
461.801	-5.805	1.644	177.75	NAN	
461.901	-5.805	1.644	177.75	NAN	
462.001	-5.805	1.644	177.75	NAN	
462.101	-5.805	1.644	177.75	NAN	
462.201	-5.805	1.644	177.75	NAN	
462.301	-5.805	1.644	177.75	NAN	
462.401	-5.805	1.644	177.75	NAN	
462.501	-5.805	1.6455	177.75	NAN	
462.601	-5.805	1.6455	177.75	NAN	
462.701	-5.805	1.6455	177.75	NAN	
462.801	-5.805	1.6455	177.75	NAN	
462.901	-5.805	1.6455	177.75	NAN	
463.001	-5.805	1.6455	177.75	NAN	
463.101	-5.805	1.6455	177.75	NAN	
463.201	-5.805	1.6455	177.75	NAN	
463.301	-5.805	1.6455	177.75	NAN	
463.401	-5.805	1.6455	177.75	NAN	
463.501	-5.805	1.644	177.75	NAN	
463.601	-5.805	1.644	177.75	NAN	
463.701	-5.805	1.644	177.75	NAN	
463.801	-5.805	1.644	177.75	NAN	
463.901	-5.805	1.644	177.75	NAN	
464.001	-5.805	1.644	177.75	NAN	
464.101	-5.805	1.644	177.75	NAN	
464.201	-5.805	1.644	177.75	NAN	
464.301	-5.805	1.644	177.75	NAN	
464.401	-5.805	1.644	177.75	NAN	
464.501	-5.805	1.644	177.75	NAN	
464.601	-5.805	1.644	177.75	NAN	
464.701	-5.805	1.644	177.75	NAN	
464.801	-5.805	1.644	177.75	NAN	
464.901	-5.805	1.644	177.75	NAN	
465.001	-5.805	1.644	177.75	NAN	
465.101	-5.805	1.644	177.75	NAN	
465.201	-5.805	1.644	177.75	NAN	
465.301	-5.805	1.644	177.75	NAN	
465.401	-5.805	1.644	177.75	NAN	
465.501	-5.805	1.6455	177.9	NAN	
465.601	-5.805	1.6455	177.9	NAN	
465.701	-5.805	1.6455	177.9	NAN	
465.801	-5.805	1.6455	177.9	NAN	
465.901	-5.805	1.6455	177.9	NAN	
466.001	-5.805	1.6455	177.9	NAN	
466.101	-5.805	1.6455	177.9	NAN	
466.201	-5.805	1.6455	177.9	NAN	
466.301	-5.805	1.6455	177.9	NAN	
466.401	-5.805	1.6455	177.9	NAN	
466.501	-5.805	1.644	177.75	NAN	
466.601	-5.805	1.644	177.75	NAN	
466.701	-5.805	1.644	177.75	NAN	
466.801	-5.805	1.644	177.75	NAN	
466.901	-5.805	1.644	177.75	NAN	
467.001	-5.805	1.644	177.75	NAN	
467.101	-5.805	1.644	177.75	NAN	
467.201	-5.805	1.644	177.75	NAN	
467.301	-5.805	1.644	177.75	NAN	
467.401	-5.79	1.644	177.75	NAN	
467.501	-5.79	1.6425	177.75	NAN	
467.601	-5.79	1.6425	177.75	NAN	
467.701	-5.79	1.6425	177.75	NAN	
467.801	-5.79	1.6425	177.75	NAN	
467.901	-5.79	1.6425	177.75	NAN	
468.001	-5.79	1.6425	177.75	NAN	
468.101	-5.79	1.6425	177.75	NAN	
468.201	-5.79	1.6425	177.75	NAN	
468.301	-5.79	1.6425	177.75	NAN	
468.401	-5.805	1.6425	177.75	NAN	
468.501	-5.805	1.6425	177.75	NAN	
468.601	-5.805	1.6425	177.75	NAN	
468.701	-5.805	1.6425	177.75	NAN	
468.801	-5.805	1.6425	177.75	NAN	
468.901	-5.805	1.6425	177.75	NAN	
469.001	-5.805	1.6425	177.75	NAN	
469.101	-5.805	1.6425	177.75	NAN	
469.201	-5.805	1.6425	177.75	NAN	
469.301	-5.805	1.6425	177.75	NAN	
469.401	-5.805	1.6425	177.75	NAN	
469.501	-5.805	1.6425	177.75	NAN	
469.601	-5.805	1.6425	177.75	NAN	
469.701	-5.805	1.6425	177.75	NAN	
469.801	-5.805	1.6425	177.75	NAN	
469.901	-5.805	1.6425	177.75	NAN	
470.001	-5.805	1.6425	177.75	NAN	
470.101	-5.805	1.6425	177.75	NAN	
470.201	-5.805	1.6425	177.75	NAN	
470.301	-5.805	1.6425	177.75	NAN	
470.401	-5.805	1.6425	177.75	NAN	
470.501	-5.805	1.644	177.75	NAN	
470.601	-5.805	1.644	177.75	NAN	
470.701	-5.805	1.644	177.75	NAN	
470.801	-5.805	1.644	177.75	NAN	
470.901	-5.805	1.644	177.75	NAN	
471.001	-5.805	1.644	177.75	NAN	
471.101	-5.805	1.644	177.75	NAN	
471.201	-5.805	1.644	177.75	NAN	
471.301	-5.805	1.644	177.75	NAN	
471.401	-5.805	1.644	177.75	NAN	
471.501	-5.805	1.6425	177.75	NAN	
471.601	-5.805	1.6425	177.75	NAN	
471.701	-5.805	1.6425	177.75	NAN	
471.801	-5.805	1.6425	177.75	NAN	
471.901	-5.805	1.6425	177.75	NAN	
472.001	-5.805	1.6425	177.75	NAN	
472.101	-5.805	1.6425	177.75	NAN	
472.201	-5.805	1.6425	177.75	NAN	
472.301	-5.805	1.6425	177.75	NAN	
472.401	-5.805	1.6425	177.75	NAN	
472.501	-5.805	1.644	177.75	NAN	
472.601	-5.805	1.644	177.75	NAN	
472.701	-5.805	1.644	177.75	NAN	
472.801	-5.805	1.644	177.75	NAN	
472.901	-5.805	1.644	177.75	NAN	
473.001	-5.805	1.644	177.75	NAN	
473.101	-5.805	1.644	177.75	NAN	
473.201	-5.805	1.644	177.75	NAN	
473.301	-5.805	1.644	177.75	NAN	
473.401	-5.79	1.644	177.75	NAN	
473.501	-5.79	1.6425	177.75	NAN	
473.601	-5.79	1.6425	177.75	NAN	
473.701	-5.79	1.6425	177.75	NAN	
473.801	-5.79	1.6425	177.75	NAN	
473.901	-5.79	1.6425	177.75	NAN	
474.001	-5.79	1.6425	177.75	NAN	
474.101	-5.79	1.6425	177.75	NAN	
474.201	-5.79	1.6425	177.75	NAN	
474.301	-5.79	1.6425	177.75	NAN	
474.401	-5.805	1.6425	177.75	NAN	
474.501	-5.805	1.6425	177.75	NAN	
474.601	-5.805	1.6425	177.75	NAN	
474.701	-5.805	1.6425	177.75	NAN	
474.801	-5.805	1.6425	177.75	NAN	
474.901	-5.805	1.6425	177.75	NAN	
475.001	-5.805	1.6425	177.75	NAN	
475.101	-5.805	1.6425	177.75	NAN	
475.201	-5.805	1.6425	177.75	NAN	
475.301	-5.805	1.6425	177.75	NAN	
475.401	-5.805	1.6425	177.75	NAN	
475.501	-5.805	1.641	177.75	NAN	
475.601	-5.805	1.641	177.75	NAN	
475.701	-5.805	1.641	177.75	NAN	
475.801	-5.805	1.641	177.75	NAN	
475.901	-5.805	1.641	177.75	NAN	
476.001	-5.805	1.641	177.75	NAN	
476.101	-5.805	1.641	177.75	NAN	
476.201	-5.805	1.641	177.75	NAN	
476.301	-5.805	1.641	177.75	NAN	
476.401	-5.79	1.641	177.75	NAN	
476.501	-5.79	1.6425	177.75	NAN	
476.601	-5.79	1.6425	177.75	NAN	
476.701	-5.79	1.6425	177.75	NAN	
476.801	-5.79	1.6425	177.75	NAN	
476.901	-5.79	1.6425	177.75	NAN	
477.001	-5.79	1.6425	177.75	NAN	
477.101	-5.79	1.6425	177.75	NAN	
477.201	-5.79	1.6425	177.75	NAN	
477.301	-5.79	1.6425	177.75	NAN	
477.401	-5.79	1.6425	177.75	NAN	
477.501	-5.79	1.641	177.75	NAN	
477.601	-5.79	1.641	177.75	NAN	
477.701	-5.79	1.641	177.75	NAN	
477.801	-5.79	1.641	177.75	NAN	
477.901	-5.79	1.641	177.75	NAN	
478.001	-5.79	1.641	177.75	NAN	
478.101	-5.79	1.641	177.75	NAN	
478.201	-5.79	1.641	177.75	NAN	
478.301	-5.79	1.641	177.75	NAN	
478.401	-5.79	1.641	177.75	NAN	
478.501	-5.79	1.6425	177.6	NAN	
478.601	-5.79	1.6425	177.6	NAN	
478.701	-5.79	1.6425	177.6	NAN	
478.801	-5.79	1.6425	177.6	NAN	
478.901	-5.79	1.6425	177.6	NAN	
479.001	-5.79	1.6425	177.6	NAN	
479.101	-5.79	1.6425	177.6	NAN	
479.201	-5.79	1.6425	177.6	NAN	
479.301	-5.79	1.6425	177.6	NAN	
479.401	-5.79	1.6425	177.6	NAN	
479.501	-5.79	1.641	177.6	NAN	
479.601	-5.79	1.641	177.6	NAN	
479.701	-5.79	1.641	177.6	NAN	
479.801	-5.79	1.641	177.6	NAN	
479.901	-5.79	1.641	177.6	NAN	
480.001	-5.79	1.641	177.6	NAN	
480.101	-5.79	1.641	177.6	NAN	
480.201	-5.79	1.641	177.6	NAN	
480.301	-5.79	1.641	177.6	NAN	
480.401	-5.79	1.641	177.6	NAN	
480.501	-5.79	1.6425	177.6	NAN	
480.601	-5.79	1.6425	177.6	NAN	
480.701	-5.79	1.6425	177.6	NAN	
480.801	-5.79	1.6425	177.6	NAN	
480.901	-5.79	1.6425	177.6	NAN	
481.001	-5.79	1.6425	177.6	NAN	
481.101	-5.79	1.6425	177.6	NAN	
481.201	-5.79	1.6425	177.6	NAN	
481.301	-5.79	1.6425	177.6	NAN	
481.401	-5.79	1.6425	177.6	NAN	
481.501	-5.79	1.641	177.6	NAN	
481.601	-5.79	1.641	177.6	NAN	
481.701	-5.79	1.641	177.6	NAN	
481.801	-5.79	1.641	177.6	NAN	
481.901	-5.79	1.641	177.6	NAN	
482.001	-5.79	1.641	177.6	NAN	
482.101	-5.79	1.641	177.6	NAN	
482.201	-5.79	1.641	177.6	NAN	
482.301	-5.79	1.641	177.6	NAN	
482.401	-5.775	1.641	177.6	NAN	
482.501	-5.775	1.641	177.6	NAN	
482.601	-5.775	1.641	177.6	NAN	
482.701	-5.775	1.641	177.6	NAN	
482.801	-5.775	1.641	177.6	NAN	
482.901	-5.775	1.641	177.6	NAN	
483.001	-5.775	1.641	177.6	NAN	
483.101	-5.775	1.641	177.6	NAN	
483.201	-5.775	1.641	177.6	NAN	
483.301	-5.775	1.641	177.6	NAN	
483.401	-5.79	1.641	177.6	NAN	
483.501	-5.79	1.6395	177.6	NAN	
483.601	-5.79	1.6395	177.6	NAN	
483.701	-5.79	1.6395	177.6	NAN	
483.801	-5.79	1.6395	177.6	NAN	
483.901	-5.79	1.6395	177.6	NAN	
484.001	-5.79	1.6395	177.6	NAN	
484.101	-5.79	1.6395	177.6	NAN	
484.201	-5.79	1.6395	177.6	NAN	
484.301	-5.79	1.6395	177.6	NAN	
484.401	-5.79	1.6395	177.6	NAN	
484.501	-5.79	1.6395	177.6	NAN	
484.601	-5.79	1.6395	177.6	NAN	
484.701	-5.79	1.6395	177.6	NAN	
484.801	-5.79	1.6395	177.6	NAN	
484.901	-5.79	1.6395	177.6	NAN	
485.001	-5.79	1.6395	177.6	NAN	
485.101	-5.79	1.6395	177.6	NAN	
485.201	-5.79	1.6395	177.6	NAN	
485.301	-5.79	1.6395	177.6	NAN	
485.401	-5.775	1.6395	177.6	NAN	
485.501	-5.775	1.6395	177.6	NAN	
485.601	-5.775	1.6395	177.6	NAN	
485.701	-5.775	1.6395	177.6	NAN	
485.801	-5.775	1.6395	177.6	NAN	
485.901	-5.775	1.6395	177.6	NAN	
486.001	-5.775	1.6395	177.6	NAN	
486.101	-5.775	1.6395	177.6	NAN	
486.201	-5.775	1.6395	177.6	NAN	
486.301	-5.775	1.6395	177.6	NAN	
486.401	-5.79	1.6395	177.6	NAN	
486.501	-5.79	1.638	177.6	NAN	
486.601	-5.79	1.638	177.6	NAN	
486.701	-5.79	1.638	177.6	NAN	
486.801	-5.79	1.638	177.6	NAN	
486.901	-5.79	1.638	177.6	NAN	
487.001	-5.79	1.638	177.6	NAN	
487.101	-5.79	1.638	177.6	NAN	
487.201	-5.79	1.638	177.6	NAN	
487.301	-5.79	1.638	177.6	NAN	
487.401	-5.775	1.638	177.6	NAN	
487.501	-5.775	1.638	177.45	NAN	
487.601	-5.775	1.638	177.45	NAN	
487.701	-5.775	1.638	177.45	NAN	
487.801	-5.775	1.638	177.45	NAN	
487.901	-5.775	1.638	177.45	NAN	
488.001	-5.775	1.638	177.45	NAN	
488.101	-5.775	1.638	177.45	NAN	
488.201	-5.775	1.638	177.45	NAN	
488.301	-5.775	1.638	177.45	NAN	
488.401	-5.775	1.638	177.45	NAN	
488.501	-5.775	1.638	177.45	NAN	
488.601	-5.775	1.638	177.45	NAN	
488.701	-5.775	1.638	177.45	NAN	
488.801	-5.775	1.638	177.45	NAN	
488.901	-5.775	1.638	177.45	NAN	
489.001	-5.775	1.638	177.45	NAN	
489.101	-5.775	1.638	177.45	NAN	
489.201	-5.775	1.638	177.45	NAN	
489.301	-5.775	1.638	177.45	NAN	
489.401	-5.775	1.638	177.45	NAN	
489.501	-5.775	1.6365	177.45	NAN	
489.601	-5.775	1.6365	177.45	NAN	
489.701	-5.775	1.6365	177.45	NAN	
489.801	-5.775	1.6365	177.45	NAN	
489.901	-5.775	1.6365	177.45	NAN	
490.001	-5.775	1.6365	177.45	NAN	
490.101	-5.775	1.6365	177.45	NAN	
490.201	-5.775	1.6365	177.45	NAN	
490.301	-5.775	1.6365	177.45	NAN	
490.401	-5.775	1.6365	177.45	NAN	
490.501	-5.775	1.635	177.45	NAN	
490.601	-5.775	1.635	177.45	NAN	
490.701	-5.775	1.635	177.45	NAN	
490.801	-5.775	1.635	177.45	NAN	
490.901	-5.775	1.635	177.45	NAN	
491.001	-5.775	1.635	177.45	NAN	
491.101	-5.775	1.635	177.45	NAN	
491.201	-5.775	1.635	177.45	NAN	
491.301	-5.775	1.635	177.45	NAN	
491.401	-5.775	1.635	177.45	NAN	
491.501	-5.775	1.6365	177.45	NAN	
491.601	-5.775	1.6365	177.45	NAN	
491.701	-5.775	1.6365	177.45	NAN	
491.801	-5.775	1.6365	177.45	NAN	
491.901	-5.775	1.6365	177.45	NAN	
492.001	-5.775	1.6365	177.45	NAN	
492.101	-5.775	1.6365	177.45	NAN	
492.201	-5.775	1.6365	177.45	NAN	
492.301	-5.775	1.6365	177.45	NAN	
492.401	-5.775	1.6365	177.45	NAN	
492.501	-5.775	1.635	177.45	NAN	
492.601	-5.775	1.635	177.45	NAN	
492.701	-5.775	1.635	177.45	NAN	
492.801	-5.775	1.635	177.45	NAN	
492.901	-5.775	1.635	177.45	NAN	
493.001	-5.775	1.635	177.45	NAN	
493.101	-5.775	1.635	177.45	NAN	
493.201	-5.775	1.635	177.45	NAN	
493.301	-5.775	1.635	177.45	NAN	
493.401	-5.775	1.635	177.45	NAN	
493.501	-5.775	1.6365	177.45	NAN	
493.601	-5.775	1.6365	177.45	NAN	
493.701	-5.775	1.6365	177.45	NAN	
493.801	-5.775	1.6365	177.45	NAN	
493.901	-5.775	1.6365	177.45	NAN	
494.001	-5.775	1.6365	177.45	NAN	
494.101	-5.775	1.6365	177.45	NAN	
494.201	-5.775	1.6365	177.45	NAN	
494.301	-5.775	1.6365	177.45	NAN	
494.401	-5.775	1.6365	177.45	NAN	
494.501	-5.775	1.638	177.45	NAN	
494.601	-5.775	1.638	177.45	NAN	
494.701	-5.775	1.638	177.45	NAN	
494.801	-5.775	1.638	177.45	NAN	
494.901	-5.775	1.638	177.45	NAN	
495.001	-5.775	1.638	177.45	NAN	
495.101	-5.775	1.638	177.45	NAN	
495.201	-5.775	1.638	177.45	NAN	
495.301	-5.775	1.638	177.45	NAN	
495.401	-5.76	1.638	177.45	NAN	
495.501	-5.76	1.635	177.3	NAN	
495.601	-5.76	1.635	177.3	NAN	
495.701	-5.76	1.635	177.3	NAN	
495.801	-5.76	1.635	177.3	NAN	
495.901	-5.76	1.635	177.3	NAN	
496.001	-5.76	1.635	177.3	NAN	
496.101	-5.76	1.635	177.3	NAN	
496.201	-5.76	1.635	177.3	NAN	
496.301	-5.76	1.635	177.3	NAN	
496.401	-5.775	1.635	177.3	NAN	
496.501	-5.775	1.635	177.3	NAN	
496.601	-5.775	1.635	177.3	NAN	
496.701	-5.775	1.635	177.3	NAN	
496.801	-5.775	1.635	177.3	NAN	
496.901	-5.775	1.635	177.3	NAN	
497.001	-5.775	1.635	177.3	NAN	
497.101	-5.775	1.635	177.3	NAN	
497.201	-5.775	1.635	177.3	NAN	
497.301	-5.775	1.635	177.3	NAN	
497.401	-5.775	1.635	177.3	NAN	
497.501	-5.775	1.6335	177.3	NAN	
497.601	-5.775	1.6335	177.3	NAN	
497.701	-5.775	1.6335	177.3	NAN	
497.801	-5.775	1.6335	177.3	NAN	
497.901	-5.775	1.6335	177.3	NAN	
498.001	-5.775	1.6335	177.3	NAN	
498.101	-5.775	1.6335	177.3	NAN	
498.201	-5.775	1.6335	177.3	NAN	
498.301	-5.775	1.6335	177.3	NAN	
498.401	-5.775	1.6335	177.3	NAN	
498.501	-5.775	1.6335	177.3	NAN	
498.601	-5.775	1.6335	177.3	NAN	
498.701	-5.775	1.6335	177.3	NAN	
498.801	-5.775	1.6335	177.3	NAN	
498.901	-5.775	1.6335	177.3	NAN	
499.001	-5.775	1.6335	177.3	NAN	
499.101	-5.775	1.6335	177.3	NAN	
499.201	-5.775	1.6335	177.3	NAN	
499.301	-5.775	1.6335	177.3	NAN	
499.401	-5.775	1.6335	177.3	NAN	
499.501	-5.775	1.6365	177.3	NAN	
499.601	-5.775	1.6365	177.3	NAN	
499.701	-5.775	1.6365	177.3	NAN	
499.801	-5.775	1.6365	177.3	NAN	
499.901	-5.775	1.6365	177.3	NAN	
500.001	-5.775	1.6365	177.3	NAN	
500.101	-5.775	1.6365	177.3	NAN	
500.201	-5.775	1.6365	177.3	NAN	
500.301	-5.775	1.6365	177.3	NAN	
500.401	-5.775	1.6365	177.3	NAN	
500.501	-5.775	1.6335	177.3	NAN	
500.601	-5.775	1.6335	177.3	NAN	
500.701	-5.775	1.6335	177.3	NAN	
500.801	-5.775	1.6335	177.3	NAN	
500.901	-5.775	1.6335	177.3	NAN	
501.001	-5.775	1.6335	177.3	NAN	
501.101	-5.775	1.6335	177.3	NAN	
501.201	-5.775	1.6335	177.3	NAN	
501.301	-5.775	1.6335	177.3	NAN	
501.401	-5.76	1.6335	177.3	NAN	
501.501	-5.76	1.6335	177.3	NAN	
501.601	-5.76	1.6335	177.3	NAN	
501.701	-5.76	1.6335	177.3	NAN	
501.801	-5.76	1.6335	177.3	NAN	
501.901	-5.76	1.6335	177.3	NAN	
502.001	-5.76	1.6335	177.3	NAN	
502.101	-5.76	1.6335	177.3	NAN	
502.201	-5.76	1.6335	177.3	NAN	
502.301	-5.76	1.6335	177.3	NAN	
502.401	-5.775	1.6335	177.3	NAN	
502.501	-5.775	1.6335	177.3	NAN	
502.601	-5.775	1.6335	177.3	NAN	
502.701	-5.775	1.6335	177.3	NAN	
502.801	-5.775	1.6335	177.3	NAN	
502.901	-5.775	1.6335	177.3	NAN	
503.001	-5.775	1.6335	177.3	NAN	
503.101	-5.775	1.6335	177.3	NAN	
503.201	-5.775	1.6335	177.3	NAN	
503.301	-5.775	1.6335	177.3	NAN	
503.401	-5.775	1.6335	177.3	NAN	
503.501	-5.775	1.6335	177.3	NAN	
503.601	-5.775	1.6335	177.3	NAN	
503.701	-5.775	1.6335	177.3	NAN	
503.801	-5.775	1.6335	177.3	NAN	
503.901	-5.775	1.6335	177.3	NAN	
504.001	-5.775	1.6335	177.3	NAN	
504.101	-5.775	1.6335	177.3	NAN	
504.201	-5.775	1.6335	177.3	NAN	
504.301	-5.775	1.6335	177.3	NAN	
504.401	-5.76	1.6335	177.3	NAN	
504.501	-5.76	1.6335	177.3	NAN	
504.601	-5.76	1.6335	177.3	NAN	
504.701	-5.76	1.6335	177.3	NAN	
504.801	-5.76	1.6335	177.3	NAN	
504.901	-5.76	1.6335	177.3	NAN	
505.001	-5.76	1.6335	177.3	NAN	
505.101	-5.76	1.6335	177.3	NAN	
505.201	-5.76	1.6335	177.3	NAN	
505.301	-5.76	1.6335	177.3	NAN	
505.401	-5.76	1.6335	177.3	NAN	
505.501	-5.76	1.6335	177.15	NAN	
505.601	-5.76	1.6335	177.15	NAN	
505.701	-5.76	1.6335	177.15	NAN	
505.801	-5.76	1.6335	177.15	NAN	
505.901	-5.76	1.6335	177.15	NAN	
506.001	-5.76	1.6335	177.15	NAN	
506.101	-5.76	1.6335	177.15	NAN	
506.201	-5.76	1.6335	177.15	NAN	
506.301	-5.76	1.6335	177.15	NAN	
506.401	-5.775	1.6335	177.15	NAN	
506.501	-5.775	1.6335	177.15	NAN	
506.601	-5.775	1.632	177.15	NAN	
506.701	-5.775	1.632	177.15	NAN	
506.801	-5.775	1.632	177.15	NAN	
506.901	-5.775	1.632	177.15	NAN	
507.001	-5.775	1.632	177.15	NAN	
507.101	-5.775	1.632	177.15	NAN	
507.201	-5.775	1.632	177.15	NAN	
507.301	-5.775	1.632	177.15	NAN	
507.401	-5.775	1.632	177.15	NAN	
507.501	-5.775	1.632	177.15	NAN	
507.601	-5.775	1.632	177.15	NAN	
507.701	-5.775	1.632	177.15	NAN	
507.801	-5.775	1.632	177.15	NAN	
507.901	-5.775	1.632	177.15	NAN	
508.001	-5.775	1.632	177.15	NAN	
508.101	-5.775	1.632	177.15	NAN	
508.201	-5.775	1.632	177.15	NAN	
508.301	-5.775	1.632	177.15	NAN	
508.401	-5.775	1.632	177.15	NAN	
508.501	-5.775	1.632	177.15	NAN	
508.601	-5.775	1.6305	177.15	NAN	
508.701	-5.775	1.6305	177.15	NAN	
508.801	-5.775	1.6305	177.15	NAN	
508.901	-5.775	1.6305	177.15	NAN	
509.001	-5.775	1.6305	177.15	NAN	
509.101	-5.775	1.6305	177.15	NAN	
509.201	-5.775	1.6305	177.15	NAN	
509.301	-5.775	1.6305	177.15	NAN	
509.401	-5.775	1.6305	177.15	NAN	
509.501	-5.775	1.6305	177.15	NAN	
509.601	-5.775	1.632	177.15	NAN	
509.701	-5.775	1.632	177.15	NAN	
509.801	-5.775	1.632	177.15	NAN	
509.901	-5.775	1.632	177.15	NAN	
510.001	-5.775	1.632	177.15	NAN	
510.101	-5.775	1.632	177.15	NAN	
510.201	-5.775	1.632	177.15	NAN	
510.301	-5.775	1.632	177.15	NAN	
510.401	-5.775	1.632	177.15	NAN	
510.501	-5.775	1.632	177.15	NAN	
510.601	-5.775	1.632	177.15	NAN	
510.705	-5.775	1.632	177.15	NAN	
510.801	-5.775	1.632	177.15	NAN	
510.901	-5.775	1.632	177.15	NAN	
511.001	-5.775	1.632	177.15	NAN	
511.101	-5.775	1.632	177.15	NAN	
511.201	-5.775	1.632	177.15	NAN	
511.301	-5.775	1.632	177.15	NAN	
511.401	-5.775	1.632	177.15	NAN	
511.501	-5.775	1.632	177.15	NAN	
511.601	-5.775	1.632	177.3	NAN	
511.701	-5.775	1.632	177.3	NAN	
511.801	-5.775	1.632	177.3	NAN	
511.901	-5.775	1.632	177.3	NAN	
512.001	-5.775	1.632	177.3	NAN	
512.101	-5.775	1.632	177.3	NAN	
512.201	-5.775	1.632	177.3	NAN	
512.301	-5.775	1.632	177.3	NAN	
512.401	-5.775	1.632	177.3	NAN	
512.501	-5.775	1.632	177.3	NAN	
512.601	-5.775	1.6335	177.15	NAN	
512.701	-5.775	1.6335	177.15	NAN	
512.801	-5.775	1.6335	177.15	NAN	
512.901	-5.775	1.6335	177.15	NAN	
513.001	-5.775	1.6335	177.15	NAN	
513.101	-5.775	1.6335	177.15	NAN	
513.201	-5.775	1.6335	177.15	NAN	
513.301	-5.775	1.6335	177.15	NAN	
513.401	-5.775	1.6335	177.15	NAN	
513.501	-5.775	1.6335	177.15	NAN	
513.601	-5.775	1.632	177.15	NAN	
513.701	-5.775	1.632	177.15	NAN	
513.801	-5.775	1.632	177.15	NAN	
513.901	-5.775	1.632	177.15	NAN	
514.001	-5.775	1.632	177.15	NAN	
514.101	-5.775	1.632	177.15	NAN	
