	
230.901	-3.945	1.68	179.85	NAN	
231.001	-3.945	1.68	179.85	NAN	
231.101	-3.945	1.68	179.85	NAN	
231.201	-3.945	1.68	179.85	NAN	
231.301	-3.945	1.68	179.85	NAN	
231.401	-3.945	1.68	179.85	NAN	
231.501	-3.945	1.68	179.85	NAN	
231.601	-3.945	1.68	179.85	NAN	
231.701	-3.945	1.68	179.85	NAN	
231.801	-3.945	1.68	179.85	NAN	
231.901	-3.945	1.68	179.85	NAN	
232.001	-3.945	1.68	179.85	NAN	
232.101	-3.945	1.68	179.85	NAN	
232.201	-3.945	1.68	179.85	NAN	
232.301	-3.945	1.68	179.85	NAN	
232.401	-3.945	1.68	179.85	NAN	
232.501	-3.945	1.68	179.85	NAN	
232.601	-3.945	1.68	179.85	NAN	
232.701	-3.945	1.68	179.85	NAN	
232.801	-3.945	1.68	179.85	NAN	
232.901	-3.945	1.68	179.85	NAN	
233.001	-3.945	1.68	179.85	NAN	
233.101	-3.945	1.68	179.85	NAN	
233.201	-3.945	1.68	179.85	NAN	
233.301	-3.945	1.68	179.85	NAN	
233.401	-3.945	1.68	179.85	NAN	
233.501	-3.945	1.68	179.85	NAN	
233.601	-3.945	1.68	179.85	NAN	
233.701	-3.945	1.68	179.85	NAN	
233.801	-3.945	1.68	179.85	NAN	
233.901	-3.945	1.68	179.85	NAN	
234.001	-3.945	1.68	179.85	NAN	
234.101	-3.945	1.68	179.85	NAN	
234.201	-3.945	1.68	179.85	NAN	
234.301	-3.945	1.68	179.85	NAN	
234.401	-3.945	1.68	179.85	NAN	
234.501	-3.945	1.68	179.85	NAN	
234.601	-3.96	1.68	179.85	NAN	
234.701	-3.96	1.68	179.85	NAN	
234.801	-3.96	1.68	179.85	NAN	
234.901	-3.96	1.68	179.85	NAN	
235.001	-3.96	1.68	179.85	NAN	
235.101	-3.96	1.68	179.85	NAN	
235.201	-3.96	1.68	179.85	NAN	
235.301	-3.96	1.68	179.85	NAN	
235.401	-3.96	1.68	179.85	NAN	
235.501	-3.96	1.68	179.85	NAN	
235.601	-3.96	1.68	179.85	NAN	
235.701	-3.96	1.68	179.85	NAN	
235.801	-3.96	1.68	179.85	NAN	
235.901	-3.96	1.6785	179.7	NAN	
236.001	-3.96	1.6785	179.7	NAN	
236.101	-3.96	1.6785	179.7	NAN	
236.201	-3.96	1.6785	179.7	NAN	
236.301	-3.96	1.6785	179.7	NAN	
236.401	-3.96	1.6785	179.7	NAN	
236.501	-3.96	1.6785	179.7	NAN	
236.601	-3.945	1.6785	179.7	NAN	
236.701	-3.945	1.6785	179.7	NAN	
236.801	-3.945	1.6785	179.7	NAN	
236.901	-3.945	1.6815	179.7	NAN	
237.001	-3.945	1.6815	179.7	NAN	
237.101	-3.945	1.6815	179.7	NAN	
237.201	-3.945	1.6815	179.7	NAN	
237.301	-3.945	1.6815	179.7	NAN	
237.401	-3.945	1.6815	179.7	NAN	
237.501	-3.945	1.6815	179.7	NAN	
237.601	-3.945	1.6815	179.7	NAN	
237.701	-3.945	1.6815	179.7	NAN	
237.801	-3.945	1.6815	179.7	NAN	
237.901	-3.945	1.68	179.7	NAN	
238.001	-3.945	1.68	179.7	NAN	
238.101	-3.945	1.68	179.7	NAN	
238.201	-3.945	1.68	179.7	NAN	
238.301	-3.945	1.68	179.7	NAN	
238.401	-3.945	1.68	179.7	NAN	
238.501	-3.945	1.68	179.7	NAN	
238.601	-3.96	1.68	179.7	NAN	
238.701	-3.96	1.68	179.7	NAN	
238.801	-3.96	1.68	179.7	NAN	
238.901	-3.96	1.677	179.7	NAN	
239.001	-3.96	1.677	179.7	NAN	
239.101	-3.96	1.677	179.7	NAN	
239.201	-3.96	1.677	179.7	NAN	
239.301	-3.96	1.677	179.7	NAN	
239.401	-3.96	1.677	179.7	NAN	
239.501	-3.96	1.677	179.7	NAN	
239.601	-3.96	1.677	179.7	NAN	
239.701	-3.96	1.677	179.7	NAN	
239.801	-3.96	1.677	179.7	NAN	
239.901	-3.96	1.6785	179.7	NAN	
240.001	-3.96	1.6785	179.7	NAN	
240.101	-3.96	1.6785	179.7	NAN	
240.201	-3.96	1.6785	179.7	NAN	
240.301	-3.96	1.6785	179.7	NAN	
240.401	-3.96	1.6785	179.7	NAN	
240.501	-3.96	1.6785	179.7	NAN	
240.601	-3.96	1.6785	179.7	NAN	
240.701	-3.96	1.6785	179.7	NAN	
240.801	-3.96	1.6785	179.7	NAN	
240.901	-3.96	1.677	179.7	NAN	
241.001	-3.96	1.677	179.7	NAN	
241.101	-3.96	1.677	179.7	NAN	
241.201	-3.96	1.677	179.7	NAN	
241.301	-3.96	1.677	179.7	NAN	
241.401	-3.96	1.677	179.7	NAN	
241.501	-3.96	1.677	179.7	NAN	
241.601	-3.96	1.677	179.7	NAN	
241.701	-3.96	1.677	179.7	NAN	
241.801	-3.96	1.677	179.7	NAN	
241.901	-3.96	1.6785	179.7	NAN	
242.001	-3.96	1.6785	179.7	NAN	
242.101	-3.96	1.6785	179.7	NAN	
242.201	-3.96	1.6785	179.7	NAN	
242.301	-3.96	1.6785	179.7	NAN	
242.401	-3.96	1.6785	179.7	NAN	
242.501	-3.96	1.6785	179.7	NAN	
242.601	-3.975	1.6785	179.7	NAN	
242.701	-3.975	1.6785	179.7	NAN	
242.801	-3.975	1.6785	179.7	NAN	
242.901	-3.975	1.6785	179.7	NAN	
243.001	-3.975	1.6785	179.7	NAN	
243.101	-3.975	1.6785	179.7	NAN	
243.201	-3.975	1.6785	179.7	NAN	
243.301	-3.975	1.6785	179.7	NAN	
243.401	-3.975	1.6785	179.7	NAN	
243.501	-3.975	1.6785	179.7	NAN	
243.601	-3.96	1.6785	179.7	NAN	
243.701	-3.96	1.6785	179.7	NAN	
243.801	-3.96	1.6785	179.7	NAN	
243.901	-3.96	1.6755	179.7	NAN	
244.001	-3.96	1.6755	179.7	NAN	
244.101	-3.96	1.6755	179.7	NAN	
244.201	-3.96	1.6755	179.7	NAN	
244.301	-3.96	1.6755	179.7	NAN	
244.401	-3.96	1.6755	179.7	NAN	
244.501	-3.96	1.6755	179.7	NAN	
244.601	-3.96	1.6755	179.7	NAN	
244.701	-3.96	1.6755	179.7	NAN	
244.801	-3.96	1.6755	179.7	NAN	
244.901	-3.96	1.6785	179.7	NAN	
245.001	-3.96	1.6785	179.7	NAN	
245.101	-3.96	1.6785	179.7	NAN	
245.201	-3.96	1.6785	179.7	NAN	
245.301	-3.96	1.6785	179.7	NAN	
245.401	-3.96	1.6785	179.7	NAN	
245.501	-3.96	1.6785	179.7	NAN	
245.601	-3.96	1.6785	179.7	NAN	
245.701	-3.96	1.6785	179.7	NAN	
245.801	-3.96	1.6785	179.7	NAN	
245.901	-3.96	1.677	179.55	NAN	
246.001	-3.96	1.677	179.55	NAN	
246.101	-3.96	1.677	179.55	NAN	
246.201	-3.96	1.677	179.55	NAN	
246.301	-3.96	1.677	179.55	NAN	
246.401	-3.96	1.677	179.55	NAN	
246.501	-3.96	1.677	179.55	NAN	
246.601	-3.96	1.677	179.55	NAN	
246.701	-3.96	1.677	179.55	NAN	
246.801	-3.96	1.677	179.55	NAN	
246.901	-3.96	1.677	179.7	NAN	
247.001	-3.96	1.677	179.7	NAN	
247.101	-3.96	1.677	179.7	NAN	
247.201	-3.96	1.677	179.7	NAN	
247.301	-3.96	1.677	179.7	NAN	
247.401	-3.96	1.677	179.7	NAN	
247.501	-3.96	1.677	179.7	NAN	
247.601	-3.96	1.677	179.7	NAN	
247.701	-3.96	1.677	179.7	NAN	
247.801	-3.96	1.677	179.7	NAN	
247.901	-3.96	1.6755	179.55	NAN	
248.001	-3.96	1.6755	179.55	NAN	
248.101	-3.96	1.6755	179.55	NAN	
248.201	-3.96	1.6755	179.55	NAN	
248.301	-3.96	1.6755	179.55	NAN	
248.401	-3.96	1.6755	179.55	NAN	
248.501	-3.96	1.6755	179.55	NAN	
248.601	-3.99	1.6755	179.55	NAN	
248.701	-3.99	1.6755	179.55	NAN	
248.801	-3.99	1.6755	179.55	NAN	
248.901	-3.99	1.677	179.55	NAN	
249.001	-3.99	1.677	179.55	NAN	
249.101	-3.99	1.677	179.55	NAN	
249.201	-3.99	1.677	179.55	NAN	
249.301	-3.99	1.677	179.55	NAN	
249.401	-3.99	1.677	179.55	NAN	
249.501	-3.99	1.677	179.55	NAN	
249.601	-3.99	1.677	179.55	NAN	
249.701	-3.99	1.677	179.55	NAN	
249.801	-3.99	1.677	179.55	NAN	
249.901	-3.99	1.677	179.55	NAN	
250.001	-3.99	1.677	179.55	NAN	
250.101	-3.99	1.677	179.55	NAN	
250.201	-3.99	1.677	179.55	NAN	
250.301	-3.99	1.677	179.55	NAN	
250.401	-3.99	1.677	179.55	NAN	
250.501	-3.99	1.677	179.55	NAN	
250.601	-3.99	1.677	179.55	NAN	
250.701	-3.99	1.677	179.55	NAN	
250.801	-3.99	1.677	179.55	NAN	
250.901	-3.99	1.6755	179.55	NAN	
251.001	-3.99	1.6755	179.55	NAN	
251.101	-3.99	1.6755	179.55	NAN	
251.201	-3.99	1.6755	179.55	NAN	
251.301	-3.99	1.6755	179.55	NAN	
251.401	-3.99	1.6755	179.55	NAN	
251.501	-3.99	1.6755	179.55	NAN	
251.601	-3.99	1.6755	179.55	NAN	
251.701	-3.99	1.6755	179.55	NAN	
251.801	-3.99	1.6755	179.55	NAN	
251.901	-3.99	1.6755	179.55	NAN	
252.001	-3.99	1.6755	179.55	NAN	
252.101	-3.99	1.6755	179.55	NAN	
252.201	-3.99	1.6755	179.55	NAN	
252.301	-3.99	1.6755	179.55	NAN	
252.401	-3.99	1.6755	179.55	NAN	
252.501	-3.99	1.6755	179.55	NAN	
252.601	-4.005	1.6755	179.55	NAN	
252.701	-4.005	1.6755	179.55	NAN	
252.801	-4.005	1.6755	179.55	NAN	
252.901	-4.005	1.6755	179.55	NAN	
253.001	-4.005	1.6755	179.55	NAN	
253.101	-4.005	1.6755	179.55	NAN	
253.201	-4.005	1.6755	179.55	NAN	
253.301	-4.005	1.6755	179.55	NAN	
253.401	-4.005	1.6755	179.55	NAN	
253.501	-4.005	1.6755	179.55	NAN	
253.601	-4.035	1.6755	179.55	NAN	
253.701	-4.035	1.6755	179.55	NAN	
253.801	-4.035	1.6755	179.55	NAN	
253.901	-4.035	1.6725	179.55	NAN	
254.001	-4.035	1.6725	179.55	NAN	
254.101	-4.035	1.6725	179.55	NAN	
254.201	-4.035	1.6725	179.55	NAN	
254.301	-4.035	1.6725	179.55	NAN	
254.401	-4.035	1.6725	179.55	NAN	
254.501	-4.035	1.6725	179.55	NAN	
254.601	-4.05	1.6725	179.55	NAN	
254.701	-4.05	1.6725	179.55	NAN	
254.801	-4.05	1.6725	179.55	NAN	
254.901	-4.05	1.674	179.55	NAN	
255.001	-4.05	1.674	179.55	NAN	
255.101	-4.05	1.674	179.55	NAN	
255.201	-4.05	1.674	179.55	NAN	
255.301	-4.05	1.674	179.55	NAN	
255.401	-4.05	1.674	179.55	NAN	
255.501	-4.05	1.674	179.55	NAN	
255.601	-4.035	1.674	179.55	NAN	
255.701	-4.035	1.674	179.55	NAN	
255.801	-4.035	1.674	179.55	NAN	
255.901	-4.035	1.674	179.4	NAN	
256.001	-4.035	1.674	179.4	NAN	
256.101	-4.035	1.674	179.4	NAN	
256.201	-4.035	1.674	179.4	NAN	
256.301	-4.035	1.674	179.4	NAN	
256.401	-4.035	1.674	179.4	NAN	
256.501	-4.035	1.674	179.4	NAN	
256.601	-4.035	1.674	179.4	NAN	
256.701	-4.035	1.674	179.4	NAN	
256.801	-4.035	1.674	179.4	NAN	
256.901	-4.035	1.6725	179.4	NAN	
257.001	-4.035	1.6725	179.4	NAN	
257.101	-4.035	1.6725	179.4	NAN	
257.201	-4.035	1.6725	179.4	NAN	
257.301	-4.035	1.6725	179.4	NAN	
257.401	-4.035	1.6725	179.4	NAN	
257.501	-4.035	1.6725	179.4	NAN	
257.601	-4.035	1.6725	179.4	NAN	
257.701	-4.035	1.6725	179.4	NAN	
257.801	-4.035	1.6725	179.4	NAN	
257.901	-4.035	1.6725	179.4	NAN	
258.001	-4.035	1.6725	179.4	NAN	
258.101	-4.035	1.6725	179.4	NAN	
258.201	-4.035	1.6725	179.4	NAN	
258.301	-4.035	1.6725	179.4	NAN	
258.401	-4.035	1.6725	179.4	NAN	
258.501	-4.035	1.6725	179.4	NAN	
258.601	-4.02	1.6725	179.4	NAN	
258.701	-4.02	1.6725	179.4	NAN	
258.801	-4.02	1.6725	179.4	NAN	
258.901	-4.02	1.6725	179.4	NAN	
259.001	-4.02	1.6725	179.4	NAN	
259.101	-4.02	1.6725	179.4	NAN	
259.201	-4.02	1.6725	179.4	NAN	
259.301	-4.02	1.6725	179.4	NAN	
259.401	-4.02	1.6725	179.4	NAN	
259.501	-4.02	1.6725	179.4	NAN	
259.601	-4.02	1.6725	179.4	NAN	
259.701	-4.02	1.6725	179.4	NAN	
259.801	-4.02	1.6725	179.4	NAN	
259.901	-4.02	1.6725	179.4	NAN	
260.001	-4.02	1.6725	179.4	NAN	
260.101	-4.02	1.6725	179.4	NAN	
260.201	-4.02	1.6725	179.4	NAN	
260.301	-4.02	1.6725	179.4	NAN	
260.401	-4.02	1.6725	179.4	NAN	
260.501	-4.02	1.6725	179.4	NAN	
260.601	-4.02	1.6725	179.4	NAN	
260.701	-4.02	1.6725	179.4	NAN	
260.801	-4.02	1.6725	179.4	NAN	
260.901	-4.02	1.6725	179.4	NAN	
261.001	-4.02	1.6725	179.4	NAN	
261.101	-4.02	1.6725	179.4	NAN	
261.201	-4.02	1.6725	179.4	NAN	
261.301	-4.02	1.6725	179.4	NAN	
261.401	-4.02	1.6725	179.4	NAN	
261.501	-4.02	1.6725	179.4	NAN	
261.601	-4.02	1.6725	179.4	NAN	
261.701	-4.02	1.6725	179.4	NAN	
261.801	-4.02	1.6725	179.4	NAN	
261.901	-4.02	1.6725	179.4	NAN	
262.001	-4.02	1.6725	179.4	NAN	
262.101	-4.02	1.6725	179.4	NAN	
262.201	-4.02	1.6725	179.4	NAN	
262.301	-4.02	1.6725	179.4	NAN	
262.401	-4.02	1.6725	179.4	NAN	
262.501	-4.02	1.6725	179.4	NAN	
262.601	-4.02	1.6725	179.4	NAN	
262.701	-4.02	1.6725	179.4	NAN	
262.801	-4.02	1.6725	179.4	NAN	
262.901	-4.02	1.674	179.4	NAN	
263.001	-4.02	1.674	179.4	NAN	
263.101	-4.02	1.674	179.4	NAN	
263.201	-4.02	1.674	179.4	NAN	
263.301	-4.02	1.674	179.4	NAN	
263.401	-4.02	1.674	179.4	NAN	
263.501	-4.02	1.674	179.4	NAN	
263.601	-4.02	1.674	179.4	NAN	
263.701	-4.02	1.674	179.4	NAN	
263.801	-4.02	1.674	179.4	NAN	
263.901	-4.02	1.6725	179.4	NAN	
264.001	-4.02	1.6725	179.4	NAN	
264.101	-4.02	1.6725	179.4	NAN	
264.201	-4.02	1.6725	179.4	NAN	
264.301	-4.02	1.6725	179.4	NAN	
264.401	-4.02	1.6725	179.4	NAN	
264.501	-4.02	1.6725	179.4	NAN	
264.602	-4.005	1.6725	179.4	NAN	
264.701	-4.005	1.6725	179.4	NAN	
264.801	-4.005	1.6725	179.4	NAN	
264.901	-4.005	1.6725	179.4	NAN	
265.001	-4.005	1.6725	179.4	NAN	
265.101	-4.005	1.6725	179.4	NAN	
265.201	-4.005	1.6725	179.4	NAN	
265.301	-4.005	1.6725	179.4	NAN	
265.401	-4.005	1.6725	179.4	NAN	
265.501	-4.005	1.6725	179.4	NAN	
265.601	-4.005	1.6725	179.4	NAN	
265.701	-4.005	1.6725	179.4	NAN	
265.801	-4.005	1.6725	179.4	NAN	
265.901	-4.005	1.674	179.4	NAN	
266.001	-4.005	1.674	179.4	NAN	
266.101	-4.005	1.674	179.4	NAN	
266.201	-4.005	1.674	179.4	NAN	
266.301	-4.005	1.674	179.4	NAN	
266.401	-4.005	1.674	179.4	NAN	
266.501	-4.005	1.674	179.4	NAN	
266.601	-3.99	1.674	179.4	NAN	
266.701	-3.99	1.674	179.4	NAN	
266.801	-3.99	1.674	179.4	NAN	
266.901	-3.99	1.509	170.25	NAN	
267.001	-3.99	1.509	170.25	NAN	
267.101	-3.99	1.509	170.25	NAN	
267.201	-3.99	1.509	170.25	NAN	
267.301	-3.99	1.509	170.25	NAN	
267.401	-3.99	1.509	170.25	NAN	
267.501	-3.99	1.509	170.25	NAN	

309.701	-4.065	1.6185	176.25	NAN	
309.801	-4.065	1.6185	176.25	NAN	
309.901	-4.065	1.6185	176.25	NAN	
310.001	-4.065	1.671	179.4	NAN	
310.101	-4.065	1.671	179.4	NAN	
310.201	-4.065	1.671	179.4	NAN	
310.301	-4.065	1.671	179.4	NAN	
310.401	-4.065	1.671	179.4	NAN	
310.501	-4.065	1.671	179.4	NAN	
310.601	-4.065	1.671	179.4	NAN	
310.701	-4.08	1.671	179.4	NAN	
310.801	-4.08	1.671	179.4	NAN	
310.901	-4.08	1.671	179.4	NAN	
311.001	-4.08	1.6755	179.4	NAN	
311.101	-4.08	1.6755	179.4	NAN	
311.201	-4.08	1.6755	179.4	NAN	
311.301	-4.08	1.6755	179.4	NAN	
311.401	-4.08	1.6755	179.4	NAN	
311.501	-4.08	1.6755	179.4	NAN	
311.601	-4.08	1.6755	179.4	NAN	
311.701	-4.065	1.6755	179.4	NAN	
311.801	-4.065	1.6755	179.4	NAN	
311.901	-4.065	1.6755	179.4	NAN	
312.001	-4.065	1.674	179.4	NAN	
312.101	-4.065	1.674	179.4	NAN	
312.201	-4.065	1.674	179.4	NAN	
312.301	-4.065	1.674	179.4	NAN	
312.401	-4.065	1.674	179.4	NAN	
312.501	-4.065	1.674	179.4	NAN	
312.601	-4.065	1.674	179.4	NAN	
312.701	-4.065	1.674	179.4	NAN	
312.801	-4.065	1.674	179.4	NAN	
312.901	-4.065	1.674	179.4	NAN	
313.001	-4.065	1.6725	179.4	NAN	
313.101	-4.065	1.6725	179.4	NAN	
313.201	-4.065	1.6725	179.4	NAN	
313.301	-4.065	1.6725	179.4	NAN	
313.401	-4.065	1.6725	179.4	NAN	
313.501	-4.065	1.6725	179.4	NAN	
313.601	-4.065	1.6725	179.4	NAN	
313.701	-4.065	1.6725	179.4	NAN	
313.801	-4.065	1.6725	179.4	NAN	
313.901	-4.065	1.6725	179.4	NAN	
314.001	-4.065	1.6725	179.4	NAN	
314.101	-4.065	1.6725	179.4	NAN	
314.201	-4.065	1.6725	179.4	NAN	
314.301	-4.065	1.6725	179.4	NAN	
314.401	-4.065	1.6725	179.4	NAN	
314.501	-4.065	1.6725	179.4	NAN	
314.601	-4.065	1.6725	179.4	NAN	
314.701	-4.065	1.6725	179.4	NAN	
314.801	-4.065	1.6725	179.4	NAN	
314.901	-4.065	1.6725	179.4	NAN	
315.001	-4.065	1.6725	179.4	NAN	
315.101	-4.065	1.6725	179.4	NAN	
315.201	-4.065	1.6725	179.4	NAN	
315.301	-4.065	1.6725	179.4	NAN	
315.401	-4.065	1.6725	179.4	NAN	
315.501	-4.065	1.6725	179.4	NAN	
315.601	-4.065	1.6725	179.4	NAN	
315.701	-4.065	1.6725	179.4	NAN	
315.801	-4.065	1.6725	179.4	NAN	
315.901	-4.065	1.6725	179.4	NAN	
316.001	-4.065	1.671	179.4	NAN	
316.101	-4.065	1.671	179.4	NAN	
316.201	-4.065	1.671	179.4	NAN	
316.301	-4.065	1.671	179.4	NAN	
316.401	-4.065	1.671	179.4	NAN	
316.501	-4.065	1.671	179.4	NAN	
316.601	-4.065	1.671	179.4	NAN	
316.701	-4.065	1.671	179.4	NAN	
316.801	-4.065	1.671	179.4	NAN	
316.901	-4.065	1.671	179.4	NAN	
317.001	-4.065	1.674	179.4	NAN	
317.101	-4.065	1.674	179.4	NAN	
317.201	-4.065	1.674	179.4	NAN	
317.301	-4.065	1.674	179.4	NAN	
317.401	-4.065	1.674	179.4	NAN	
317.501	-4.065	1.674	179.4	NAN	
317.601	-4.065	1.674	179.4	NAN	
317.701	-4.065	1.674	179.4	NAN	
317.801	-4.065	1.674	179.4	NAN	
317.901	-4.065	1.674	179.4	NAN	
318.001	-4.065	1.6725	179.25	NAN	
318.101	-4.065	1.6725	179.25	NAN	
318.201	-4.065	1.6725	179.25	NAN	
318.301	-4.065	1.6725	179.25	NAN	
318.401	-4.065	1.6725	179.25	NAN	
318.501	-4.065	1.6725	179.25	NAN	
318.601	-4.065	1.6725	179.25	NAN	
318.701	-4.065	1.6725	179.25	NAN	
318.801	-4.065	1.6725	179.25	NAN	
318.901	-4.065	1.6725	179.25	NAN	
319.001	-4.065	1.6725	179.25	NAN	
319.101	-4.065	1.6725	179.25	NAN	
319.201	-4.065	1.6725	179.25	NAN	
319.301	-4.065	1.6725	179.25	NAN	
319.401	-4.065	1.6725	179.25	NAN	
319.501	-4.065	1.6725	179.25	NAN	
319.601	-4.065	1.6725	179.25	NAN	
319.701	-4.05	1.6725	179.25	NAN	
319.801	-4.05	1.6725	179.25	NAN	
319.901	-4.05	1.6725	179.25	NAN	
320.001	-4.05	1.6725	179.4	NAN	
320.101	-4.05	1.6725	179.4	NAN	
320.201	-4.05	1.6725	179.4	NAN	
320.301	-4.05	1.6725	179.4	NAN	
320.401	-4.05	1.6725	179.4	NAN	
320.501	-4.05	1.6725	179.4	NAN	
320.601	-4.05	1.6725	179.4	NAN	
320.701	-4.05	1.6725	179.4	NAN	
320.801	-4.05	1.6725	179.4	NAN	
320.901	-4.05	1.6725	179.4	NAN	
321.001	-4.05	1.671	179.25	NAN	
321.101	-4.05	1.671	179.25	NAN	
321.201	-4.05	1.671	179.25	NAN	
321.301	-4.05	1.671	179.25	NAN	
321.401	-4.05	1.671	179.25	NAN	
321.501	-4.05	1.671	179.25	NAN	
321.601	-4.05	1.671	179.25	NAN	
321.701	-4.05	1.671	179.25	NAN	
321.801	-4.05	1.671	179.25	NAN	
321.901	-4.05	1.671	179.25	NAN	
322.001	-4.05	1.671	179.25	NAN	
322.101	-4.05	1.671	179.25	NAN	
322.201	-4.05	1.671	179.25	NAN	
322.301	-4.05	1.671	179.25	NAN	
322.401	-4.05	1.671	179.25	NAN	
322.501	-4.05	1.671	179.25	NAN	
322.601	-4.05	1.671	179.25	NAN	
322.701	-4.05	1.671	179.25	NAN	
322.801	-4.05	1.671	179.25	NAN	
322.901	-4.05	1.671	179.25	NAN	
323.001	-4.05	1.6725	179.25	NAN	
323.101	-4.05	1.6725	179.25	NAN	
323.201	-4.05	1.6725	179.25	NAN	
323.301	-4.05	1.6725	179.25	NAN	
323.401	-4.05	1.6725	179.25	NAN	
323.501	-4.05	1.6725	179.25	NAN	
323.601	-4.05	1.6725	179.25	NAN	
323.701	-4.05	1.6725	179.25	NAN	
323.801	-4.05	1.6725	179.25	NAN	
323.901	-4.05	1.6725	179.25	NAN	
324.001	-4.05	1.6725	179.25	NAN	
324.101	-4.05	1.6725	179.25	NAN	
324.201	-4.05	1.6725	179.25	NAN	
324.301	-4.05	1.6725	179.25	NAN	
324.401	-4.05	1.6725	179.25	NAN	
324.501	-4.05	1.6725	179.25	NAN	
324.601	-4.05	1.6725	179.25	NAN	
324.701	-4.05	1.6725	179.25	NAN	
324.801	-4.05	1.6725	179.25	NAN	
324.901	-4.05	1.6725	179.25	NAN	
325.001	-4.05	1.6725	179.25	NAN	
325.101	-4.05	1.6725	179.25	NAN	
325.201	-4.05	1.6725	179.25	NAN	
325.301	-4.05	1.6725	179.25	NAN	
325.401	-4.05	1.6725	179.25	NAN	
325.501	-4.05	1.6725	179.25	NAN	
325.601	-4.05	1.6725	179.25	NAN	
325.701	-4.05	1.6725	179.25	NAN	
325.801	-4.05	1.6725	179.25	NAN	
325.901	-4.05	1.6725	179.25	NAN	
326.001	-4.05	1.6695	179.25	NAN	
326.101	-4.05	1.6695	179.25	NAN	
326.201	-4.05	1.6695	179.25	NAN	
326.301	-4.05	1.6695	179.25	NAN	
326.401	-4.05	1.6695	179.25	NAN	
326.501	-4.05	1.6695	179.25	NAN	
326.601	-4.05	1.6695	179.25	NAN	
326.701	-4.05	1.6695	179.25	NAN	
326.801	-4.05	1.6695	179.25	NAN	
326.901	-4.05	1.6695	179.25	NAN	
327.001	-4.05	1.671	179.25	NAN	
327.101	-4.05	1.671	179.25	NAN	
327.201	-4.05	1.671	179.25	NAN	
327.301	-4.05	1.671	179.25	NAN	
327.401	-4.05	1.671	179.25	NAN	
327.501	-4.05	1.671	179.25	NAN	
327.601	-4.05	1.671	179.25	NAN	
327.701	-4.05	1.671	179.25	NAN	
327.801	-4.05	1.671	179.25	NAN	
327.901	-4.05	1.671	179.25	NAN	
328.001	-4.05	1.671	179.25	NAN	
328.101	-4.05	1.671	179.25	NAN	
328.201	-4.05	1.671	179.25	NAN	
328.301	-4.05	1.671	179.25	NAN	
328.401	-4.05	1.671	179.25	NAN	
328.501	-4.05	1.671	179.25	NAN	
328.601	-4.05	1.671	179.25	NAN	
328.701	-4.05	1.671	179.25	NAN	
328.801	-4.05	1.671	179.25	NAN	
328.901	-4.05	1.671	179.25	NAN	
329.001	-4.05	1.6695	179.25	NAN	
329.101	-4.05	1.6695	179.25	NAN	
329.201	-4.05	1.6695	179.25	NAN	
329.301	-4.05	1.6695	179.25	NAN	
329.401	-4.05	1.6695	179.25	NAN	
329.501	-4.05	1.6695	179.25	NAN	
329.601	-4.05	1.6695	179.25	NAN	
329.701	-4.05	1.6695	179.25	NAN	
329.801	-4.05	1.6695	179.25	NAN	
329.901	-4.05	1.6695	179.25	NAN	
330.001	-4.05	1.6695	179.25	NAN	
330.101	-4.05	1.6695	179.25	NAN	
330.201	-4.05	1.6695	179.25	NAN	
330.301	-4.05	1.6695	179.25	NAN	
330.401	-4.05	1.6695	179.25	NAN	
330.501	-4.05	1.6695	179.25	NAN	
330.601	-4.05	1.6695	179.25	NAN	
330.701	-4.05	1.6695	179.25	NAN	
330.801	-4.05	1.6695	179.25	NAN	
330.901	-4.05	1.6695	179.25	NAN	
331.001	-4.05	1.671	179.25	NAN	
331.101	-4.05	1.671	179.25	NAN	
331.201	-4.05	1.671	179.25	NAN	
331.301	-4.05	1.671	179.25	NAN	
331.401	-4.05	1.671	179.25	NAN	
331.501	-4.05	1.671	179.25	NAN	
331.601	-4.05	1.671	179.25	NAN	
331.701	-4.05	1.671	179.25	NAN	
331.801	-4.05	1.671	179.25	NAN	
331.901	-4.05	1.671	179.25	NAN	
332.001	-4.05	1.6725	179.25	NAN	
332.101	-4.05	1.6725	179.25	NAN	
332.201	-4.05	1.6725	179.25	NAN	
332.301	-4.05	1.6725	179.25	NAN	
332.401	-4.05	1.6725	179.25	NAN	
332.501	-4.05	1.6725	179.25	NAN	
332.601	-4.05	1.6725	179.25	NAN	
332.701	-4.05	1.6725	179.25	NAN	
332.801	-4.05	1.6725	179.25	NAN	
332.901	-4.05	1.6725	179.25	NAN	
333.001	-4.05	1.6695	179.25	NAN	
333.101	-4.05	1.6695	179.25	NAN	
333.201	-4.05	1.6695	179.25	NAN	
333.301	-4.05	1.6695	179.25	NAN	
333.401	-4.05	1.6695	179.25	NAN	
333.501	-4.05	1.6695	179.25	NAN	
333.601	-4.05	1.6695	179.25	NAN	
333.701	-4.05	1.6695	179.25	NAN	
333.801	-4.05	1.6695	179.25	NAN	
333.901	-4.05	1.6695	179.25	NAN	
334.001	-4.05	1.668	179.1	NAN	
334.101	-4.05	1.668	179.1	NAN	
334.201	-4.05	1.668	179.1	NAN	
334.301	-4.05	1.668	179.1	NAN	
334.401	-4.05	1.668	179.1	NAN	
334.501	-4.05	1.668	179.1	NAN	
334.601	-4.05	1.668	179.1	NAN	
334.701	-4.05	1.668	179.1	NAN	
334.801	-4.05	1.668	179.1	NAN	
334.901	-4.05	1.668	179.1	NAN	
