MIN=0	-100	-100	0	
MAX=3620,38672	100	100	5	
SCALE=1000	50	50	1	
DEC=1	1	1	3	
DEF="Zeit" t / s	"Spannung" U_A1 / mV	"Spannung" U_B1 / mV	"Frequenz" f / Hz	
690,201	27,4	-27,5	NAN	
690,301	27,4	-27,5	NAN	
690,401	27,4	-27,5	NAN	
690,501	27,4	-27,5	NAN	
690,601	27,4	-27,5	NAN	
690,701	27,4	-27,5	NAN	
690,801	27,4	-27,5	NAN	
690,901	27,4	-27,5	NAN	
691,001	27,4	-27,5	NAN	
691,101	27,4	-27,5	NAN	
691,201	27,4	-27,5	NAN	
691,301	27,4	-27,5	NAN	
691,401	27,4	-27,5	NAN	
691,501	27,4	-27,5	NAN	
691,601	27,4	-27,5	NAN	
691,701	27,4	-27,5	NAN	
691,801	27,4	-27,5	NAN	
691,901	27,4	-27,5	NAN	
692,001	27,4	-27,5	NAN	
692,101	27,4	-27,5	NAN	
692,201	27,4	-27,5	NAN	
692,301	27,4	-27,5	NAN	
692,401	27,4	-27,5	NAN	
692,501	27,4	-27,5	NAN	
692,601	27,4	-27,5	NAN	
692,701	27,4	-27,5	NAN	
692,801	27,45	-27,55	NAN	
692,901	27,45	-27,55	NAN	
693,001	27,45	-27,55	NAN	
693,101	27,45	-27,55	NAN	
693,201	27,45	-27,55	NAN	
693,301	27,45	-27,55	NAN	
693,401	27,45	-27,55	NAN	
693,501	27,45	-27,55	NAN	
693,601	27,45	-27,55	NAN	
693,7	27,45	-27,55	NAN	
693,8	27,45	-27,55	NAN	
693,9	27,45	-27,55	NAN	
694	27,45	-27,55	NAN	
694,1	27,45	-27,55	NAN	
694,2	27,45	-27,55	NAN	
694,3	27,45	-27,55	NAN	
694,4	27,45	-27,55	NAN	
694,5	27,45	-27,55	NAN	
694,6	27,45	-27,55	NAN	
694,7	27,45	-27,55	NAN	
694,8	27,45	-27,55	NAN	
694,9	27,45	-27,55	NAN	
695	27,45	-27,55	NAN	
695,1	27,45	-27,55	NAN	
695,2	27,45	-27,55	NAN	
695,3	27,45	-27,55	NAN	
695,4	27,45	-27,55	NAN	
695,5	27,45	-27,55	NAN	
695,6	27,45	-27,55	NAN	
695,7	27,45	-27,55	NAN	
695,8	27,5	-27,6	NAN	
695,9	27,5	-27,6	NAN	
696	27,5	-27,6	NAN	
696,1	27,5	-27,6	NAN	
696,2	27,5	-27,6	NAN	
696,3	27,5	-27,6	NAN	
696,4	27,5	-27,6	NAN	
696,5	27,5	-27,6	NAN	
696,6	27,5	-27,6	NAN	
696,7	27,5	-27,6	NAN	
696,8	27,5	-27,6	NAN	
696,9	27,5	-27,6	NAN	
697	27,5	-27,6	NAN	
697,1	27,5	-27,6	NAN	
697,2	27,5	-27,6	NAN	
697,3	27,5	-27,6	NAN	
697,4	27,5	-27,6	NAN	
697,5	27,5	-27,6	NAN	
697,6	27,5	-27,6	NAN	
697,7	27,5	-27,6	NAN	
697,8	27,5	-27,6	NAN	
697,9	27,5	-27,6	NAN	
698	27,5	-27,6	NAN	
698,1	27,5	-27,6	NAN	
698,2	27,5	-27,6	NAN	
698,3	27,5	-27,6	NAN	
698,4	27,5	-27,6	NAN	
698,5	27,5	-27,6	NAN	
698,6	27,5	-27,6	NAN	
698,7	27,5	-27,6	NAN	
698,8	27,5	-27,6	NAN	
698,9	27,5	-27,6	NAN	
699	27,5	-27,6	NAN	
699,1	27,5	-27,6	NAN	
699,2	27,5	-27,6	NAN	
699,3	27,5	-27,6	NAN	
699,4	27,5	-27,6	NAN	
699,5	27,5	-27,6	NAN	
699,6	27,5	-27,6	NAN	
699,7	27,5	-27,6	NAN	
699,8	27,55	-27,65	NAN	
699,9	27,55	-27,65	NAN	
700	27,55	-27,65	NAN	
700,1	27,55	-27,65	NAN	
700,2	27,55	-27,65	NAN	
700,3	27,55	-27,65	NAN	
700,4	27,55	-27,65	NAN	
700,5	27,55	-27,65	NAN	
700,6	27,55	-27,65	NAN	
700,7	27,55	-27,65	NAN	
700,8	27,55	-27,65	NAN	
700,9	27,55	-27,65	NAN	
701	27,55	-27,65	NAN	
701,1	27,55	-27,65	NAN	
701,2	27,55	-27,65	NAN	
701,3	27,55	-27,65	NAN	
701,4	27,55	-27,65	NAN	
701,5	27,55	-27,65	NAN	
701,6	27,55	-27,65	NAN	
701,7	27,55	-27,65	NAN	
701,8	27,55	-27,65	NAN	
701,9	27,55	-27,65	NAN	
702	27,55	-27,65	NAN	
702,1	27,55	-27,65	NAN	
702,2	27,55	-27,65	NAN	
702,3	27,55	-27,65	NAN	
702,4	27,55	-27,65	NAN	
702,5	27,55	-27,65	NAN	
702,6	27,55	-27,65	NAN	
702,7	27,55	-27,65	NAN	
702,8	27,55	-27,7	NAN	
702,9	27,55	-27,7	NAN	
703	27,55	-27,7	NAN	
703,1	27,55	-27,7	NAN	
703,2	27,55	-27,7	NAN	
703,3	27,55	-27,7	NAN	
703,4	27,55	-27,7	NAN	
703,5	27,55	-27,7	NAN	
703,6	27,55	-27,7	NAN	
703,7	27,55	-27,7	NAN	
703,8	27,55	-27,7	NAN	
703,9	27,6	-27,7	NAN	
704	27,6	-27,7	NAN	
704,1	27,6	-27,7	NAN	
704,2	27,6	-27,7	NAN	
704,3	27,6	-27,7	NAN	
704,4	27,6	-27,7	NAN	
704,5	27,6	-27,7	NAN	
704,6	27,6	-27,7	NAN	
704,7	27,6	-27,7	NAN	
704,8	27,6	-27,7	NAN	
704,9	27,6	-27,7	NAN	
705	27,6	-27,7	NAN	
705,1	27,6	-27,7	NAN	
705,2	27,6	-27,7	NAN	
705,3	27,6	-27,7	NAN	
705,4	27,6	-27,7	NAN	
705,5	27,6	-27,7	NAN	
705,6	27,6	-27,7	NAN	
705,7	27,6	-27,7	NAN	
705,8	27,6	-27,7	NAN	
705,9	27,6	-27,7	NAN	
706	27,6	-27,7	NAN	
706,1	27,6	-27,7	NAN	
706,2	27,6	-27,7	NAN	
706,3	27,6	-27,7	NAN	
706,4	27,6	-27,7	NAN	
706,5	27,6	-27,7	NAN	
706,6	27,6	-27,7	NAN	
706,7	27,6	-27,7	NAN	
706,8	27,6	-27,75	NAN	
706,9	27,6	-27,75	NAN	
707	27,6	-27,75	NAN	
707,1	27,6	-27,75	NAN	
707,2	27,6	-27,75	NAN	
707,3	27,6	-27,75	NAN	
707,4	27,6	-27,75	NAN	
707,5	27,6	-27,75	NAN	
707,6	27,6	-27,75	NAN	
707,7	27,6	-27,75	NAN	
707,8	27,6	-27,75	NAN	
707,9	27,65	-27,75	NAN	
708	27,65	-27,75	NAN	
708,1	27,65	-27,75	NAN	
708,2	27,65	-27,75	NAN	
708,3	27,65	-27,75	NAN	
708,4	27,65	-27,75	NAN	
708,5	27,65	-27,75	NAN	
708,6	27,65	-27,75	NAN	
708,7	27,65	-27,75	NAN	
708,8	27,65	-27,75	NAN	
708,9	27,65	-27,75	NAN	
709	27,65	-27,75	NAN	
709,1	27,65	-27,75	NAN	
709,2	27,65	-27,75	NAN	
709,3	27,65	-27,75	NAN	
709,4	27,65	-27,75	NAN	
709,5	27,65	-27,75	NAN	
709,6	27,65	-27,75	NAN	
709,7	27,65	-27,75	NAN	
709,8	27,65	-27,75	NAN	
709,9	27,65	-27,75	NAN	
710	27,65	-27,75	NAN	
710,1	27,65	-27,75	NAN	
710,2	27,65	-27,75	NAN	
710,3	27,65	-27,75	NAN	
710,4	27,65	-27,75	NAN	
710,5	27,65	-27,75	NAN	
710,6	27,65	-27,75	NAN	
710,7	27,65	-27,75	NAN	
710,8	27,65	-27,75	NAN	
710,9	27,65	-27,8	NAN	
711	27,65	-27,8	NAN	
711,1	27,65	-27,8	NAN	
711,2	27,65	-27,8	NAN	
711,3	27,65	-27,8	NAN	
711,4	27,65	-27,8	NAN	
711,5	27,65	-27,8	NAN	
711,6	27,65	-27,8	NAN	
711,7	27,65	-27,8	NAN	
711,8	27,65	-27,8	NAN	
711,9	27,7	-27,8	NAN	
712	27,7	-27,8	NAN	
712,1	27,7	-27,8	NAN	
712,2	27,7	-27,8	NAN	
712,3	27,7	-27,8	NAN	
712,4	27,7	-27,8	NAN	
712,5	27,7	-27,8	NAN	
712,6	27,7	-27,8	NAN	
712,7	27,7	-27,8	NAN	
712,8	27,7	-27,8	NAN	
712,9	27,7	-27,8	NAN	
713	27,7	-27,8	NAN	
713,1	27,7	-27,8	NAN	
713,2	27,7	-27,8	NAN	
713,3	27,7	-27,8	NAN	
713,4	27,7	-27,8	NAN	
713,5	27,7	-27,8	NAN	
713,6	27,7	-27,8	NAN	
713,7	27,7	-27,8	NAN	
713,8	27,7	-27,8	NAN	
713,9	27,7	-27,8	NAN	
714	27,7	-27,8	NAN	
714,1	27,7	-27,8	NAN	
714,2	27,7	-27,8	NAN	
714,3	27,7	-27,8	NAN	
714,4	27,7	-27,8	NAN	
714,5	27,7	-27,8	NAN	
714,6	27,7	-27,8	NAN	
714,7	27,7	-27,8	NAN	
714,8	27,7	-27,8	NAN	
714,9	27,7	-27,85	NAN	
715	27,7	-27,85	NAN	
715,1	27,7	-27,85	NAN	
715,2	27,7	-27,85	NAN	
715,3	27,7	-27,85	NAN	
715,4	27,7	-27,85	NAN	
715,5	27,7	-27,85	NAN	
715,6	27,7	-27,85	NAN	
715,7	27,7	-27,85	NAN	
715,8	27,7	-27,85	NAN	
715,9	27,75	-27,85	NAN	
716	27,75	-27,85	NAN	
716,1	27,75	-27,85	NAN	
716,2	27,75	-27,85	NAN	
716,3	27,75	-27,85	NAN	
716,4	27,75	-27,85	NAN	
716,5	27,75	-27,85	NAN	
716,6	27,75	-27,85	NAN	
716,7	27,75	-27,85	NAN	
716,8	27,75	-27,85	NAN	
716,9	27,75	-27,85	NAN	
717	27,75	-27,85	NAN	
717,1	27,75	-27,85	NAN	
717,2	27,75	-27,85	NAN	
717,3	27,75	-27,85	NAN	
717,4	27,75	-27,85	NAN	
717,5	27,75	-27,85	NAN	
717,6	27,75	-27,85	NAN	
717,7	27,75	-27,85	NAN	
717,8	27,75	-27,85	NAN	
717,9	27,75	-27,85	NAN	
718	27,75	-27,85	NAN	
718,1	27,75	-27,85	NAN	
718,2	27,75	-27,85	NAN	
718,3	27,75	-27,85	NAN	
718,4	27,75	-27,85	NAN	
718,5	27,75	-27,85	NAN	
718,6	27,75	-27,85	NAN	
718,7	27,75	-27,85	NAN	
718,8	27,75	-27,85	NAN	
718,9	27,8	-27,9	NAN	
719	27,8	-27,9	NAN	
719,1	27,8	-27,9	NAN	
719,2	27,8	-27,9	NAN	
719,3	27,8	-27,9	NAN	
719,4	27,8	-27,9	NAN	
719,5	27,8	-27,9	NAN	
719,6	27,8	-27,9	NAN	
719,7	27,8	-27,9	NAN	
719,8	27,8	-27,9	NAN	
719,9	27,8	-27,9	NAN	
720	27,8	-27,9	NAN	
720,1	27,8	-27,9	NAN	
720,2	27,8	-27,9	NAN	
720,3	27,8	-27,9	NAN	
720,4	27,8	-27,9	NAN	
720,5	27,8	-27,9	NAN	
720,6	27,8	-27,9	NAN	
720,7	27,8	-27,9	NAN	
720,8	27,8	-27,9	NAN	
720,9	27,8	-27,9	NAN	
721	27,8	-27,9	NAN	
721,1	27,8	-27,9	NAN	
721,2	27,8	-27,9	NAN	
721,3	27,8	-27,9	NAN	
721,4	27,8	-27,9	NAN	
721,5	27,8	-27,9	NAN	
721,6	27,8	-27,9	NAN	
721,7	27,8	-27,9	NAN	
721,8	27,8	-27,9	NAN	
721,9	27,8	-27,9	NAN	
722	27,8	-27,9	NAN	
722,1	27,8	-27,9	NAN	
722,2	27,8	-27,9	NAN	
722,3	27,8	-27,9	NAN	
722,4	27,8	-27,9	NAN	
722,5	27,8	-27,9	NAN	
722,6	27,8	-27,9	NAN	
722,7	27,8	-27,9	NAN	
722,8	27,8	-27,9	NAN	
722,9	27,85	-27,9	NAN	
723	27,85	-27,9	NAN	
723,1	27,85	-27,9	NAN	
723,2	27,85	-27,9	NAN	
723,3	27,85	-27,9	NAN	
723,4	27,85	-27,9	NAN	
723,5	27,85	-27,9	NAN	
723,6	27,85	-27,9	NAN	
723,7	27,85	-27,9	NAN	
723,8	27,85	-27,9	NAN	
723,9	27,85	-27,95	NAN	
724	27,85	-27,95	NAN	
724,1	27,85	-27,95	NAN	
724,2	27,85	-27,95	NAN	
724,3	27,85	-27,95	NAN	
724,4	27,85	-27,95	NAN	
724,5	27,85	-27,95	NAN	
724,6	27,85	-27,95	NAN	
724,7	27,85	-27,95	NAN	
724,8	27,85	-27,95	NAN	
724,9	27,85	-27,95	NAN	
725	27,85	-27,95	NAN	
725,1	27,85	-27,95	NAN	
725,2	27,85	-27,95	NAN	
725,3	27,85	-27,95	NAN	
725,4	27,85	-27,95	NAN	
725,5	27,85	-27,95	NAN	
725,6	27,85	-27,95	NAN	
725,7	27,85	-27,95	NAN	
725,8	27,85	-27,95	NAN	
725,9	27,85	-27,95	NAN	
726	27,85	-27,95	NAN	
726,1	27,85	-27,95	NAN	
726,2	27,85	-27,95	NAN	
726,3	27,85	-27,95	NAN	
726,4	27,85	-27,95	NAN	
726,5	27,85	-27,95	NAN	
726,6	27,85	-27,95	NAN	
726,7	27,85	-27,95	NAN	
726,8	27,85	-27,95	NAN	
726,9	27,85	-28	NAN	
727	27,85	-28	NAN	
727,1	27,85	-28	NAN	
727,2	27,85	-28	NAN	
727,3	27,85	-28	NAN	
727,4	27,85	-28	NAN	
727,5	27,85	-28	NAN	
727,6	27,85	-28	NAN	
727,7	27,85	-28	NAN	
727,8	27,85	-28	NAN	
727,9	27,9	-28	NAN	
728	27,9	-28	NAN	
728,1	27,9	-28	NAN	
728,2	27,9	-28	NAN	
728,3	27,9	-28	NAN	
728,4	27,9	-28	NAN	
728,5	27,9	-28	NAN	
728,6	27,9	-28	NAN	
728,7	27,9	-28	NAN	
728,8	27,9	-28	NAN	
728,9	27,9	-28	NAN	
729	27,9	-28	NAN	
729,1	27,9	-28	NAN	
729,2	27,9	-28	NAN	
729,3	27,9	-28	NAN	
729,4	27,9	-28	NAN	
729,5	27,9	-28	NAN	
729,6	27,9	-28	NAN	
729,7	27,9	-28	NAN	
729,8	27,9	-28	NAN	
729,9	27,9	-28	NAN	
730	27,9	-28	NAN	
730,1	27,9	-28	NAN	
730,2	27,9	-28	NAN	
730,3	27,9	-28	NAN	
730,4	27,9	-28	NAN	
730,5	27,9	-28	NAN	
730,6	27,9	-28	NAN	
730,7	27,9	-28	NAN	
730,8	27,9	-28	NAN	
730,9	27,9	-28,05	NAN	
731	27,9	-28,05	NAN	
731,1	27,9	-28,05	NAN	
731,2	27,9	-28,05	NAN	
731,3	27,9	-28,05	NAN	
731,4	27,9	-28,05	NAN	
731,5	27,9	-28,05	NAN	
731,6	27,9	-28,05	NAN	
731,7	27,9	-28,05	NAN	
731,8	27,9	-28,05	NAN	
731,9	27,95	-28,05	NAN	
732	27,95	-28,05	NAN	
732,1	27,95	-28,05	NAN	
732,2	27,95	-28,05	NAN	
732,3	27,95	-28,05	NAN	
732,4	27,95	-28,05	NAN	
732,5	27,95	-28,05	NAN	
732,6	27,95	-28,05	NAN	
732,7	27,95	-28,05	NAN	
732,8	27,95	-28,05	NAN	
732,9	27,95	-28,05	NAN	
733	27,95	-28,05	NAN	
733,1	27,95	-28,05	NAN	
733,2	27,95	-28,05	NAN	
733,3	27,95	-28,05	NAN	
733,4	27,95	-28,05	NAN	
733,5	27,95	-28,05	NAN	
733,6	27,95	-28,05	NAN	
733,7	27,95	-28,05	NAN	
733,8	27,95	-28,05	NAN	
733,9	27,95	-28,05	NAN	
734	27,95	-28,05	NAN	
734,1	27,95	-28,05	NAN	
734,2	27,95	-28,05	NAN	
734,3	27,95	-28,05	NAN	
734,4	27,95	-28,05	NAN	
734,5	27,95	-28,05	NAN	
734,6	27,95	-28,05	NAN	
734,7	27,95	-28,05	NAN	
734,8	27,95	-28,05	NAN	
734,9	27,95	-28,05	NAN	
735	27,95	-28,05	NAN	
735,1	27,95	-28,05	NAN	
735,2	27,95	-28,05	NAN	
735,3	27,95	-28,05	NAN	
735,4	27,95	-28,05	NAN	
735,5	27,95	-28,05	NAN	
735,6	27,95	-28,05	NAN	
735,7	27,95	-28,05	NAN	
735,8	27,95	-28,05	NAN	
735,9	28	-28,1	NAN	
736	28	-28,1	NAN	
736,1	28	-28,1	NAN	
736,2	28	-28,1	NAN	
736,3	28	-28,1	NAN	
736,4	28	-28,1	NAN	
736,5	28	-28,1	NAN	
736,6	28	-28,1	NAN	
736,7	28	-28,1	NAN	
736,8	28	-28,1	NAN	
736,9	28	-28,1	NAN	
737	28	-28,1	NAN	
737,1	28	-28,1	NAN	
737,2	28	-28,1	NAN	
737,3	28	-28,1	NAN	
737,4	28	-28,1	NAN	
737,5	28	-28,1	NAN	
737,6	28	-28,1	NAN	
737,7	28	-28,1	NAN	
737,8	28	-28,1	NAN	
737,9	28	-28,1	NAN	
738	28	-28,1	NAN	
738,1	28	-28,1	NAN	
738,2	28	-28,1	NAN	
738,3	28	-28,1	NAN	
738,4	28	-28,1	NAN	
738,5	28	-28,1	NAN	
738,6	28	-28,1	NAN	
738,7	28	-28,1	NAN	
738,8	28	-28,1	NAN	
738,9	28	-28,1	NAN	
739	28	-28,1	NAN	
739,1	28	-28,1	NAN	
739,2	28	-28,1	NAN	
739,3	28	-28,1	NAN	
739,4	28	-28,1	NAN	
739,5	28	-28,1	NAN	
739,6	28	-28,1	NAN	
739,7	28	-28,1	NAN	
739,8	28	-28,1	NAN	
739,9	28	-28,15	NAN	
740	28	-28,15	NAN	
740,1	28	-28,15	NAN	
740,2	28	-28,15	NAN	
740,3	28	-28,15	NAN	
740,4	28	-28,15	NAN	
740,5	28	-28,15	NAN	
740,6	28	-28,15	NAN	
740,7	28	-28,15	NAN	
740,8	28	-28,15	NAN	
740,9	28,05	-28,15	NAN	
741	28,05	-28,15	NAN	
741,1	28,05	-28,15	NAN	
741,2	28,05	-28,15	NAN	
741,3	28,05	-28,15	NAN	
741,4	28,05	-28,15	NAN	
741,5	28,05	-28,15	NAN	
741,6	28,05	-28,15	NAN	
741,7	28,05	-28,15	NAN	
741,8	28,05	-28,15	NAN	
741,9	28,05	-28,15	NAN	
742	28,05	-28,15	NAN	
742,1	28,05	-28,15	NAN	
742,2	28,05	-28,15	NAN	
742,3	28,05	-28,15	NAN	
742,4	28,05	-28,15	NAN	
742,5	28,05	-28,15	NAN	
742,6	28,05	-28,15	NAN	
742,7	28,05	-28,15	NAN	
742,8	28,05	-28,15	NAN	
742,9	28,05	-28,15	NAN	
743	28,05	-28,15	NAN	
743,1	28,05	-28,15	NAN	
743,2	28,05	-28,15	NAN	
743,3	28,05	-28,15	NAN	
743,4	28,05	-28,15	NAN	
743,5	28,05	-28,15	NAN	
743,6	28,05	-28,15	NAN	
743,7	28,05	-28,15	NAN	
743,8	28,05	-28,15	NAN	
743,9	28,05	-28,15	NAN	
744	28,05	-28,15	NAN	
744,1	28,05	-28,15	NAN	
744,2	28,05	-28,15	NAN	
744,3	28,05	-28,15	NAN	
744,4	28,05	-28,15	NAN	
744,5	28,05	-28,15	NAN	
744,6	28,05	-28,15	NAN	
744,7	28,05	-28,15	NAN	
744,8	28,05	-28,15	NAN	
744,9	28,05	-28,2	NAN	
745	28,05	-28,2	NAN	
745,1	28,05	-28,2	NAN	
745,2	28,05	-28,2	NAN	
745,3	28,05	-28,2	NAN	
745,4	28,05	-28,2	NAN	
745,5	28,05	-28,2	NAN	
745,6	28,05	-28,2	NAN	
745,7	28,05	-28,2	NAN	
745,8	28,05	-28,2	NAN	
745,9	28,1	-28,2	NAN	
746	28,1	-28,2	NAN	
746,1	28,1	-28,2	NAN	
746,2	28,1	-28,2	NAN	
746,3	28,1	-28,2	NAN	
746,4	28,1	-28,2	NAN	
746,5	28,1	-28,2	NAN	
746,6	28,1	-28,2	NAN	
746,7	28,1	-28,2	NAN	
746,8	28,1	-28,2	NAN	
746,9	28,1	-28,2	NAN	
747	28,1	-28,2	NAN	
747,1	28,1	-28,2	NAN	
747,2	28,1	-28,2	NAN	
747,3	28,1	-28,2	NAN	
747,4	28,1	-28,2	NAN	
747,5	28,1	-28,2	NAN	
747,6	28,1	-28,2	NAN	
747,7	28,1	-28,2	NAN	
747,8	28,1	-28,2	NAN	
747,9	28,1	-28,2	NAN	
748	28,1	-28,2	NAN	
748,1	28,1	-28,2	NAN	
748,2	28,1	-28,2	NAN	
748,3	28,1	-28,2	NAN	
748,4	28,1	-28,2	NAN	
748,5	28,1	-28,2	NAN	
748,6	28,1	-28,2	NAN	
748,7	28,1	-28,2	NAN	
748,8	28,1	-28,2	NAN	
748,9	28,1	-28,25	NAN	
749	28,1	-28,25	NAN	
749,1	28,1	-28,25	NAN	
749,2	28,1	-28,25	NAN	
749,3	28,1	-28,25	NAN	
749,4	28,1	-28,25	NAN	
749,5	28,1	-28,25	NAN	
749,6	28,1	-28,25	NAN	
749,7	28,1	-28,25	NAN	
749,8	28,1	-28,25	NAN	
749,9	28,15	-28,25	NAN	
750	28,15	-28,25	NAN	
750,1	28,15	-28,25	NAN	
750,2	28,15	-28,25	NAN	
750,3	28,15	-28,25	NAN	
750,4	28,15	-28,25	NAN	
750,5	28,15	-28,25	NAN	
750,6	28,15	-28,25	NAN	
750,7	28,15	-28,25	NAN	
750,8	28,15	-28,25	NAN	
750,9	28,15	-28,25	NAN	
751	28,15	-28,25	NAN	
751,1	28,15	-28,25	NAN	
751,2	28,15	-28,25	NAN	
751,3	28,15	-28,25	NAN	
751,4	28,15	-28,25	NAN	
751,5	28,15	-28,25	NAN	
751,6	28,15	-28,25	NAN	
751,7	28,15	-28,25	NAN	
751,8	28,15	-28,25	NAN	
751,9	28,15	-28,25	NAN	
752	28,15	-28,25	NAN	
752,1	28,15	-28,25	NAN	
752,2	28,15	-28,25	NAN	
752,3	28,15	-28,25	NAN	
752,4	28,15	-28,25	NAN	
752,5	28,15	-28,25	NAN	
752,6	28,15	-28,25	NAN	
752,7	28,15	-28,25	NAN	
752,8	28,15	-28,25	NAN	
752,9	28,15	-28,25	NAN	
753	28,15	-28,25	NAN	
753,1	28,15	-28,25	NAN	
753,2	28,15	-28,25	NAN	
753,3	28,15	-28,25	NAN	
753,4	28,15	-28,25	NAN	
753,5	28,15	-28,25	NAN	
753,6	28,15	-28,25	NAN	
753,7	28,15	-28,25	NAN	
753,8	28,15	-28,25	NAN	
753,9	28,2	-28,3	NAN	
754	28,2	-28,3	NAN	
754,1	28,2	-28,3	NAN	
754,2	28,2	-28,3	NAN	
754,3	28,2	-28,3	NAN	
754,4	28,2	-28,3	NAN	
754,5	28,2	-28,3	NAN	
754,6	28,2	-28,3	NAN	
754,7	28,2	-28,3	NAN	
754,8	28,2	-28,3	NAN	
754,9	28,2	-28,3	NAN	
755	28,2	-28,3	NAN	
755,1	28,2	-28,3	NAN	
755,2	28,2	-28,3	NAN	
755,3	28,2	-28,3	NAN	
755,4	28,2	-28,3	NAN	
755,5	28,2	-28,3	NAN	
755,6	28,2	-28,3	NAN	
755,7	28,2	-28,3	NAN	
755,8	28,2	-28,3	NAN	
755,9	28,2	-28,3	NAN	
756	28,2	-28,3	NAN	
756,1	28,2	-28,3	NAN	
756,2	28,2	-28,3	NAN	
756,3	28,2	-28,3	NAN	
756,4	28,2	-28,3	NAN	
756,5	28,2	-28,3	NAN	
756,6	28,2	-28,3	NAN	
756,7	28,2	-28,3	NAN	
756,8	28,2	-28,3	NAN	
756,9	28,2	-28,3	NAN	
757	28,2	-28,3	NAN	
757,1	28,2	-28,3	NAN	
757,2	28,2	-28,3	NAN	
757,3	28,2	-28,3	NAN	
757,4	28,2	-28,3	NAN	
757,5	28,2	-28,3	NAN	
757,6	28,2	-28,3	NAN	
757,7	28,2	-28,3	NAN	
757,8	28,2	-28,3	NAN	
757,9	28,2	-28,35	NAN	
758	28,2	-28,35	NAN	
758,1	28,2	-28,35	NAN	
758,2	28,2	-28,35	NAN	
758,3	28,2	-28,35	NAN	
758,4	28,2	-28,35	NAN	
758,5	28,2	-28,35	NAN	
758,6	28,2	-28,35	NAN	
758,7	28,2	-28,35	NAN	
758,8	28,2	-28,35	NAN	
758,9	28,25	-28,35	NAN	
759	28,25	-28,35	NAN	
759,1	28,25	-28,35	NAN	
759,2	28,25	-28,35	NAN	
759,3	28,25	-28,35	NAN	
759,4	28,25	-28,35	NAN	
759,5	28,25	-28,35	NAN	
759,6	28,25	-28,35	NAN	
759,7	28,25	-28,35	NAN	
759,8	28,25	-28,35	NAN	
759,9	28,25	-28,35	NAN	
760	28,25	-28,35	NAN	
760,1	28,25	-28,35	NAN	
760,2	28,25	-28,35	NAN	
760,3	28,25	-28,35	NAN	
760,4	28,25	-28,35	NAN	
760,5	28,25	-28,35	NAN	
760,6	28,25	-28,35	NAN	
760,7	28,25	-28,35	NAN	
760,8	28,25	-28,35	NAN	
760,9	28,25	-28,35	NAN	
761	28,25	-28,35	NAN	
761,1	28,25	-28,35	NAN	
761,2	28,25	-28,35	NAN	
761,3	28,25	-28,35	NAN	
761,4	28,25	-28,35	NAN	
761,5	28,25	-28,35	NAN	
761,6	28,25	-28,35	NAN	
761,7	28,25	-28,35	NAN	
761,8	28,25	-28,35	NAN	
761,9	28,25	-28,35	NAN	
762	28,25	-28,35	NAN	
762,1	28,25	-28,35	NAN	
762,2	28,25	-28,35	NAN	
762,3	28,25	-28,35	NAN	
762,4	28,25	-28,35	NAN	
762,5	28,25	-28,35	NAN	
762,6	28,25	-28,35	NAN	
762,7	28,25	-28,35	NAN	
762,8	28,25	-28,35	NAN	
762,9	28,3	-28,4	NAN	
763	28,3	-28,4	NAN	
763,1	28,3	-28,4	NAN	
763,2	28,3	-28,4	NAN	
763,3	28,3	-28,4	NAN	
763,4	28,3	-28,4	NAN	
763,5	28,3	-28,4	NAN	
763,6	28,3	-28,4	NAN	
763,7	28,3	-28,4	NAN	
763,8	28,3	-28,4	NAN	
763,9	28,3	-28,4	NAN	
764	28,3	-28,4	NAN	
764,1	28,3	-28,4	NAN	
764,2	28,3	-28,4	NAN	
764,3	28,3	-28,4	NAN	
764,4	28,3	-28,4	NAN	
764,5	28,3	-28,4	NAN	
764,6	28,3	-28,4	NAN	
764,7	28,3	-28,4	NAN	
764,8	28,3	-28,4	NAN	
764,9	28,3	-28,4	NAN	
765	28,3	-28,4	NAN	
765,1	28,3	-28,4	NAN	
765,2	28,3	-28,4	NAN	
765,3	28,3	-28,4	NAN	
765,4	28,3	-28,4	NAN	
765,5	28,3	-28,4	NAN	
765,6	28,3	-28,4	NAN	
765,7	28,3	-28,4	NAN	
765,8	28,3	-28,4	NAN	
765,9	28,3	-28,4	NAN	
766	28,3	-28,4	NAN	
766,1	28,3	-28,4	NAN	
766,2	28,3	-28,4	NAN	
766,3	28,3	-28,4	NAN	
766,4	28,3	-28,4	NAN	
766,5	28,3	-28,4	NAN	
766,6	28,3	-28,4	NAN	
766,7	28,3	-28,4	NAN	
766,8	28,3	-28,4	NAN	
766,9	28,3	-28,45	NAN	
767	28,3	-28,45	NAN	
767,1	28,3	-28,45	NAN	
767,2	28,3	-28,45	NAN	
767,3	28,3	-28,45	NAN	
767,4	28,3	-28,45	NAN	
767,5	28,3	-28,45	NAN	
767,6	28,3	-28,45	NAN	
767,7	28,3	-28,45	NAN	
767,8	28,3	-28,45	NAN	
767,9	28,35	-28,45	NAN	
768	28,35	-28,45	NAN	
768,1	28,35	-28,45	NAN	
768,2	28,35	-28,45	NAN	
768,3	28,35	-28,45	NAN	
768,4	28,35	-28,45	NAN	
768,5	28,35	-28,45	NAN	
768,6	28,35	-28,45	NAN	
768,7	28,35	-28,45	NAN	
768,8	28,35	-28,45	NAN	
768,9	28,35	-28,45	NAN	
769	28,35	-28,45	NAN	
