42,921	487	0	NAN	
42,941	487	0	NAN	
42,961	488	0	NAN	
42,981	488	0	NAN	
43,001	488	0	NAN	
43,021	489	0	NAN	
43,041	489	0	NAN	
43,061	489	0	NAN	
43,081	489	0	NAN	
43,101	490	0	NAN	
43,121	490	0	NAN	
43,141	490	0	NAN	
43,161	491	0	NAN	
43,181	491	0	NAN	
43,201	491	0	NAN	
43,221	492	0	NAN	
43,241	492	0	NAN	
43,261	492	0	NAN	
43,281	492	0	NAN	
43,301	493	0	NAN	
43,321	493	0	NAN	
43,341	493	0	NAN	
43,361	494	0	NAN	
43,381	494	0	NAN	
43,401	494	0	NAN	
43,421	495	0	NAN	
43,441	495	0	NAN	
43,461	495	0	NAN	
43,481	495	0	NAN	
43,501	496	0	NAN	
43,521	496	0	NAN	
43,541	496	0	NAN	
43,561	497	0	NAN	
43,581	497	0	NAN	
43,601	497	0	NAN	
43,621	497	0	NAN	
43,641	498	0	NAN	
43,661	498	0	NAN	
43,681	498	0	NAN	
43,701	498	0	NAN	
43,721	499	0	NAN	
43,741	499	0	NAN	
43,761	499	0	NAN	
43,781	499	0	NAN	
43,801	500	0	NAN	
43,821	500	0	NAN	
43,841	500	0	NAN	
43,861	500	0	NAN	
43,881	501	0	NAN	
43,901	501	0	NAN	
43,921	501	0	NAN	
43,941	501	0	NAN	
43,961	501	0	NAN	
43,981	502	0	NAN	
44,001	502	0	NAN	
44,021	502	0	NAN	
44,041	502	0	NAN	
44,061	502	0	NAN	
44,081	502	0	NAN	
44,101	503	0	NAN	
44,121	503	0	NAN	
44,141	503	0	NAN	
44,161	503	0	NAN	
44,181	504	0	NAN	
44,201	504	0	NAN	
44,221	504	0	NAN	
44,241	504	0	NAN	
44,261	505	0	NAN	
44,281	505	0	NAN	
44,301	505	0	NAN	
44,321	505	0	NAN	
44,341	505	0	NAN	
44,361	506	0	NAN	
44,381	506	0	NAN	
44,401	506	0	NAN	
44,421	507	0	NAN	
44,441	507	0	NAN	
44,461	508	0	NAN	
44,481	508	0	NAN	
44,501	508	0	NAN	
44,521	508	0	NAN	
44,541	509	0	NAN	
44,561	509	0	NAN	
44,581	509	0	NAN	
44,603	510	0	NAN	
44,621	510	0	NAN	
44,641	511	0	NAN	
44,661	511	0	NAN	
44,681	511	0	NAN	
44,701	512	0	NAN	
44,721	512	0	NAN	
44,741	513	0	NAN	
44,761	513	0	NAN	
44,781	513	0	NAN	
44,801	514	0	NAN	
44,821	514	0	NAN	
44,841	514	0	NAN	
44,861	515	0	NAN	
44,881	515	0	NAN	
44,901	515	0	NAN	
44,921	516	0	NAN	
44,941	516	0	NAN	
44,961	516	0	NAN	
44,981	517	0	NAN	
45,001	517	0	NAN	
45,021	517	0	NAN	
45,041	518	0	NAN	
45,061	518	0	NAN	
45,081	518	0	NAN	
45,101	518	0	NAN	
45,121	519	0	NAN	
45,141	519	0	NAN	
45,161	520	0	NAN	
45,181	520	0	NAN	
45,201	520	0	NAN	
45,221	521	0	NAN	
45,241	521	0	NAN	
45,261	521	0	NAN	
45,281	522	0	NAN	
45,301	522	0	NAN	
45,321	523	0	NAN	
45,341	523	0	NAN	
45,361	523	0	NAN	
45,381	524	0	NAN	
45,401	524	0	NAN	
45,421	525	0	NAN	
45,441	525	0	NAN	
45,461	525	0	NAN	
45,481	526	0	NAN	
45,501	526	0	NAN	
45,521	526	0	NAN	
45,541	527	0	NAN	
45,561	527	0	NAN	
45,581	528	0	NAN	
45,601	528	0	NAN	
45,621	529	0	NAN	
45,641	529	0	NAN	
45,661	529	0	NAN	
45,681	530	0	NAN	
45,701	530	0	NAN	
45,721	531	0	NAN	
45,741	531	0	NAN	
45,761	532	0	NAN	
45,781	532	0	NAN	
45,801	532	0	NAN	
45,821	533	0	NAN	
45,841	533	0	NAN	
45,861	533	0	NAN	
45,881	534	0	NAN	
45,901	534	0	NAN	
45,921	535	0	NAN	
45,941	535	0	NAN	
45,961	535	0	NAN	
45,981	536	0	NAN	
46,001	536	0	NAN	
46,021	536	0	NAN	
46,041	537	0	NAN	
46,061	537	0	NAN	
46,081	537	0	NAN	
46,101	537	0	NAN	
46,121	538	0	NAN	
46,141	538	0	NAN	
46,161	538	0	NAN	
46,181	539	0	NAN	
46,201	539	0	NAN	
46,221	539	0	NAN	
46,241	539	0	NAN	
46,261	540	0	NAN	
46,281	540	0	NAN	
46,301	540	0	NAN	
46,321	541	0	NAN	
46,341	541	0	NAN	
46,361	541	0	NAN	
46,381	541	0	NAN	
46,401	542	0	NAN	
46,421	542	0	NAN	
46,441	542	0	NAN	
46,461	543	0	NAN	
46,481	543	0	NAN	
46,501	544	0	NAN	
46,521	544	0	NAN	
46,541	544	0	NAN	
46,561	544	0	NAN	
46,581	545	0	NAN	
46,601	545	0	NAN	
46,621	545	0	NAN	
46,641	546	0	NAN	
46,661	546	0	NAN	
46,681	547	0	NAN	
46,701	547	0	NAN	
46,721	547	0	NAN	
46,741	548	0	NAN	
46,761	548	0	NAN	
46,781	548	0	NAN	
46,801	549	0	NAN	
46,821	549	0	NAN	
46,841	549	0	NAN	
46,861	550	0	NAN	
46,881	550	0	NAN	
46,901	550	0	NAN	
46,921	551	0	NAN	
46,941	551	0	NAN	
46,961	551	0	NAN	
46,981	552	0	NAN	
47,001	552	0	NAN	
47,021	552	0	NAN	
47,041	552	0	NAN	
47,061	553	0	NAN	
47,081	553	0	NAN	
47,101	553	0	NAN	
47,121	553	0	NAN	
47,141	554	0	NAN	
47,161	554	0	NAN	
47,181	554	0	NAN	
47,201	554	0	NAN	
47,221	555	0	NAN	
47,241	555	0	NAN	
47,261	555	0	NAN	
47,281	555	0	NAN	
47,301	556	0	NAN	
47,321	556	0	NAN	
47,341	556	0	NAN	
47,361	556	0	NAN	
47,381	556	0	NAN	
47,401	557	0	NAN	
47,421	557	0	NAN	
47,441	557	0	NAN	
47,461	557	0	NAN	
47,481	558	0	NAN	
47,501	558	0	NAN	
47,521	558	0	NAN	
47,541	559	0	NAN	
47,561	559	0	NAN	
47,581	559	0	NAN	
47,601	559	0	NAN	
47,621	560	0	NAN	
47,641	560	0	NAN	
47,661	560	0	NAN	
47,681	561	0	NAN	
47,701	561	0	NAN	
47,721	561	0	NAN	
47,741	561	0	NAN	
47,761	562	0	NAN	
47,781	562	0	NAN	
47,801	562	0	NAN	
47,85	563	0	NAN	
47,865	563	0	NAN	
47,881	564	0	NAN	
47,896	564	0	NAN	
47,911	564	0	NAN	
47,925	564	0	NAN	
47,941	564	0	NAN	
47,961	565	0	NAN	
47,981	565	0	NAN	
48,001	565	0	NAN	
48,021	566	0	NAN	
48,041	566	0	NAN	
48,061	566	0	NAN	
48,081	567	0	NAN	
48,101	567	0	NAN	
48,121	567	0	NAN	
48,141	568	0	NAN	
48,161	568	0	NAN	
48,181	568	0	NAN	
48,201	569	0	NAN	
48,221	569	0	NAN	
48,241	569	0	NAN	
48,261	569	0	NAN	
48,281	570	0	NAN	
48,301	570	0	NAN	
48,321	570	0	NAN	
48,341	571	0	NAN	
48,361	571	0	NAN	
48,381	571	0	NAN	
48,401	571	0	NAN	
48,421	572	0	NAN	
48,441	572	0	NAN	
48,461	572	0	NAN	
48,481	572	0	NAN	
48,501	573	0	NAN	
48,521	573	0	NAN	
48,541	573	0	NAN	
48,561	573	0	NAN	
48,581	574	0	NAN	
48,601	574	0	NAN	
48,621	574	0	NAN	
48,641	574	0	NAN	
48,661	575	0	NAN	
48,681	575	0	NAN	
48,701	575	0	NAN	
48,721	576	0	NAN	
48,741	576	0	NAN	
48,761	576	0	NAN	
48,781	577	0	NAN	
48,801	577	0	NAN	
48,821	577	0	NAN	
48,841	577	0	NAN	
48,861	578	0	NAN	
48,881	578	0	NAN	
48,901	579	0	NAN	
48,921	579	0	NAN	
48,941	579	0	NAN	
48,961	580	0	NAN	
48,981	580	0	NAN	
49,001	580	0	NAN	
49,021	581	0	NAN	
49,041	581	0	NAN	
49,061	582	0	NAN	
49,081	582	0	NAN	
49,101	582	0	NAN	
49,121	583	0	NAN	
49,141	583	0	NAN	
49,161	584	0	NAN	
49,181	584	0	NAN	
49,201	585	0	NAN	
49,221	585	0	NAN	
49,241	585	0	NAN	
49,261	586	0	NAN	
49,281	586	0	NAN	
49,301	586	0	NAN	
49,321	587	0	NAN	
49,341	587	0	NAN	
49,361	587	0	NAN	
49,381	588	0	NAN	
49,401	588	0	NAN	
49,421	588	0	NAN	
49,441	589	0	NAN	
49,461	589	0	NAN	
49,481	589	0	NAN	
49,501	590	0	NAN	
49,521	590	0	NAN	
49,541	590	0	NAN	
49,561	591	0	NAN	
49,581	591	0	NAN	
49,601	591	0	NAN	
49,621	592	0	NAN	
49,641	592	0	NAN	
49,661	592	0	NAN	
49,681	593	0	NAN	
49,701	593	0	NAN	
49,721	593	0	NAN	
49,741	594	0	NAN	
49,761	594	0	NAN	
49,781	595	0	NAN	
49,801	595	0	NAN	
49,821	595	0	NAN	
49,841	596	0	NAN	
49,861	596	0	NAN	
49,881	597	0	NAN	
49,901	597	0	NAN	
49,921	597	0	NAN	
49,941	598	0	NAN	
49,961	598	0	NAN	
49,981	598	0	NAN	
50,001	599	0	NAN	
50,021	599	0	NAN	
50,041	599	0	NAN	
50,061	600	0	NAN	
50,081	600	0	NAN	
50,101	601	0	NAN	
50,121	601	0	NAN	
50,141	601	0	NAN	
50,161	602	0	NAN	
50,181	602	0	NAN	
50,201	603	0	NAN	
50,221	603	0	NAN	
50,241	603	0	NAN	
50,261	604	0	NAN	
50,281	604	0	NAN	
50,301	604	0	NAN	
50,321	605	0	NAN	
50,341	605	0	NAN	
50,361	605	0	NAN	
50,381	606	0	NAN	
50,401	606	0	NAN	
50,421	606	0	NAN	
50,441	607	0	NAN	
50,461	607	0	NAN	
50,481	607	0	NAN	
50,501	607	0	NAN	
50,521	608	0	NAN	
50,541	608	0	NAN	
50,561	608	0	NAN	
50,581	609	0	NAN	
50,601	609	0	NAN	
50,621	609	0	NAN	
50,641	609	0	NAN	
50,661	609	0	NAN	
50,681	610	0	NAN	
50,701	610	0	NAN	
50,721	610	0	NAN	
50,741	610	0	NAN	
50,761	611	0	NAN	
50,781	611	0	NAN	
50,801	611	0	NAN	
50,821	611	0	NAN	
50,841	612	0	NAN	
50,861	612	0	NAN	
50,881	612	0	NAN	
50,901	612	0	NAN	
50,921	613	0	NAN	
50,941	613	0	NAN	
50,961	613	0	NAN	
50,981	613	0	NAN	
51,001	614	0	NAN	
51,021	614	0	NAN	
51,041	614	0	NAN	
51,061	615	0	NAN	
51,081	615	0	NAN	
51,101	615	0	NAN	
51,121	616	0	NAN	
51,141	616	0	NAN	
51,161	616	0	NAN	
51,181	616	0	NAN	
51,201	617	0	NAN	
51,221	617	0	NAN	
51,241	617	0	NAN	
51,261	618	0	NAN	
51,281	618	0	NAN	
51,301	618	0	NAN	
51,321	619	0	NAN	
51,341	619	0	NAN	
51,361	620	0	NAN	
51,381	620	0	NAN	
51,401	620	0	NAN	
51,421	621	0	NAN	
51,441	621	0	NAN	
51,461	621	0	NAN	
51,481	621	0	NAN	
51,501	622	0	NAN	
51,521	622	0	NAN	
51,541	622	0	NAN	
51,561	623	0	NAN	
51,581	623	0	NAN	
51,601	623	0	NAN	
51,621	623	0	NAN	
51,641	624	0	NAN	
51,661	624	0	NAN	
51,681	624	0	NAN	
51,701	624	0	NAN	
51,721	625	0	NAN	
51,741	625	0	NAN	
51,761	625	0	NAN	
51,781	625	0	NAN	
51,801	625	0	NAN	
51,821	626	0	NAN	
51,841	626	0	NAN	
51,861	626	0	NAN	
51,881	626	0	NAN	
51,901	627	0	NAN	
51,921	627	0	NAN	
51,941	627	0	NAN	
51,961	628	0	NAN	
51,981	628	0	NAN	
52,001	628	0	NAN	
52,021	629	0	NAN	
52,041	629	0	NAN	
52,061	629	0	NAN	
52,081	629	0	NAN	
52,101	630	0	NAN	
52,121	630	0	NAN	
52,141	630	0	NAN	
52,161	631	0	NAN	
52,181	631	0	NAN	
52,201	631	0	NAN	
52,221	631	0	NAN	
52,241	632	0	NAN	
52,261	632	0	NAN	
52,281	633	0	NAN	
52,301	633	0	NAN	
52,321	633	0	NAN	
52,341	634	0	NAN	
52,361	634	0	NAN	
52,381	634	0	NAN	
52,401	635	0	NAN	
52,421	635	0	NAN	
52,441	635	0	NAN	
52,461	636	0	NAN	
52,481	636	0	NAN	
52,501	636	0	NAN	
52,521	637	0	NAN	
52,541	637	0	NAN	
52,561	638	0	NAN	
52,581	638	0	NAN	
52,601	638	0	NAN	
52,621	639	0	NAN	
52,641	639	0	NAN	
52,661	639	0	NAN	
52,681	640	0	NAN	
52,701	640	0	NAN	
52,721	640	0	NAN	
52,741	641	0	NAN	
52,761	641	0	NAN	
52,781	641	0	NAN	
52,801	641	0	NAN	
52,821	642	0	NAN	
52,841	642	0	NAN	
52,861	642	0	NAN	
52,881	643	0	NAN	
52,901	643	0	NAN	
52,921	643	0	NAN	
52,941	644	0	NAN	
52,961	644	0	NAN	
52,981	644	0	NAN	
53,001	645	0	NAN	
53,021	645	0	NAN	
53,041	645	0	NAN	
53,061	645	0	NAN	
53,081	646	0	NAN	
53,101	646	0	NAN	
53,121	646	0	NAN	
53,141	647	0	NAN	
53,161	647	0	NAN	
53,181	647	0	NAN	
53,201	648	0	NAN	
53,221	648	0	NAN	
53,241	648	0	NAN	
53,261	649	0	NAN	
53,281	649	0	NAN	
53,301	649	0	NAN	
53,321	650	0	NAN	
53,341	650	0	NAN	
53,361	650	0	NAN	
53,381	651	0	NAN	
53,401	651	0	NAN	
53,421	652	0	NAN	
53,441	652	0	NAN	
53,461	652	0	NAN	
53,481	653	0	NAN	
53,501	653	0	NAN	
53,521	653	0	NAN	
53,541	654	0	NAN	
53,561	654	0	NAN	
53,581	655	0	NAN	
53,601	655	0	NAN	
53,621	655	0	NAN	
53,641	656	0	NAN	
53,661	656	0	NAN	
53,681	657	0	NAN	
53,701	657	0	NAN	
53,721	657	0	NAN	
53,741	658	0	NAN	
53,761	658	0	NAN	
53,781	658	0	NAN	
53,801	659	0	NAN	
53,821	659	0	NAN	
53,841	659	0	NAN	
53,861	660	0	NAN	
53,881	660	0	NAN	
53,901	660	0	NAN	
53,921	660	0	NAN	
53,941	661	0	NAN	
53,961	661	0	NAN	
53,981	661	0	NAN	
54,001	662	0	NAN	
54,021	662	0	NAN	
54,041	662	0	NAN	
54,061	663	0	NAN	
54,081	663	0	NAN	
54,101	663	0	NAN	
54,121	664	0	NAN	
54,141	664	0	NAN	
54,161	664	0	NAN	
54,181	665	0	NAN	
54,201	665	0	NAN	
54,221	665	0	NAN	
54,241	666	0	NAN	
54,261	666	0	NAN	
54,281	666	0	NAN	
54,301	667	0	NAN	
54,321	667	0	NAN	
54,341	667	0	NAN	
54,361	668	0	NAN	
54,381	668	0	NAN	
54,401	668	0	NAN	
54,421	669	0	NAN	
54,441	669	0	NAN	
54,461	669	0	NAN	
54,481	670	0	NAN	
54,501	670	0	NAN	
54,521	670	0	NAN	
54,541	671	0	NAN	
54,561	671	0	NAN	
54,581	671	0	NAN	
54,601	672	0	NAN	
54,621	672	0	NAN	
54,641	672	0	NAN	
54,661	673	0	NAN	
54,681	673	0	NAN	
54,701	673	0	NAN	
54,721	674	0	NAN	
54,741	674	0	NAN	
54,761	674	0	NAN	
54,781	675	0	NAN	
54,801	675	0	NAN	
54,821	675	0	NAN	
54,841	676	0	NAN	
54,861	676	0	NAN	
54,881	676	0	NAN	
54,901	677	0	NAN	
54,921	677	0	NAN	
54,941	677	0	NAN	
54,961	677	0	NAN	
54,981	678	0	NAN	
55,001	678	0	NAN	
55,021	678	0	NAN	
55,041	678	0	NAN	
55,061	679	0	NAN	
55,081	679	0	NAN	
55,101	679	0	NAN	
55,121	679	0	NAN	
55,141	679	0	NAN	
55,161	680	0	NAN	
55,181	680	0	NAN	
55,201	680	0	NAN	
55,221	680	0	NAN	
55,241	681	0	NAN	
55,262	681	0	NAN	
55,281	681	0	NAN	
55,301	681	0	NAN	
55,321	682	0	NAN	
55,341	682	0	NAN	
55,361	682	0	NAN	
55,381	682	0	NAN	
55,401	683	0	NAN	
55,421	683	0	NAN	
55,441	683	0	NAN	
55,461	683	0	NAN	
55,481	684	0	NAN	
55,501	684	0	NAN	
55,521	684	0	NAN	
55,541	684	0	NAN	
55,561	685	0	NAN	
55,581	685	0	NAN	
55,601	685	0	NAN	
55,621	686	0	NAN	
55,641	686	0	NAN	
55,661	686	0	NAN	
55,681	686	0	NAN	
55,701	687	0	NAN	
55,721	687	0	NAN	
55,741	688	0	NAN	
55,761	688	0	NAN	
55,781	688	0	NAN	
55,801	688	0	NAN	
55,821	689	0	NAN	
55,841	689	0	NAN	
55,861	690	0	NAN	
55,881	690	0	NAN	
55,901	690	0	NAN	
55,921	690	0	NAN	
55,941	691	0	NAN	
55,961	691	0	NAN	
55,981	691	0	NAN	
56,001	692	0	NAN	
56,021	692	0	NAN	
56,041	693	0	NAN	
56,061	693	0	NAN	
56,081	693	0	NAN	
56,101	693	0	NAN	
56,121	694	0	NAN	
56,141	694	0	NAN	
56,161	694	0	NAN	
56,181	695	0	NAN	
56,201	695	0	NAN	
56,221	695	0	NAN	
56,241	695	0	NAN	
56,261	696	0	NAN	
56,281	696	0	NAN	
56,301	696	0	NAN	
56,321	696	0	NAN	
56,341	697	0	NAN	
56,361	697	0	NAN	
56,381	697	0	NAN	
56,401	698	0	NAN	
56,421	698	0	NAN	
56,441	698	0	NAN	
56,461	699	0	NAN	
56,481	699	0	NAN	
56,501	699	0	NAN	
56,521	700	0	NAN	
56,541	700	0	NAN	
56,561	700	0	NAN	
56,581	701	0	NAN	
56,61	701	0	NAN	
56,626	701	0	NAN	
56,642	701	0	NAN	
56,661	702	0	NAN	
56,681	702	0	NAN	
56,701	703	0	NAN	
56,721	703	0	NAN	
56,741	703	0	NAN	
56,761	704	0	NAN	
56,781	704	0	NAN	
56,801	704	0	NAN	
56,821	705	0	NAN	
56,841	705	0	NAN	
56,868	706	0	NAN	
56,881	706	0	NAN	
56,901	706	0	NAN	
56,921	707	0	NAN	
56,941	707	0	NAN	
56,961	707	0	NAN	
56,981	708	0	NAN	
57,001	708	0	NAN	
57,021	709	0	NAN	
57,041	709	0	NAN	
57,062	709	0	NAN	
57,081	710	0	NAN	
57,101	710	0	NAN	
57,121	710	0	NAN	
57,141	711	0	NAN	
57,161	711	0	NAN	
57,181	711	0	NAN	
57,201	712	0	NAN	
57,221	712	0	NAN	
57,241	712	0	NAN	
57,261	713	0	NAN	
57,281	713	0	NAN	
57,301	713	0	NAN	
57,321	714	0	NAN	
57,341	714	0	NAN	
57,361	714	0	NAN	
57,381	715	0	NAN	
57,401	715	0	NAN	
57,421	715	0	NAN	
57,441	715	0	NAN	
57,461	716	0	NAN	
57,481	716	0	NAN	
57,501	716	0	NAN	
57,521	717	0	NAN	
57,541	717	0	NAN	
57,561	717	0	NAN	
57,581	718	0	NAN	
57,601	718	0	NAN	
57,621	718	0	NAN	
57,641	718	0	NAN	
57,661	719	0	NAN	
57,681	719	0	NAN	
57,701	719	0	NAN	
57,721	720	0	NAN	
57,741	720	0	NAN	
57,761	720	0	NAN	
57,781	721	0	NAN	
57,801	721	0	NAN	
57,821	721	0	NAN	
57,841	722	0	NAN	
57,861	722	0	NAN	
57,881	722	0	NAN	
57,901	723	0	NAN	
57,921	723	0	NAN	
57,941	724	0	NAN	
57,961	724	0	NAN	
57,981	724	0	NAN	
58,001	725	0	NAN	
58,021	725	0	NAN	
58,041	725	0	NAN	
58,061	726	0	NAN	
58,081	726	0	NAN	
58,101	726	0	NAN	
58,121	727	0	NAN	
58,141	727	0	NAN	
58,161	727	0	NAN	
58,181	728	0	NAN	
58,201	728	0	NAN	
58,221	729	0	NAN	
58,241	729	0	NAN	
58,263	729	0	NAN	
58,281	730	0	NAN	
58,301	730	0	NAN	
58,321	730	0	NAN	
58,341	731	0	NAN	
58,361	731	0	NAN	
58,381	731	0	NAN	
58,401	731	0	NAN	
58,421	732	0	NAN	
58,441	732	0	NAN	
58,461	732	0	NAN	
58,481	732	0	NAN	
58,501	733	0	NAN	
58,521	733	0	NAN	
58,541	733	0	NAN	
58,561	733	0	NAN	
58,581	734	0	NAN	
58,601	734	0	NAN	
58,621	734	0	NAN	
58,641	735	0	NAN	
58,661	735	0	NAN	
58,681	735	0	NAN	
58,701	736	0	NAN	
58,721	736	0	NAN	
58,741	736	0	NAN	
58,761	737	0	NAN	
58,781	737	0	NAN	
58,801	737	0	NAN	
58,821	737	0	NAN	
58,841	738	0	NAN	
58,861	738	0	NAN	
58,881	738	0	NAN	
58,901	739	0	NAN	
58,921	739	0	NAN	
58,941	739	0	NAN	
58,961	740	0	NAN	
58,981	740	0	NAN	
59,001	740	0	NAN	
59,021	741	0	NAN	
59,041	741	0	NAN	
59,061	741	0	NAN	
59,081	742	0	NAN	
59,101	742	0	NAN	
59,121	742	0	NAN	
59,141	743	0	NAN	
59,162	743	0	NAN	
59,181	743	0	NAN	
59,201	744	0	NAN	
59,221	744	0	NAN	
59,241	744	0	NAN	
59,262	745	0	NAN	
59,281	745	0	NAN	
59,301	745	0	NAN	
59,321	746	0	NAN	
59,341	746	0	NAN	
59,362	746	0	NAN	
59,381	746	0	NAN	
59,401	747	0	NAN	
59,421	747	0	NAN	
59,441	747	0	NAN	
59,461	748	0	NAN	
59,481	748	0	NAN	
59,501	748	0	NAN	
59,521	748	0	NAN	
59,541	749	0	NAN	
59,561	749	0	NAN	
59,581	749	0	NAN	
59,601	749	0	NAN	
59,621	750	0	NAN	
59,641	750	0	NAN	
59,661	750	0	NAN	
59,681	750	0	NAN	
59,701	751	0	NAN	
59,721	751	0	NAN	
59,741	751	0	NAN	
59,761	751	0	NAN	
59,781	752	0	NAN	
59,801	752	0	NAN	
59,821	752	0	NAN	
59,841	752	0	NAN	
59,861	753	0	NAN	
59,881	753	0	NAN	
59,901	753	0	NAN	
59,921	753	0	NAN	
59,941	754	0	NAN	
59,961	754	0	NAN	
59,981	754	0	NAN	
60,001	754	0	NAN	
60,021	755	0	NAN	
60,041	755	0	NAN	
60,061	755	0	NAN	
60,081	755	0	NAN	
60,101	756	0	NAN	
60,121	756	0	NAN	
60,141	756	0	NAN	
60,161	757	0	NAN	
60,181	757	0	NAN	
60,201	757	0	NAN	
60,221	758	0	NAN	
60,241	758	0	NAN	
60,262	758	0	NAN	
60,281	759	0	NAN	
60,301	759	0	NAN	
60,321	760	0	NAN	
60,341	760	0	NAN	
60,361	760	0	NAN	
60,381	760	0	NAN	
60,401	761	0	NAN	
60,421	761	0	NAN	
60,441	762	0	NAN	
60,461	762	0	NAN	
60,481	762	0	NAN	
60,501	763	0	NAN	
60,521	763	0	NAN	
60,541	763	0	NAN	
60,561	764	0	NAN	
60,581	764	0	NAN	
60,604	764	0	NAN	
60,621	765	0	NAN	
60,641	765	0	NAN	
60,661	765	0	NAN	
60,681	765	0	NAN	
60,701	766	0	NAN	
60,721	766	0	NAN	
60,741	766	0	NAN	
60,761	767	0	NAN	
60,781	767	0	NAN	
60,801	767	0	NAN	
60,821	767	0	NAN	
60,841	768	0	NAN	
60,861	768	0	NAN	
60,881	768	0	NAN	
60,901	769	0	NAN	
60,921	769	0	NAN	
60,941	769	0	NAN	
60,961	770	0	NAN	
60,981	770	0	NAN	
61,001	770	0	NAN	
61,021	771	0	NAN	
61,041	771	0	NAN	
61,061	771	0	NAN	
61,081	772	0	NAN	
61,101	772	0	NAN	
61,121	772	0	NAN	
61,141	773	0	NAN	
61,161	773	0	NAN	
61,181	773	0	NAN	
61,201	774	0	NAN	
61,221	774	0	NAN	
61,241	775	0	NAN	
61,262	775	0	NAN	
61,281	775	0	NAN	
61,301	776	0	NAN	
61,321	776	0	NAN	
61,341	776	0	NAN	
61,361	777	0	NAN	
61,381	777	0	NAN	
61,401	778	0	NAN	
61,421	778	0	NAN	
61,441	778	0	NAN	
61,461	779	0	NAN	
61,483	779	0	NAN	
61,501	779	0	NAN	
61,521	780	0	NAN	
61,541	780	0	NAN	
61,561	780	0	NAN	
61,581	781	0	NAN	
61,601	781	0	NAN	
61,621	782	0	NAN	
61,641	782	0	NAN	
61,661	782	0	NAN	
61,681	783	0	NAN	
61,701	783	0	NAN	
61,721	783	0	NAN	
61,741	783	0	NAN	
61,761	784	0	NAN	
61,781	784	0	NAN	
61,801	784	0	NAN	
61,821	785	0	NAN	
61,841	785	0	NAN	
61,861	785	0	NAN	
61,881	786	0	NAN	
61,901	786	0	NAN	
61,921	786	0	NAN	
61,941	786	0	NAN	
61,961	787	0	NAN	
61,981	787	0	NAN	
62,001	787	0	NAN	
62,021	788	0	NAN	
62,041	788	0	NAN	
62,061	788	0	NAN	
62,081	789	0	NAN	
62,101	789	0	NAN	
62,121	789	0	NAN	
62,141	789	0	NAN	
62,161	790	0	NAN	
62,181	790	0	NAN	
62,201	790	0	NAN	
62,221	791	0	NAN	
62,241	791	0	NAN	
62,261	791	0	NAN	
62,281	791	0	NAN	
62,301	792	0	NAN	
62,321	792	0	NAN	
62,341	792	0	NAN	
62,361	793	0	NAN	
62,381	793	0	NAN	
62,401	793	0	NAN	
62,421	794	0	NAN	
62,441	794	0	NAN	
62,461	795	0	NAN	
62,481	795	0	NAN	
62,501	795	0	NAN	
62,521	796	0	NAN	
62,541	796	0	NAN	
62,561	796	0	NAN	
62,581	797	0	NAN	
62,601	797	0	NAN	
62,621	797	0	NAN	
62,641	798	0	NAN	
62,661	798	0	NAN	
62,681	798	0	NAN	
62,701	799	0	NAN	
62,721	799	0	NAN	
62,741	799	0	NAN	
62,761	800	0	NAN	
62,781	800	0	NAN	
62,801	800	0	NAN	
62,821	801	0	NAN	
62,841	801	0	NAN	
62,862	801	0	NAN	
62,895	802	0	NAN	
62,922	802	0	NAN	
62,936	802	0	NAN	
62,951	802	0	NAN	
62,967	803	0	NAN	
62,981	803	0	NAN	
63,001	803	0	NAN	
63,021	803	0	NAN	
63,041	804	0	NAN	
63,061	804	0	NAN	
63,081	804	0	NAN	
63,101	805	0	NAN	
63,121	805	0	NAN	
63,141	805	0	NAN	
63,161	805	0	NAN	
63,181	806	0	NAN	
63,201	806	0	NAN	
63,221	806	0	NAN	
63,241	807	0	NAN	
63,262	807	0	NAN	
63,281	807	0	NAN	
63,301	807	0	NAN	
63,321	808	0	NAN	
63,341	808	0	NAN	
63,361	808	0	NAN	
63,381	809	0	NAN	
63,401	809	0	NAN	
63,421	809	0	NAN	
63,441	810	0	NAN	
63,461	810	0	NAN	
63,481	810	0	NAN	
63,501	811	0	NAN	
63,521	811	0	NAN	
63,541	811	0	NAN	
63,561	812	0	NAN	
63,581	812	0	NAN	
63,601	812	0	NAN	
63,621	813	0	NAN	
63,641	813	0	NAN	
63,661	813	0	NAN	
63,681	814	0	NAN	
63,701	814	0	NAN	
63,721	814	0	NAN	
63,741	815	0	NAN	
63,762	815	0	NAN	
63,781	815	0	NAN	
63,801	816	0	NAN	
63,821	816	0	NAN	
63,841	816	0	NAN	
63,861	816	0	NAN	
63,881	817	0	NAN	
63,901	817	0	NAN	
63,921	817	0	NAN	
63,941	818	0	NAN	
63,961	818	0	NAN	
63,981	818	0	NAN	
64,001	818	0	NAN	
64,021	819	0	NAN	
64,041	819	0	NAN	
64,061	819	0	NAN	
64,081	820	0	NAN	
64,101	820	0	NAN	
64,121	820	0	NAN	
64,141	820	0	NAN	
64,161	821	0	NAN	
64,181	821	0	NAN	
64,201	821	0	NAN	
64,221	821	0	NAN	
64,241	822	0	NAN	
64,262	822	0	NAN	
64,281	822	0	NAN	
64,301	822	0	NAN	
64,321	823	0	NAN	
64,341	823	0	NAN	
64,361	823	0	NAN	
64,381	823	0	NAN	
64,401	823	0	NAN	
64,421	824	0	NAN	
