# Messung des Generatorstromes
# Der Generator wurde über einen 1 Ohm Widerstand kurzgeschlossen
# und die Spannung darauf in mV abgegriffen.
# Deshalb gibt das Signal den Strom in mA an.
#
# Spalte1: t [s]
# Spalte2: Generatorstrom I [mA]
# Spalte3: Spulenstrom I_S [A]
# Spalte4: Magnetfeld B [mT]
597	5.06	0.6675	109.5
598	4.995	0.639	106.65
599	4.925	0.609	103.65
600	4.86	0.5835	100.5
601	4.79	0.552	96.9
602	4.73	0.5385	95.4
603	4.695	0.525	93.75
604	4.67	0.513	92.25
605	4.62	0.4755	87.3
606	4.465	0.417	79.05
607	4.325	0.396	76.2
608	4.27	0.369	72
609	4.17	0.3345	66.9
610	4.055	0.3	61.35
611	3.94	0.264	55.5
612	3.805	0.2235	48.9
613	3.69	0.192	44.25
614	3.605	0.159	39.6
615	3.49	0.117	33.15
616	3.33	0.0645	25.05
617	3.19	0.042	21.45
618	3.135	0.018	17.85
619	3.04	0	14.85
620	3.025	0	14.85
621	3.025	0	14.85
622	3.025	0	14.85
623	3.025	0	14.85
624	3.03	0	14.85
625	3.03	0	14.85
626	3.035	0	14.85
627	3.03	0	14.85
628	3.035	0	14.7
629	3.035	0	14.7
630	3.025	-0.0045	13.95
631	2.995	-0.0165	12.15
632	2.95	-0.0345	9.3
633	2.88	-0.057	5.85
634	2.825	-0.0675	4.35
635	2.8	-0.078	2.55
636	2.755	-0.1005	-0.45
637	2.67	-0.1155	-3.15
638	2.635	-0.1215	-3.9
639	2.64	-0.0975	-0.75
640	2.725	-0.0795	1.35
641	2.74	-0.075	1.95
642	2.765	-0.063	3.6
643	2.81	-0.048	5.7
644	2.845	-0.042	6.45
645	2.835	-0.057	4.65
646	2.815	-0.057	4.65
647	2.815	-0.057	4.65
648	2.815	-0.0585	4.65
649	2.815	-0.0585	4.65
650	2.82	-0.0585	4.65
651	2.82	-0.0585	4.65
652	2.815	-0.0585	4.5
653	2.805	-0.0765	1.95
654	2.745	-0.0915	0.3
655	2.715	-0.0945	0
656	2.71	-0.0945	0
657	2.705	-0.093	0
658	2.705	-0.096	0
659	2.7	-0.0945	0
660	2.7	-0.0945	0
661	2.7	-0.0945	0
662	2.7	-0.093	0
663	2.705	-0.0945	0
664	2.7	-0.0945	0
665	2.705	-0.0945	0
666	2.705	-0.0945	0
667	2.705	-0.0945	0
668	2.705	-0.0945	0
669	2.705	-0.0945	0
670	2.705	-0.0945	0
671	2.71	-0.0945	0
672	2.705	-0.0945	0
673	2.71	-0.0945	0
